,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
8307,8307,2769,13.592365756649292,47650,47650,-0.3074094046524479,-0.10730345627639792,0.10692304458310886,0.310565225626798,-0.0014211466877576129,-5.423114081530888e-08,0.19220158232826573,0.03694144824948911,0.14057351616652652,0
8308,8308,2769,13.592365756649292,47650,47650,-0.3074094046524479,-0.10730345627639792,0.10692304458310886,0.310565225626798,-0.0014211466877576129,-5.423114081530888e-08,0.19220158232826573,0.03694144824948911,0.14057351616652652,0
8309,8309,2769,13.592365756649292,47650,47650,-0.3074094046524479,-0.10730345627639792,0.10692304458310886,0.310565225626798,-0.0014211466877576129,-5.423114081530888e-08,0.19220158232826573,0.03694144824948911,0.14057351616652652,0
8310,8310,2770,13.592365756649292,71076,71076,-0.19279012480974875,-0.07139945925472357,0.07041012870341312,0.1953159724351747,-0.0008267804172774618,3.108033694424347e-07,0.16739690841490268,0.028021724946867315,0.09669312090661625,0
8311,8311,2770,13.592365756649292,71076,71076,-0.19279012480974875,-0.07139945925472357,0.07041012870341312,0.1953159724351747,-0.0008267804172774618,3.108033694424347e-07,0.16739690841490268,0.028021724946867315,0.09669312090661625,0
8312,8312,2770,13.592365756649292,71076,71076,-0.19279012480974875,-0.07139945925472357,0.07041012870341312,0.1953159724351747,-0.0008267804172774618,3.108033694424347e-07,0.16739690841490268,0.028021724946867315,0.09669312090661625,0
8313,8313,2771,13.592362290909056,1661,1661,-0.00020320382023086836,-0.00010132269309437447,9.595862223710228e-05,0.0002176649904158223,-5.394705530292754e-06,3.39708290028642e-12,0.6918631825964028,0.47867466343242343,0.011128327561858177,0
8314,8314,2771,13.592362290909056,1661,1661,-0.00020320382023086836,-0.00010132269309437447,9.595862223710228e-05,0.0002176649904158223,-5.394705530292754e-06,3.39708290028642e-12,0.6918631825964028,0.47867466343242343,0.011128327561858177,0
8315,8315,2771,13.592362290909056,1661,1661,-0.00020320382023086836,-0.00010132269309437447,9.595862223710228e-05,0.0002176649904158223,-5.394705530292754e-06,3.39708290028642e-12,0.6918631825964028,0.47867466343242343,0.011128327561858177,0
8316,8316,2772,13.592365756649292,46871,46871,-0.18165829924601215,-0.06713461820529965,0.06781545600225325,0.17728427393887194,0.0017719809006493392,-7.939593193670283e-08,0.1523535069076947,0.02321159106707298,0.08596624955361586,0
8317,8317,2772,13.592365756649292,46871,46871,-0.18165829924601215,-0.06713461820529965,0.06781545600225325,0.17728427393887194,0.0017719809006493392,-7.939593193670283e-08,0.1523535069076947,0.02321159106707298,0.08596624955361586,0
8318,8318,2772,13.592365756649292,46871,46871,-0.18165829924601215,-0.06713461820529965,0.06781545600225325,0.17728427393887194,0.0017719809006493392,-7.939593193670283e-08,0.1523535069076947,0.02321159106707298,0.08596624955361586,0
8319,8319,2773,13.592365756649292,48849,48849,-0.226043269320755,-0.08476101273743541,0.08050332579824904,0.24068294872903787,-0.0032686812962268164,9.785128742584903e-10,0.14192461690951763,0.02014259688491334,0.10707525506112163,0
8320,8320,2773,13.592365756649292,48849,48849,-0.226043269320755,-0.08476101273743541,0.08050332579824904,0.24068294872903787,-0.0032686812962268164,9.785128742584903e-10,0.14192461690951763,0.02014259688491334,0.10707525506112163,0
8321,8321,2773,13.592365756649292,48849,48849,-0.226043269320755,-0.08476101273743541,0.08050332579824904,0.24068294872903787,-0.0032686812962268164,9.785128742584903e-10,0.14192461690951763,0.02014259688491334,0.10707525506112163,0
8322,8322,2774,13.592365756649292,6449,6449,-0.007789865060395229,-0.0008236282061613309,0.0008214500403234126,0.007798730645362182,2.529725048106002e-06,-2.03387191200632e-10,0.004712974260734713,2.2212126382347916e-05,0.0026251248703855787,0
8323,8323,2774,13.592365756649292,6449,6449,-0.007789865060395229,-0.0008236282061613309,0.0008214500403234126,0.007798730645362182,2.529725048106002e-06,-2.03387191200632e-10,0.004712974260734713,2.2212126382347916e-05,0.0026251248703855787,0
8324,8324,2774,13.592365756649292,6449,6449,-0.007789865060395229,-0.0008236282061613309,0.0008214500403234126,0.007798730645362182,2.529725048106002e-06,-2.03387191200632e-10,0.004712974260734713,2.2212126382347916e-05,0.0026251248703855787,0
8325,8325,2775,13.592365756649292,44922,44922,-0.2548005616723433,-0.09034608799595434,0.09021929584659372,0.2567635072457573,0.000630187066432697,3.023140229068802e-08,0.22219007610852282,0.049368429921111165,0.11992348059906373,0
8326,8326,2775,13.592365756649292,44922,44922,-0.2548005616723433,-0.09034608799595434,0.09021929584659372,0.2567635072457573,0.000630187066432697,3.023140229068802e-08,0.22219007610852282,0.049368429921111165,0.11992348059906373,0
8327,8327,2775,13.592365756649292,44922,44922,-0.2548005616723433,-0.09034608799595434,0.09021929584659372,0.2567635072457573,0.000630187066432697,3.023140229068802e-08,0.22219007610852282,0.049368429921111165,0.11992348059906373,0
8328,8328,2776,13.592365756649292,54152,54152,-0.16358552258012773,-0.04412671023873016,0.04359329554707081,0.1605733400640281,0.0014440887646589573,-1.8995306321893524e-09,0.3332629981303201,0.11106422592280973,0.07966186672872667,0
8329,8329,2776,13.592365756649292,54152,54152,-0.16358552258012773,-0.04412671023873016,0.04359329554707081,0.1605733400640281,0.0014440887646589573,-1.8995306321893524e-09,0.3332629981303201,0.11106422592280973,0.07966186672872667,0
8330,8330,2776,13.592365756649292,54152,54152,-0.16358552258012773,-0.04412671023873016,0.04359329554707081,0.1605733400640281,0.0014440887646589573,-1.8995306321893524e-09,0.3332629981303201,0.11106422592280973,0.07966186672872667,0
8331,8331,2777,13.592364023779174,11860,11860,-0.0085173088859543,-0.0005640628622884947,0.0005721917158183487,0.008211017524029663,2.0544918225340325e-05,-6.541978405819468e-09,2.9465129458591033,8.681938540115292,0.1403012032003246,0
8332,8332,2777,13.592364023779174,11860,11860,-0.0085173088859543,-0.0005640628622884947,0.0005721917158183487,0.008211017524029663,2.0544918225340325e-05,-6.541978405819468e-09,2.9465129458591033,8.681938540115292,0.1403012032003246,0
8333,8333,2777,13.592364023779174,11860,11860,-0.0085173088859543,-0.0005640628622884947,0.0005721917158183487,0.008211017524029663,2.0544918225340325e-05,-6.541978405819468e-09,2.9465129458591033,8.681938540115292,0.1403012032003246,0
8334,8334,2778,13.592365756649292,50643,50643,-0.15493587860313482,-0.05297826001053463,0.051750718308539057,0.15666504365346698,0.00077463483481921,3.47203688335979e-08,1.1605271945918019,1.3468233693871179,0.09834550940770559,0
8335,8335,2778,13.592365756649292,50643,50643,-0.15493587860313482,-0.05297826001053463,0.051750718308539057,0.15666504365346698,0.00077463483481921,3.47203688335979e-08,1.1605271945918019,1.3468233693871179,0.09834550940770559,0
8336,8336,2778,13.592365756649292,50643,50643,-0.15493587860313482,-0.05297826001053463,0.051750718308539057,0.15666504365346698,0.00077463483481921,3.47203688335979e-08,1.1605271945918019,1.3468233693871179,0.09834550940770559,0
8337,8337,2779,13.592365756649292,3142,3142,-0.00029441358789830116,-0.0001170415122908608,0.00011484647405168857,0.0002939890733568262,7.111238074397619e-06,6.921278986790476e-11,0.5189114358367162,0.26926907824212243,0.01134604324772498,0
8338,8338,2779,13.592365756649292,3142,3142,-0.00029441358789830116,-0.0001170415122908608,0.00011484647405168857,0.0002939890733568262,7.111238074397619e-06,6.921278986790476e-11,0.5189114358367162,0.26926907824212243,0.01134604324772498,0
8339,8339,2779,13.592365756649292,3142,3142,-0.00029441358789830116,-0.0001170415122908608,0.00011484647405168857,0.0002939890733568262,7.111238074397619e-06,6.921278986790476e-11,0.5189114358367162,0.26926907824212243,0.01134604324772498,0
8340,8340,2780,13.592365756649292,36399,36399,-0.03632925890992826,-0.005473855081138623,0.004965773455574141,0.037231492438090784,-4.189473437321567e-05,-3.7083478643868017e-09,0.05225882145072123,0.002730984419418361,0.013688902444601157,0
8341,8341,2780,13.592365756649292,36399,36399,-0.03632925890992826,-0.005473855081138623,0.004965773455574141,0.037231492438090784,-4.189473437321567e-05,-3.7083478643868017e-09,0.05225882145072123,0.002730984419418361,0.013688902444601157,0
8342,8342,2780,13.592365756649292,36399,36399,-0.03632925890992826,-0.005473855081138623,0.004965773455574141,0.037231492438090784,-4.189473437321567e-05,-3.7083478643868017e-09,0.05225882145072123,0.002730984419418361,0.013688902444601157,0
8343,8343,2781,13.592362290909056,317,317,-0.00022098581104887936,-0.00010595574792926499,9.947544224431226e-05,0.0002243861024879834,-5.8083248184459535e-06,4.107623168017652e-12,0.08586047093390199,0.007372020468991428,0.0011181023686668173,0
8344,8344,2781,13.592362290909056,317,317,-0.00022098581104887936,-0.00010595574792926499,9.947544224431226e-05,0.0002243861024879834,-5.8083248184459535e-06,4.107623168017652e-12,0.08586047093390199,0.007372020468991428,0.0011181023686668173,0
8345,8345,2781,13.592362290909056,317,317,-0.00022098581104887936,-0.00010595574792926499,9.947544224431226e-05,0.0002243861024879834,-5.8083248184459535e-06,4.107623168017652e-12,0.08586047093390199,0.007372020468991428,0.0011181023686668173,0
8346,8346,2782,13.592365756649292,43880,43880,-0.011568483766694369,-0.00034104926483191633,0.00034327238841402874,0.01175281315959492,3.034193500894844e-06,6.780736978513483e-10,1.1341047141254335,1.286193502601531,0.03799111941698074,0
8347,8347,2782,13.592365756649292,43880,43880,-0.011568483766694369,-0.00034104926483191633,0.00034327238841402874,0.01175281315959492,3.034193500894844e-06,6.780736978513483e-10,1.1341047141254335,1.286193502601531,0.03799111941698074,0
8348,8348,2782,13.592365756649292,43880,43880,-0.011568483766694369,-0.00034104926483191633,0.00034327238841402874,0.01175281315959492,3.034193500894844e-06,6.780736978513483e-10,1.1341047141254335,1.286193502601531,0.03799111941698074,0
8349,8349,2783,13.592365756649292,29470,29470,-0.002435916545306681,-0.00018708845498904836,0.00018965035636764327,0.0023876168139625505,1.0992391352715458e-07,-1.2220678119468206e-10,0.2607957207215884,0.06801440794669275,0.01214668724608877,0
8350,8350,2783,13.592365756649292,29470,29470,-0.002435916545306681,-0.00018708845498904836,0.00018965035636764327,0.0023876168139625505,1.0992391352715458e-07,-1.2220678119468206e-10,0.2607957207215884,0.06801440794669275,0.01214668724608877,0
8351,8351,2783,13.592365756649292,29470,29470,-0.002435916545306681,-0.00018708845498904836,0.00018965035636764327,0.0023876168139625505,1.0992391352715458e-07,-1.2220678119468206e-10,0.2607957207215884,0.06801440794669275,0.01214668724608877,0
8352,8352,2784,13.592365756649292,414,414,-0.00026612583512672925,-0.0001243423775196817,0.0001086474625875411,0.0002686746055309275,-6.043806103583904e-06,-5.095026660562099e-11,0.18107900191077328,0.032789604933001835,0.0012673413359602663,0
8353,8353,2784,13.592365756649292,414,414,-0.00026612583512672925,-0.0001243423775196817,0.0001086474625875411,0.0002686746055309275,-6.043806103583904e-06,-5.095026660562099e-11,0.18107900191077328,0.032789604933001835,0.0012673413359602663,0
8354,8354,2784,13.592365756649292,414,414,-0.00026612583512672925,-0.0001243423775196817,0.0001086474625875411,0.0002686746055309275,-6.043806103583904e-06,-5.095026660562099e-11,0.18107900191077328,0.032789604933001835,0.0012673413359602663,0
8355,8355,2785,13.592362290909056,346,346,-0.00028527040690047296,-0.0001014917851636099,9.01139253355332e-05,0.0003115613776046188,-1.0172280603626405e-05,1.8170143550836273e-10,0.11960873443731258,0.014306249353695564,0.0009418711176572938,0
8356,8356,2785,13.592362290909056,346,346,-0.00028527040690047296,-0.0001014917851636099,9.01139253355332e-05,0.0003115613776046188,-1.0172280603626405e-05,1.8170143550836273e-10,0.11960873443731258,0.014306249353695564,0.0009418711176572938,0
8357,8357,2785,13.592362290909056,346,346,-0.00028527040690047296,-0.0001014917851636099,9.01139253355332e-05,0.0003115613776046188,-1.0172280603626405e-05,1.8170143550836273e-10,0.11960873443731258,0.014306249353695564,0.0009418711176572938,0
8358,8358,2786,13.592365756649292,65021,65021,-0.12230465646968201,-0.011128291378330601,0.011072712327202971,0.1209585982178054,-5.690759476451035e-05,-5.149691468488032e-09,0.5734034694720873,0.3287915388026269,0.05266891026134756,0
8359,8359,2786,13.592365756649292,65021,65021,-0.12230465646968201,-0.011128291378330601,0.011072712327202971,0.1209585982178054,-5.690759476451035e-05,-5.149691468488032e-09,0.5734034694720873,0.3287915388026269,0.05266891026134756,0
8360,8360,2786,13.592365756649292,65021,65021,-0.12230465646968201,-0.011128291378330601,0.011072712327202971,0.1209585982178054,-5.690759476451035e-05,-5.149691468488032e-09,0.5734034694720873,0.3287915388026269,0.05266891026134756,0
8361,8361,2787,13.592365756649292,11918,11918,-0.009641829216579013,-0.0009555862206700461,0.0009859060782073659,0.00987236594903215,5.841100869652394e-06,4.6866637014255916e-09,3.227677936878778,10.417904864214046,0.14461155699704492,0
8362,8362,2787,13.592365756649292,11918,11918,-0.009641829216579013,-0.0009555862206700461,0.0009859060782073659,0.00987236594903215,5.841100869652394e-06,4.6866637014255916e-09,3.227677936878778,10.417904864214046,0.14461155699704492,0
8363,8363,2787,13.592365756649292,11918,11918,-0.009641829216579013,-0.0009555862206700461,0.0009859060782073659,0.00987236594903215,5.841100869652394e-06,4.6866637014255916e-09,3.227677936878778,10.417904864214046,0.14461155699704492,0
8364,8364,2788,13.592365756649292,94700,94700,-0.17717160094379664,-0.03701941491905236,0.03798787838622264,0.17348366970609155,-5.3054194196988647e-05,-6.022952431917396e-08,0.6698890070251572,0.44875128173315104,0.09150862437240784,0
8365,8365,2788,13.592365756649292,94700,94700,-0.17717160094379664,-0.03701941491905236,0.03798787838622264,0.17348366970609155,-5.3054194196988647e-05,-6.022952431917396e-08,0.6698890070251572,0.44875128173315104,0.09150862437240784,0
8366,8366,2788,13.592365756649292,94700,94700,-0.17717160094379664,-0.03701941491905236,0.03798787838622264,0.17348366970609155,-5.3054194196988647e-05,-6.022952431917396e-08,0.6698890070251572,0.44875128173315104,0.09150862437240784,0
8367,8367,2789,13.592365756649292,17756,17756,-0.013902072684176935,-0.0018257488732547136,0.001823568982517898,0.013757273759759318,1.1203272709536805e-06,-1.5902811877483338e-08,0.6996638021865856,0.4895294360901897,0.015068187241593577,0
8368,8368,2789,13.592365756649292,17756,17756,-0.013902072684176935,-0.0018257488732547136,0.001823568982517898,0.013757273759759318,1.1203272709536805e-06,-1.5902811877483338e-08,0.6996638021865856,0.4895294360901897,0.015068187241593577,0
8369,8369,2789,13.592365756649292,17756,17756,-0.013902072684176935,-0.0018257488732547136,0.001823568982517898,0.013757273759759318,1.1203272709536805e-06,-1.5902811877483338e-08,0.6996638021865856,0.4895294360901897,0.015068187241593577,0
8370,8370,2790,13.592365756649292,58508,58508,-0.21138367604915376,-0.062235030719787865,0.0635571814447573,0.21032024196612736,-0.0003827460103504876,-4.767288449855102e-08,1.2231930414086998,1.4962012165506653,0.14684843091468158,0
8371,8371,2790,13.592365756649292,58508,58508,-0.21138367604915376,-0.062235030719787865,0.0635571814447573,0.21032024196612736,-0.0003827460103504876,-4.767288449855102e-08,1.2231930414086998,1.4962012165506653,0.14684843091468158,0
8372,8372,2790,13.592365756649292,58508,58508,-0.21138367604915376,-0.062235030719787865,0.0635571814447573,0.21032024196612736,-0.0003827460103504876,-4.767288449855102e-08,1.2231930414086998,1.4962012165506653,0.14684843091468158,0
8373,8373,2791,13.592365756649292,4272,4272,-0.005577504381137998,-0.0001936384920444567,0.00020581160230381812,0.005523005220322204,2.963010135914601e-06,1.4825589197552943e-10,0.003820219897336328,1.4594080064004385e-05,0.0017426364227872012,0
8374,8374,2791,13.592365756649292,4272,4272,-0.005577504381137998,-0.0001936384920444567,0.00020581160230381812,0.005523005220322204,2.963010135914601e-06,1.4825589197552943e-10,0.003820219897336328,1.4594080064004385e-05,0.0017426364227872012,0
8375,8375,2791,13.592365756649292,4272,4272,-0.005577504381137998,-0.0001936384920444567,0.00020581160230381812,0.005523005220322204,2.963010135914601e-06,1.4825589197552943e-10,0.003820219897336328,1.4594080064004385e-05,0.0017426364227872012,0
8376,8376,2792,13.592365756649292,44286,44286,-0.19501644067547189,-0.0632876642680813,0.06807790148166815,0.17818890966938514,0.003557891184772899,-1.464104212972591e-07,0.1127962770803532,0.012723000123187812,0.08518058378874627,0
8377,8377,2792,13.592365756649292,44286,44286,-0.19501644067547189,-0.0632876642680813,0.06807790148166815,0.17818890966938514,0.003557891184772899,-1.464104212972591e-07,0.1127962770803532,0.012723000123187812,0.08518058378874627,0
8378,8378,2792,13.592365756649292,44286,44286,-0.19501644067547189,-0.0632876642680813,0.06807790148166815,0.17818890966938514,0.003557891184772899,-1.464104212972591e-07,0.1127962770803532,0.012723000123187812,0.08518058378874627,0
8379,8379,2793,13.592365756649292,91979,91979,-0.09876386284182637,-0.005890460962409527,0.005921937249786957,0.10301316725453695,-2.69554746745726e-05,1.77311351915715e-08,0.1689241073657565,0.02853535404931763,0.03917036125917921,0
8380,8380,2793,13.592365756649292,91979,91979,-0.09876386284182637,-0.005890460962409527,0.005921937249786957,0.10301316725453695,-2.69554746745726e-05,1.77311351915715e-08,0.1689241073657565,0.02853535404931763,0.03917036125917921,0
8381,8381,2793,13.592365756649292,91979,91979,-0.09876386284182637,-0.005890460962409527,0.005921937249786957,0.10301316725453695,-2.69554746745726e-05,1.77311351915715e-08,0.1689241073657565,0.02853535404931763,0.03917036125917921,0
8382,8382,2794,13.592360558038939,1030,1030,-0.00016769206051581165,-0.00010882809586210129,0.00011371800199300175,0.00016637917122981348,-3.4461057474288737e-06,-1.0997379868525857e-09,0.1867277602156965,0.034867256435170656,0.0030793985685442374,0
8383,8383,2794,13.592360558038939,1030,1030,-0.00016769206051581165,-0.00010882809586210129,0.00011371800199300175,0.00016637917122981348,-3.4461057474288737e-06,-1.0997379868525857e-09,0.1867277602156965,0.034867256435170656,0.0030793985685442374,0
8384,8384,2794,13.592360558038939,1030,1030,-0.00016769206051581165,-0.00010882809586210129,0.00011371800199300175,0.00016637917122981348,-3.4461057474288737e-06,-1.0997379868525857e-09,0.1867277602156965,0.034867256435170656,0.0030793985685442374,0
8385,8385,2795,13.592365756649292,61530,61532,-0.03512626229542883,-0.0015030197598049355,0.0015272051426720168,0.03605704967902596,7.693030788402666e-06,-1.3218998532561717e-08,0.8731804205082906,0.7624440467590351,0.037529595868177376,0
8386,8386,2795,13.592365756649292,61530,61532,-0.03512626229542883,-0.0015030197598049355,0.0015272051426720168,0.03605704967902596,7.693030788402666e-06,-1.3218998532561717e-08,0.8731804205082906,0.7624440467590351,0.037529595868177376,0
8387,8387,2795,13.592365756649292,61530,61532,-0.03512626229542883,-0.0015030197598049355,0.0015272051426720168,0.03605704967902596,7.693030788402666e-06,-1.3218998532561717e-08,0.8731804205082906,0.7624440467590351,0.037529595868177376,0
8388,8388,2796,13.592365756649292,7118,7120,-0.006484629929863673,-0.0008770879122472763,0.0008751142453551353,0.006452609515133021,9.761761212701003e-06,-1.3288884945860472e-08,0.004045946472405452,1.6369682857570126e-05,0.0022819726585662113,0
8389,8389,2796,13.592365756649292,7118,7120,-0.006484629929863673,-0.0008770879122472763,0.0008751142453551353,0.006452609515133021,9.761761212701003e-06,-1.3288884945860472e-08,0.004045946472405452,1.6369682857570126e-05,0.0022819726585662113,0
8390,8390,2796,13.592365756649292,7118,7120,-0.006484629929863673,-0.0008770879122472763,0.0008751142453551353,0.006452609515133021,9.761761212701003e-06,-1.3288884945860472e-08,0.004045946472405452,1.6369682857570126e-05,0.0022819726585662113,0
8391,8391,2797,13.592365756649292,5055,5055,-0.00017853967575245377,-0.00011261110452132073,0.0001116686805682221,0.0001825792677401683,-3.273737352316175e-06,-2.4415682155625466e-11,0.333018839222293,0.11090154727696341,0.009249421457119635,0
8392,8392,2797,13.592365756649292,5055,5055,-0.00017853967575245377,-0.00011261110452132073,0.0001116686805682221,0.0001825792677401683,-3.273737352316175e-06,-2.4415682155625466e-11,0.333018839222293,0.11090154727696341,0.009249421457119635,0
8393,8393,2797,13.592365756649292,5055,5055,-0.00017853967575245377,-0.00011261110452132073,0.0001116686805682221,0.0001825792677401683,-3.273737352316175e-06,-2.4415682155625466e-11,0.333018839222293,0.11090154727696341,0.009249421457119635,0
8394,8394,2798,13.592365756649292,10970,10970,-0.01677872921975256,-0.004549034275550312,0.004555183161736309,0.016722085230173614,-2.059031178092141e-05,-4.95681791699324e-09,2.952247866455647,8.71576746499192,0.1032367430864522,0
8395,8395,2798,13.592365756649292,10970,10970,-0.01677872921975256,-0.004549034275550312,0.004555183161736309,0.016722085230173614,-2.059031178092141e-05,-4.95681791699324e-09,2.952247866455647,8.71576746499192,0.1032367430864522,0
8396,8396,2798,13.592365756649292,10970,10970,-0.01677872921975256,-0.004549034275550312,0.004555183161736309,0.016722085230173614,-2.059031178092141e-05,-4.95681791699324e-09,2.952247866455647,8.71576746499192,0.1032367430864522,0
8397,8397,2799,13.592365756649292,67615,67613,-0.1631918559562944,-0.008894340471027107,0.008942265950143025,0.16538616155836197,3.8158565470070016e-05,3.1598482826502315e-07,0.14692965381312809,0.02158832316964566,0.05532320017418355,0
8398,8398,2799,13.592365756649292,67615,67613,-0.1631918559562944,-0.008894340471027107,0.008942265950143025,0.16538616155836197,3.8158565470070016e-05,3.1598482826502315e-07,0.14692965381312809,0.02158832316964566,0.05532320017418355,0
8399,8399,2799,13.592365756649292,67615,67613,-0.1631918559562944,-0.008894340471027107,0.008942265950143025,0.16538616155836197,3.8158565470070016e-05,3.1598482826502315e-07,0.14692965381312809,0.02158832316964566,0.05532320017418355,0
8400,8400,2800,13.592365756649292,13512,13512,-0.008137316615127866,-0.0005481616759119845,0.0005409824501754201,0.008064959260084492,1.606474516080425e-06,6.158933674798973e-09,3.295810506470328,10.8623668945602,0.1723398103884788,0
8401,8401,2800,13.592365756649292,13512,13512,-0.008137316615127866,-0.0005481616759119845,0.0005409824501754201,0.008064959260084492,1.606474516080425e-06,6.158933674798973e-09,3.295810506470328,10.8623668945602,0.1723398103884788,0
8402,8402,2800,13.592365756649292,13512,13512,-0.008137316615127866,-0.0005481616759119845,0.0005409824501754201,0.008064959260084492,1.606474516080425e-06,6.158933674798973e-09,3.295810506470328,10.8623668945602,0.1723398103884788,0
8403,8403,2801,13.592365756649292,56823,56827,-0.08173581249751502,-0.0037672153669215946,0.0038470424855447938,0.08146752024533166,1.3710256801857668e-05,-2.1240087211204198e-07,0.2747599706465326,0.07549304146968346,0.039318187129046035,0
8404,8404,2801,13.592365756649292,56823,56827,-0.08173581249751502,-0.0037672153669215946,0.0038470424855447938,0.08146752024533166,1.3710256801857668e-05,-2.1240087211204198e-07,0.2747599706465326,0.07549304146968346,0.039318187129046035,0
8405,8405,2801,13.592365756649292,56823,56827,-0.08173581249751502,-0.0037672153669215946,0.0038470424855447938,0.08146752024533166,1.3710256801857668e-05,-2.1240087211204198e-07,0.2747599706465326,0.07549304146968346,0.039318187129046035,0
8406,8406,2802,13.592365756649292,48448,48448,-0.053546717446943504,-0.014406295823657267,0.01449622068982137,0.05299441190460836,2.6057456317118977e-05,-6.69343281762756e-09,6.474257585418832,41.91601128235329,0.757273479768723,0
8407,8407,2802,13.592365756649292,48448,48448,-0.053546717446943504,-0.014406295823657267,0.01449622068982137,0.05299441190460836,2.6057456317118977e-05,-6.69343281762756e-09,6.474257585418832,41.91601128235329,0.757273479768723,0
8408,8408,2802,13.592365756649292,48448,48448,-0.053546717446943504,-0.014406295823657267,0.01449622068982137,0.05299441190460836,2.6057456317118977e-05,-6.69343281762756e-09,6.474257585418832,41.91601128235329,0.757273479768723,0
8409,8409,2803,13.592365756649292,47459,47459,-0.20971502568026265,-0.06436749473411918,0.06298090651211652,0.20943879733316398,0.0015170800441595134,-7.767897069475656e-09,0.16818961141677063,0.0282877453885243,0.09147883126666619,0
8410,8410,2803,13.592365756649292,47459,47459,-0.20971502568026265,-0.06436749473411918,0.06298090651211652,0.20943879733316398,0.0015170800441595134,-7.767897069475656e-09,0.16818961141677063,0.0282877453885243,0.09147883126666619,0
8411,8411,2803,13.592365756649292,47459,47459,-0.20971502568026265,-0.06436749473411918,0.06298090651211652,0.20943879733316398,0.0015170800441595134,-7.767897069475656e-09,0.16818961141677063,0.0282877453885243,0.09147883126666619,0
8412,8412,2804,13.592364023779174,472,472,-0.0004084548770370233,-0.00012082351832143345,0.00015244548693882365,0.0003290802299503292,1.1696226767554663e-05,1.4608699414534809e-10,0.09321474099761817,0.008688987939253039,0.0013008661473889376,0
8413,8413,2804,13.592364023779174,472,472,-0.0004084548770370233,-0.00012082351832143345,0.00015244548693882365,0.0003290802299503292,1.1696226767554663e-05,1.4608699414534809e-10,0.09321474099761817,0.008688987939253039,0.0013008661473889376,0
8414,8414,2804,13.592364023779174,472,472,-0.0004084548770370233,-0.00012082351832143345,0.00015244548693882365,0.0003290802299503292,1.1696226767554663e-05,1.4608699414534809e-10,0.09321474099761817,0.008688987939253039,0.0013008661473889376,0
8415,8415,2805,13.592365756649292,54062,54062,-0.15491978995152333,-0.05020183007629164,0.047208758070203416,0.16339572401838984,-0.0012004767470776834,-1.144468566626547e-07,0.512352189446632,0.2625047660307575,0.08340592407327875,0
8416,8416,2805,13.592365756649292,54062,54062,-0.15491978995152333,-0.05020183007629164,0.047208758070203416,0.16339572401838984,-0.0012004767470776834,-1.144468566626547e-07,0.512352189446632,0.2625047660307575,0.08340592407327875,0
8417,8417,2805,13.592365756649292,54062,54062,-0.15491978995152333,-0.05020183007629164,0.047208758070203416,0.16339572401838984,-0.0012004767470776834,-1.144468566626547e-07,0.512352189446632,0.2625047660307575,0.08340592407327875,0
8418,8418,2806,13.592365756649292,53230,53238,-0.09150388856229626,-0.012440299397017185,0.012447150519832473,0.09102603981630446,-6.541407118376696e-05,1.9990448787929514e-06,0.09794205182666771,0.009592645516017663,0.03832899599893853,0
8419,8419,2806,13.592365756649292,53230,53238,-0.09150388856229626,-0.012440299397017185,0.012447150519832473,0.09102603981630446,-6.541407118376696e-05,1.9990448787929514e-06,0.09794205182666771,0.009592645516017663,0.03832899599893853,0
8420,8420,2806,13.592365756649292,53230,53238,-0.09150388856229626,-0.012440299397017185,0.012447150519832473,0.09102603981630446,-6.541407118376696e-05,1.9990448787929514e-06,0.09794205182666771,0.009592645516017663,0.03832899599893853,0
8421,8421,2807,13.592364023779174,57601,57601,-0.037841131259262445,-0.0005042853468193442,0.0005232985919891853,0.03886429423045709,1.0105255274339697e-05,-1.5063635546168027e-07,0.5223861328403723,0.272887271783919,0.04444751309490679,0
8422,8422,2807,13.592364023779174,57601,57601,-0.037841131259262445,-0.0005042853468193442,0.0005232985919891853,0.03886429423045709,1.0105255274339697e-05,-1.5063635546168027e-07,0.5223861328403723,0.272887271783919,0.04444751309490679,1
8423,8423,2807,13.592364023779174,57601,57601,-0.037841131259262445,-0.0005042853468193442,0.0005232985919891853,0.03886429423045709,1.0105255274339697e-05,-1.5063635546168027e-07,0.5223861328403723,0.272887271783919,0.04444751309490679,1
8424,8424,2808,13.592365756649292,36602,36602,-0.0855174478380107,-0.034310518836270454,0.034213508832172,0.08539174370143186,7.516817328578895e-05,-9.40333501340353e-08,0.3121700067775779,0.09745011313151301,0.04873685597459938,0
8425,8425,2808,13.592365756649292,36602,36602,-0.0855174478380107,-0.034310518836270454,0.034213508832172,0.08539174370143186,7.516817328578895e-05,-9.40333501340353e-08,0.3121700067775779,0.09745011313151301,0.04873685597459938,0
8426,8426,2808,13.592365756649292,36602,36602,-0.0855174478380107,-0.034310518836270454,0.034213508832172,0.08539174370143186,7.516817328578895e-05,-9.40333501340353e-08,0.3121700067775779,0.09745011313151301,0.04873685597459938,0
8427,8427,2809,13.592365756649292,35863,35863,-0.05201343691396643,-0.016817556284033586,0.016985245541905947,0.051690910300294136,8.018313796398502e-05,-1.0408889965294591e-09,0.36408976711994345,0.13256135852145465,0.027143616366337758,0
