,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
5993,5993,1997,13.592364023779174,28212,28212,-0.0006529163769436462,-0.000139404652268027,0.00013803974985560075,0.0006945128536436581,1.0473118479126242e-06,-2.1829042838658385e-09,1.116005412432276,1.2454680805781344,0.036090887407432805,0
5994,5994,1998,13.592365756649292,5728,5728,-0.009975574485012828,-0.001143217414369957,0.001137797136988361,0.00969289664235511,-1.1982635221841065e-06,1.6311328237653626e-09,2.4070619647399343,5.793947302097672,0.06716618807509481,0
5995,5995,1998,13.592365756649292,5728,5728,-0.009975574485012828,-0.001143217414369957,0.001137797136988361,0.00969289664235511,-1.1982635221841065e-06,1.6311328237653626e-09,2.4070619647399343,5.793947302097672,0.06716618807509481,0
5996,5996,1998,13.592365756649292,5728,5728,-0.009975574485012828,-0.001143217414369957,0.001137797136988361,0.00969289664235511,-1.1982635221841065e-06,1.6311328237653626e-09,2.4070619647399343,5.793947302097672,0.06716618807509481,0
5997,5997,1999,13.592365756649292,51874,51874,-0.109780681129347,-0.02115995210555588,0.02243365751903381,0.10723022931963379,0.00047879100109327055,7.0732549497743866e-09,0.15071839885954402,0.0227160357547846,0.04814513729693777,0
5998,5998,1999,13.592365756649292,51874,51874,-0.109780681129347,-0.02115995210555588,0.02243365751903381,0.10723022931963379,0.00047879100109327055,7.0732549497743866e-09,0.15071839885954402,0.0227160357547846,0.04814513729693777,0
5999,5999,1999,13.592365756649292,51874,51874,-0.109780681129347,-0.02115995210555588,0.02243365751903381,0.10723022931963379,0.00047879100109327055,7.0732549497743866e-09,0.15071839885954402,0.0227160357547846,0.04814513729693777,0
6000,6000,2000,13.592365756649292,52232,52232,-0.2187580261167156,-0.07086870769233256,0.07110767669784468,0.22101841849918452,-0.0010514775642533891,4.953201978740126e-07,0.865268403105579,0.7486894094128786,0.11965126547271918,0
6001,6001,2000,13.592365756649292,52232,52232,-0.2187580261167156,-0.07086870769233256,0.07110767669784468,0.22101841849918452,-0.0010514775642533891,4.953201978740126e-07,0.865268403105579,0.7486894094128786,0.11965126547271918,0
6002,6002,2000,13.592365756649292,52232,52232,-0.2187580261167156,-0.07086870769233256,0.07110767669784468,0.22101841849918452,-0.0010514775642533891,4.953201978740126e-07,0.865268403105579,0.7486894094128786,0.11965126547271918,0
6003,6003,2001,13.592365756649292,33696,33696,-0.16020177651501477,-0.04580400446755384,0.04762754759206256,0.15590721182861647,0.00168877344930074,1.098038509736172e-07,0.5038552455191507,0.2538701084371637,0.07349428488340105,0
6004,6004,2001,13.592365756649292,33696,33696,-0.16020177651501477,-0.04580400446755384,0.04762754759206256,0.15590721182861647,0.00168877344930074,1.098038509736172e-07,0.5038552455191507,0.2538701084371637,0.07349428488340105,0
6005,6005,2001,13.592365756649292,33696,33696,-0.16020177651501477,-0.04580400446755384,0.04762754759206256,0.15590721182861647,0.00168877344930074,1.098038509736172e-07,0.5038552455191507,0.2538701084371637,0.07349428488340105,0
6006,6006,2002,13.592365756649292,2630,2630,-0.00527501376477355,-0.0002017150094069109,0.00020330985542926783,0.005295741756797229,-1.0563314343237096e-06,6.62683903937806e-10,0.003859447796175186,1.48953372914015e-05,0.0017174837250113386,0
6007,6007,2002,13.592365756649292,2630,2630,-0.00527501376477355,-0.0002017150094069109,0.00020330985542926783,0.005295741756797229,-1.0563314343237096e-06,6.62683903937806e-10,0.003859447796175186,1.48953372914015e-05,0.0017174837250113386,0
6008,6008,2002,13.592365756649292,2630,2630,-0.00527501376477355,-0.0002017150094069109,0.00020330985542926783,0.005295741756797229,-1.0563314343237096e-06,6.62683903937806e-10,0.003859447796175186,1.48953372914015e-05,0.0017174837250113386,0
6009,6009,2003,13.592355359428586,264,264,-0.0001949056455448961,-9.274105097034635e-05,9.186306700703639e-05,0.00021304909490402757,-7.83103569368393e-06,-1.859253948246872e-09,0.12145995727703167,0.01475252122173836,0.000936488499430254,0
6010,6010,2003,13.592355359428586,264,264,-0.0001949056455448961,-9.274105097034635e-05,9.186306700703639e-05,0.00021304909490402757,-7.83103569368393e-06,-1.859253948246872e-09,0.12145995727703167,0.01475252122173836,0.000936488499430254,0
6011,6011,2003,13.592355359428586,264,264,-0.0001949056455448961,-9.274105097034635e-05,9.186306700703639e-05,0.00021304909490402757,-7.83103569368393e-06,-1.859253948246872e-09,0.12145995727703167,0.01475252122173836,0.000936488499430254,0
6012,6012,2004,13.592365756649292,4456,4456,-0.0007531388440637832,-0.0001277932891633471,0.00012978337494384817,0.0007600669918955026,-2.778346567033907e-06,1.6246638352611207e-09,0.279723447007355,0.07824520680567656,0.0043184540817904045,0
6013,6013,2004,13.592365756649292,4456,4456,-0.0007531388440637832,-0.0001277932891633471,0.00012978337494384817,0.0007600669918955026,-2.778346567033907e-06,1.6246638352611207e-09,0.279723447007355,0.07824520680567656,0.0043184540817904045,0
6014,6014,2004,13.592365756649292,4456,4456,-0.0007531388440637832,-0.0001277932891633471,0.00012978337494384817,0.0007600669918955026,-2.778346567033907e-06,1.6246638352611207e-09,0.279723447007355,0.07824520680567656,0.0043184540817904045,0
6015,6015,2005,13.592365756649292,39688,39688,-0.11020799028371453,-0.023305429117908005,0.023014463360945925,0.1097151202821434,0.00011839490710130463,1.0573121424068995e-07,0.29766673004046407,0.0886054821729825,0.04674941487803323,0
6016,6016,2005,13.592365756649292,39688,39688,-0.11020799028371453,-0.023305429117908005,0.023014463360945925,0.1097151202821434,0.00011839490710130463,1.0573121424068995e-07,0.29766673004046407,0.0886054821729825,0.04674941487803323,0
6017,6017,2005,13.592365756649292,39688,39688,-0.11020799028371453,-0.023305429117908005,0.023014463360945925,0.1097151202821434,0.00011839490710130463,1.0573121424068995e-07,0.29766673004046407,0.0886054821729825,0.04674941487803323,0
6018,6018,2006,13.592365756649292,94116,94118,-0.3104158050559317,-0.02027280586725766,0.020237997041409717,0.3151086192947218,-3.401977470218753e-05,5.960353460991687e-07,4.901124794016472,24.021024246523012,0.6057063889216617,0
6019,6019,2006,13.592365756649292,94116,94118,-0.3104158050559317,-0.02027280586725766,0.020237997041409717,0.3151086192947218,-3.401977470218753e-05,5.960353460991687e-07,4.901124794016472,24.021024246523012,0.6057063889216617,0
6020,6020,2006,13.592365756649292,94116,94118,-0.3104158050559317,-0.02027280586725766,0.020237997041409717,0.3151086192947218,-3.401977470218753e-05,5.960353460991687e-07,4.901124794016472,24.021024246523012,0.6057063889216617,0
6021,6021,2007,13.592365756649292,70644,70644,-0.16651108813095655,-0.0032229190061681123,0.0033099718940370337,0.16667623197760784,1.4005256218752038e-05,3.928514390352229e-09,0.43684252082442365,0.190831388000237,0.06112008220581103,0
6022,6022,2007,13.592365756649292,70644,70644,-0.16651108813095655,-0.0032229190061681123,0.0033099718940370337,0.16667623197760784,1.4005256218752038e-05,3.928514390352229e-09,0.43684252082442365,0.190831388000237,0.06112008220581103,0
6023,6023,2007,13.592365756649292,70644,70644,-0.16651108813095655,-0.0032229190061681123,0.0033099718940370337,0.16667623197760784,1.4005256218752038e-05,3.928514390352229e-09,0.43684252082442365,0.190831388000237,0.06112008220581103,0
6024,6024,2008,13.592365756649292,120744,120746,-0.28583273553509286,-0.08535465552750643,0.08666054947636259,0.2842595550149777,-0.0006846559951458886,7.98863776204747e-07,0.7184076667473611,0.5161095756413875,0.16245409212875275,0
6025,6025,2008,13.592365756649292,120744,120746,-0.28583273553509286,-0.08535465552750643,0.08666054947636259,0.2842595550149777,-0.0006846559951458886,7.98863776204747e-07,0.7184076667473611,0.5161095756413875,0.16245409212875275,0
6026,6026,2008,13.592365756649292,120744,120746,-0.28583273553509286,-0.08535465552750643,0.08666054947636259,0.2842595550149777,-0.0006846559951458886,7.98863776204747e-07,0.7184076667473611,0.5161095756413875,0.16245409212875275,0
6027,6027,2009,13.592365756649292,96210,96210,-0.28373195899801595,-0.031332803304228385,0.030674412634349224,0.2868068750226226,0.00023297351700790614,4.1085702918423606e-07,5.091314473628638,25.921483069380457,0.4282354592914847,0
6028,6028,2009,13.592365756649292,96210,96210,-0.28373195899801595,-0.031332803304228385,0.030674412634349224,0.2868068750226226,0.00023297351700790614,4.1085702918423606e-07,5.091314473628638,25.921483069380457,0.4282354592914847,0
6029,6029,2009,13.592365756649292,96210,96210,-0.28373195899801595,-0.031332803304228385,0.030674412634349224,0.2868068750226226,0.00023297351700790614,4.1085702918423606e-07,5.091314473628638,25.921483069380457,0.4282354592914847,0
6030,6030,2010,13.592365756649292,25102,25100,-0.02089597511685799,-0.005066743809953422,0.005142965999468174,0.0208184061902834,3.6272506015677664e-05,-1.1678764634720522e-08,0.9790075700266144,0.9584558221694163,0.031845427199911805,0
6031,6031,2010,13.592365756649292,25102,25100,-0.02089597511685799,-0.005066743809953422,0.005142965999468174,0.0208184061902834,3.6272506015677664e-05,-1.1678764634720522e-08,0.9790075700266144,0.9584558221694163,0.031845427199911805,0
6032,6032,2010,13.592365756649292,25102,25100,-0.02089597511685799,-0.005066743809953422,0.005142965999468174,0.0208184061902834,3.6272506015677664e-05,-1.1678764634720522e-08,0.9790075700266144,0.9584558221694163,0.031845427199911805,0
6033,6033,2011,13.592365756649292,4354,4354,-0.008588995903785878,-0.0012237648942354795,0.0011744242436129149,0.008704475404912409,-1.5133446471082834e-05,1.0115464099569413e-09,0.005213468505914922,2.7180253862166766e-05,0.003001991465362945,0
6034,6034,2011,13.592365756649292,4354,4354,-0.008588995903785878,-0.0012237648942354795,0.0011744242436129149,0.008704475404912409,-1.5133446471082834e-05,1.0115464099569413e-09,0.005213468505914922,2.7180253862166766e-05,0.003001991465362945,0
6035,6035,2011,13.592365756649292,4354,4354,-0.008588995903785878,-0.0012237648942354795,0.0011744242436129149,0.008704475404912409,-1.5133446471082834e-05,1.0115464099569413e-09,0.005213468505914922,2.7180253862166766e-05,0.003001991465362945,0
6036,6036,2012,13.592365756649292,65274,65274,-0.06712645026018649,-0.013986515410486788,0.014137696410703338,0.06681209817314508,4.4863090506552794e-05,2.8595740190608085e-08,0.14644985151609025,0.021447559009084884,0.03217418816756908,0
6037,6037,2012,13.592365756649292,65274,65274,-0.06712645026018649,-0.013986515410486788,0.014137696410703338,0.06681209817314508,4.4863090506552794e-05,2.8595740190608085e-08,0.14644985151609025,0.021447559009084884,0.03217418816756908,0
6038,6038,2012,13.592365756649292,65274,65274,-0.06712645026018649,-0.013986515410486788,0.014137696410703338,0.06681209817314508,4.4863090506552794e-05,2.8595740190608085e-08,0.14644985151609025,0.021447559009084884,0.03217418816756908,0
6039,6039,2013,13.592365756649292,59882,59882,-0.21643676269010753,-0.06422754435704237,0.06444783595534176,0.21169133532986245,0.0018422464485099432,1.0681836281279471e-07,0.4109431275935548,0.16887425411637266,0.11442343020122833,0
6040,6040,2013,13.592365756649292,59882,59882,-0.21643676269010753,-0.06422754435704237,0.06444783595534176,0.21169133532986245,0.0018422464485099432,1.0681836281279471e-07,0.4109431275935548,0.16887425411637266,0.11442343020122833,0
6041,6041,2013,13.592365756649292,59882,59882,-0.21643676269010753,-0.06422754435704237,0.06444783595534176,0.21169133532986245,0.0018422464485099432,1.0681836281279471e-07,0.4109431275935548,0.16887425411637266,0.11442343020122833,0
6042,6042,2014,13.592365756649292,4420,4420,-0.009115100097453066,-0.001325446261802643,0.001288393705997981,0.00900315892363483,7.0465311861056534e-06,2.867462084347509e-09,0.005386283677117664,2.9012051850384188e-05,0.0031417169592626083,0
6043,6043,2014,13.592365756649292,4420,4420,-0.009115100097453066,-0.001325446261802643,0.001288393705997981,0.00900315892363483,7.0465311861056534e-06,2.867462084347509e-09,0.005386283677117664,2.9012051850384188e-05,0.0031417169592626083,0
6044,6044,2014,13.592365756649292,4420,4420,-0.009115100097453066,-0.001325446261802643,0.001288393705997981,0.00900315892363483,7.0465311861056534e-06,2.867462084347509e-09,0.005386283677117664,2.9012051850384188e-05,0.0031417169592626083,0
6045,6045,2015,13.592365756649292,652,652,-0.0002644223649573618,-0.0001228273152937831,0.00012512376229167899,0.0002695927916471774,2.9816128499504657e-06,-1.5028872537288451e-09,0.31237658428581344,0.0975791304100719,0.00485649653167843,0
6046,6046,2015,13.592365756649292,652,652,-0.0002644223649573618,-0.0001228273152937831,0.00012512376229167899,0.0002695927916471774,2.9816128499504657e-06,-1.5028872537288451e-09,0.31237658428581344,0.0975791304100719,0.00485649653167843,0
6047,6047,2015,13.592365756649292,652,652,-0.0002644223649573618,-0.0001228273152937831,0.00012512376229167899,0.0002695927916471774,2.9816128499504657e-06,-1.5028872537288451e-09,0.31237658428581344,0.0975791304100719,0.00485649653167843,0
6048,6048,2016,13.592365756649292,2172,2172,-0.004269648340143206,-0.00017934386417373105,0.00017445786956660214,0.004079250622758634,-1.9759756799686556e-06,6.194708860054608e-10,0.0034111902692723003,1.163621905317803e-05,0.0013815769432028112,0
6049,6049,2016,13.592365756649292,2172,2172,-0.004269648340143206,-0.00017934386417373105,0.00017445786956660214,0.004079250622758634,-1.9759756799686556e-06,6.194708860054608e-10,0.0034111902692723003,1.163621905317803e-05,0.0013815769432028112,0
6050,6050,2016,13.592365756649292,2172,2172,-0.004269648340143206,-0.00017934386417373105,0.00017445786956660214,0.004079250622758634,-1.9759756799686556e-06,6.194708860054608e-10,0.0034111902692723003,1.163621905317803e-05,0.0013815769432028112,0
6051,6051,2017,13.592365756649292,53196,53196,-0.3293007425509471,-0.1071632923426531,0.10542543308692931,0.3410821399378189,-0.003092382105887026,3.9529131908235517e-07,0.8117310816099972,0.6589073488517359,0.18570612333911546,0
6052,6052,2017,13.592365756649292,53196,53196,-0.3293007425509471,-0.1071632923426531,0.10542543308692931,0.3410821399378189,-0.003092382105887026,3.9529131908235517e-07,0.8117310816099972,0.6589073488517359,0.18570612333911546,0
6053,6053,2017,13.592365756649292,53196,53196,-0.3293007425509471,-0.1071632923426531,0.10542543308692931,0.3410821399378189,-0.003092382105887026,3.9529131908235517e-07,0.8117310816099972,0.6589073488517359,0.18570612333911546,0
6054,6054,2018,13.592365756649292,80604,80604,-0.16496055589621889,-0.020983045857055238,0.021210769378782912,0.1681963594686446,-0.0001351767885182653,1.1074483871706242e-08,0.42002949470098505,0.17642477641876483,0.07184435537012863,0
6055,6055,2018,13.592365756649292,80604,80604,-0.16496055589621889,-0.020983045857055238,0.021210769378782912,0.1681963594686446,-0.0001351767885182653,1.1074483871706242e-08,0.42002949470098505,0.17642477641876483,0.07184435537012863,0
6056,6056,2018,13.592365756649292,80604,80604,-0.16496055589621889,-0.020983045857055238,0.021210769378782912,0.1681963594686446,-0.0001351767885182653,1.1074483871706242e-08,0.42002949470098505,0.17642477641876483,0.07184435537012863,0
6057,6057,2019,13.592365756649292,60624,60624,-0.03568162876155156,-0.0003907186087168668,0.0004068070198706142,0.036123699358038455,-8.323281393246562e-06,-1.6222228742252909e-09,0.3253429714383883,0.10584804906435993,0.024369137595846437,0
6058,6058,2019,13.592365756649292,60624,60624,-0.03568162876155156,-0.0003907186087168668,0.0004068070198706142,0.036123699358038455,-8.323281393246562e-06,-1.6222228742252909e-09,0.3253429714383883,0.10584804906435993,0.024369137595846437,0
6059,6059,2019,13.592365756649292,60624,60624,-0.03568162876155156,-0.0003907186087168668,0.0004068070198706142,0.036123699358038455,-8.323281393246562e-06,-1.6222228742252909e-09,0.3253429714383883,0.10584804906435993,0.024369137595846437,0
6060,6060,2020,13.592365756649292,7286,7290,-0.0023362510920364346,-0.00024646068854927705,0.00025582959286740703,0.002317180637866833,8.594387015392613e-06,1.245672833396857e-08,0.0033086542809613977,1.0947193150924183e-05,0.001058373483835087,0
6061,6061,2020,13.592365756649292,7286,7290,-0.0023362510920364346,-0.00024646068854927705,0.00025582959286740703,0.002317180637866833,8.594387015392613e-06,1.245672833396857e-08,0.0033086542809613977,1.0947193150924183e-05,0.001058373483835087,0
6062,6062,2020,13.592365756649292,7286,7290,-0.0023362510920364346,-0.00024646068854927705,0.00025582959286740703,0.002317180637866833,8.594387015392613e-06,1.245672833396857e-08,0.0033086542809613977,1.0947193150924183e-05,0.001058373483835087,0
6063,6063,2021,13.592365756649292,47760,47762,-0.029708539074221108,-0.004831944155154311,0.004870889944410983,0.0298710861350999,1.5994034495037113e-05,1.3897647523826504e-06,6.487354670982982,42.08577062712471,0.786639227276121,0
6064,6064,2021,13.592365756649292,47760,47762,-0.029708539074221108,-0.004831944155154311,0.004870889944410983,0.0298710861350999,1.5994034495037113e-05,1.3897647523826504e-06,6.487354670982982,42.08577062712471,0.786639227276121,0
6065,6065,2021,13.592365756649292,47760,47762,-0.029708539074221108,-0.004831944155154311,0.004870889944410983,0.0298710861350999,1.5994034495037113e-05,1.3897647523826504e-06,6.487354670982982,42.08577062712471,0.786639227276121,0
6066,6066,2022,13.592365756649292,113389,113389,-0.1458274804058849,-0.009440378051097209,0.009287811026750248,0.14646303565399527,-3.421078248244669e-05,-1.1399886516597809e-08,0.1271198936545203,0.016159467362736553,0.05080702854913652,0
6067,6067,2022,13.592365756649292,113389,113389,-0.1458274804058849,-0.009440378051097209,0.009287811026750248,0.14646303565399527,-3.421078248244669e-05,-1.1399886516597809e-08,0.1271198936545203,0.016159467362736553,0.05080702854913652,0
6068,6068,2022,13.592365756649292,113389,113389,-0.1458274804058849,-0.009440378051097209,0.009287811026750248,0.14646303565399527,-3.421078248244669e-05,-1.1399886516597809e-08,0.1271198936545203,0.016159467362736553,0.05080702854913652,0
6069,6069,2023,13.592360558038939,244,244,-0.00019079646369792868,-9.213844044086983e-05,9.53482076395673e-05,0.0001972171525100208,-1.767254197204693e-06,-1.0696036677678377e-09,0.15006924358063373,0.022520777868863577,0.0014335712204971598,0
6070,6070,2023,13.592360558038939,244,244,-0.00019079646369792868,-9.213844044086983e-05,9.53482076395673e-05,0.0001972171525100208,-1.767254197204693e-06,-1.0696036677678377e-09,0.15006924358063373,0.022520777868863577,0.0014335712204971598,0
6071,6071,2023,13.592360558038939,244,244,-0.00019079646369792868,-9.213844044086983e-05,9.53482076395673e-05,0.0001972171525100208,-1.767254197204693e-06,-1.0696036677678377e-09,0.15006924358063373,0.022520777868863577,0.0014335712204971598,0
6072,6072,2024,13.592364023779174,1926,1926,-0.0003125323631135046,-0.00011975463166891132,0.0001220970386892617,0.00031580373699637834,5.763497101796133e-07,1.7652490622696635e-09,0.24899079479298405,0.06199641589164189,0.00204718832804891,0
6073,6073,2024,13.592364023779174,1926,1926,-0.0003125323631135046,-0.00011975463166891132,0.0001220970386892617,0.00031580373699637834,5.763497101796133e-07,1.7652490622696635e-09,0.24899079479298405,0.06199641589164189,0.00204718832804891,0
6074,6074,2024,13.592364023779174,1926,1926,-0.0003125323631135046,-0.00011975463166891132,0.0001220970386892617,0.00031580373699637834,5.763497101796133e-07,1.7652490622696635e-09,0.24899079479298405,0.06199641589164189,0.00204718832804891,0
6075,6075,2025,13.592365756649292,101990,101990,-0.42637351021185144,-0.02044147945785646,0.02048610492268388,0.4210703110828633,-6.906767774594869e-05,-1.6284995029603773e-07,7.556270655401896,57.0972262176878,1.0524782059039581,0
6076,6076,2025,13.592365756649292,101990,101990,-0.42637351021185144,-0.02044147945785646,0.02048610492268388,0.4210703110828633,-6.906767774594869e-05,-1.6284995029603773e-07,7.556270655401896,57.0972262176878,1.0524782059039581,0
6077,6077,2025,13.592365756649292,101990,101990,-0.42637351021185144,-0.02044147945785646,0.02048610492268388,0.4210703110828633,-6.906767774594869e-05,-1.6284995029603773e-07,7.556270655401896,57.0972262176878,1.0524782059039581,0
6078,6078,2026,13.592365756649292,74248,74248,-0.19881715951447168,-0.0037998083650292447,0.0037931220009759237,0.19817769790192086,-5.795035262323722e-06,-5.060581688797696e-09,0.17325744739978158,0.030018143079488076,0.06196633520238567,0
6079,6079,2026,13.592365756649292,74248,74248,-0.19881715951447168,-0.0037998083650292447,0.0037931220009759237,0.19817769790192086,-5.795035262323722e-06,-5.060581688797696e-09,0.17325744739978158,0.030018143079488076,0.06196633520238567,0
6080,6080,2026,13.592365756649292,74248,74248,-0.19881715951447168,-0.0037998083650292447,0.0037931220009759237,0.19817769790192086,-5.795035262323722e-06,-5.060581688797696e-09,0.17325744739978158,0.030018143079488076,0.06196633520238567,0
6081,6081,2027,13.592365756649292,70552,70552,-0.22095754933595657,-0.022211260838926883,0.022218791630592705,0.22233934423582977,1.9002496433273564e-05,1.5567853164367182e-07,0.1555322068885816,0.02419026737963255,0.07473300272338249,0
6082,6082,2027,13.592365756649292,70552,70552,-0.22095754933595657,-0.022211260838926883,0.022218791630592705,0.22233934423582977,1.9002496433273564e-05,1.5567853164367182e-07,0.1555322068885816,0.02419026737963255,0.07473300272338249,0
6083,6083,2027,13.592365756649292,70552,70552,-0.22095754933595657,-0.022211260838926883,0.022218791630592705,0.22233934423582977,1.9002496433273564e-05,1.5567853164367182e-07,0.1555322068885816,0.02419026737963255,0.07473300272338249,0
6084,6084,2028,13.592365756649292,58908,58908,-0.2406861898107035,-0.07236224535638325,0.07683727894407522,0.22487614833367484,0.002031426992647134,2.033796473576749e-07,1.330786422845063,1.7709925032287586,0.18131853841321016,0
6085,6085,2028,13.592365756649292,58908,58908,-0.2406861898107035,-0.07236224535638325,0.07683727894407522,0.22487614833367484,0.002031426992647134,2.033796473576749e-07,1.330786422845063,1.7709925032287586,0.18131853841321016,0
6086,6086,2028,13.592365756649292,58908,58908,-0.2406861898107035,-0.07236224535638325,0.07683727894407522,0.22487614833367484,0.002031426992647134,2.033796473576749e-07,1.330786422845063,1.7709925032287586,0.18131853841321016,0
6087,6087,2029,13.592365756649292,82286,82286,-0.257603867393717,-0.06772683793026335,0.06726694959277602,0.259375563504055,-0.0006947241824093453,3.7596523688724703e-07,0.17880947889183912,0.03197282974157106,0.11189255193529521,0
6088,6088,2029,13.592365756649292,82286,82286,-0.257603867393717,-0.06772683793026335,0.06726694959277602,0.259375563504055,-0.0006947241824093453,3.7596523688724703e-07,0.17880947889183912,0.03197282974157106,0.11189255193529521,0
6089,6089,2029,13.592365756649292,82286,82286,-0.257603867393717,-0.06772683793026335,0.06726694959277602,0.259375563504055,-0.0006947241824093453,3.7596523688724703e-07,0.17880947889183912,0.03197282974157106,0.11189255193529521,0
6090,6090,2030,13.592365756649292,14242,14240,-0.016032568714422803,-0.003284915178054071,0.003285106950373873,0.01598249047077403,5.012680437843642e-06,3.8398191676827714e-08,4.848046012694729,23.503550141205256,0.2754385227019863,0
6091,6091,2030,13.592365756649292,14242,14240,-0.016032568714422803,-0.003284915178054071,0.003285106950373873,0.01598249047077403,5.012680437843642e-06,3.8398191676827714e-08,4.848046012694729,23.503550141205256,0.2754385227019863,0
6092,6092,2030,13.592365756649292,14242,14240,-0.016032568714422803,-0.003284915178054071,0.003285106950373873,0.01598249047077403,5.012680437843642e-06,3.8398191676827714e-08,4.848046012694729,23.503550141205256,0.2754385227019863,0
6093,6093,2031,13.592364023779174,35070,35070,-0.002753965755366039,-0.00017605425918909567,0.00017411472787465243,0.0028727254045389085,-1.0344359367309153e-05,1.34082398138013e-09,0.2233649973820965,0.049891922055503975,0.008802242034260771,0
6094,6094,2031,13.592364023779174,35070,35070,-0.002753965755366039,-0.00017605425918909567,0.00017411472787465243,0.0028727254045389085,-1.0344359367309153e-05,1.34082398138013e-09,0.2233649973820965,0.049891922055503975,0.008802242034260771,0
6095,6095,2031,13.592364023779174,35070,35070,-0.002753965755366039,-0.00017605425918909567,0.00017411472787465243,0.0028727254045389085,-1.0344359367309153e-05,1.34082398138013e-09,0.2233649973820965,0.049891922055503975,0.008802242034260771,0
6096,6096,2032,13.592365756649292,33410,33410,-0.05006603787394868,-0.009879923551032732,0.009910805046082327,0.050611205090759746,-6.220940475998304e-05,4.9327888072035e-08,0.3233817963791454,0.10457578622940306,0.03111215254419551,0
6097,6097,2032,13.592365756649292,33410,33410,-0.05006603787394868,-0.009879923551032732,0.009910805046082327,0.050611205090759746,-6.220940475998304e-05,4.9327888072035e-08,0.3233817963791454,0.10457578622940306,0.03111215254419551,0
6098,6098,2032,13.592365756649292,33410,33410,-0.05006603787394868,-0.009879923551032732,0.009910805046082327,0.050611205090759746,-6.220940475998304e-05,4.9327888072035e-08,0.3233817963791454,0.10457578622940306,0.03111215254419551,0
6099,6099,2033,13.592365756649292,18114,18114,-0.015090626885559644,-0.0027120150168746804,0.0026478849035758145,0.015084380042355718,4.851994936849735e-05,5.006845966679005e-09,0.016756776869258784,0.0002807895710461262,0.005806969063309621,0
6100,6100,2033,13.592365756649292,18114,18114,-0.015090626885559644,-0.0027120150168746804,0.0026478849035758145,0.015084380042355718,4.851994936849735e-05,5.006845966679005e-09,0.016756776869258784,0.0002807895710461262,0.005806969063309621,0
6101,6101,2033,13.592365756649292,18114,18114,-0.015090626885559644,-0.0027120150168746804,0.0026478849035758145,0.015084380042355718,4.851994936849735e-05,5.006845966679005e-09,0.016756776869258784,0.0002807895710461262,0.005806969063309621,0
6102,6102,2034,13.592365756649292,28624,28624,-0.03010256432014634,-0.008656898275480884,0.008825221433225838,0.029966662792995594,-9.987495420915593e-06,9.587018509579489e-09,0.10051990288911579,0.010104250876837268,0.014648681065972217,0
6103,6103,2034,13.592365756649292,28624,28624,-0.03010256432014634,-0.008656898275480884,0.008825221433225838,0.029966662792995594,-9.987495420915593e-06,9.587018509579489e-09,0.10051990288911579,0.010104250876837268,0.014648681065972217,0
6104,6104,2034,13.592365756649292,28624,28624,-0.03010256432014634,-0.008656898275480884,0.008825221433225838,0.029966662792995594,-9.987495420915593e-06,9.587018509579489e-09,0.10051990288911579,0.010104250876837268,0.014648681065972217,0
6105,6105,2035,13.592365756649292,96652,96650,-0.2872881916098389,-0.021800716552908384,0.021521413237540088,0.2896686773047777,-0.0001274610548858135,-2.3064925523619828e-07,5.565325295885101,30.97284564901859,0.4899662429489532,0
6106,6106,2035,13.592365756649292,96652,96650,-0.2872881916098389,-0.021800716552908384,0.021521413237540088,0.2896686773047777,-0.0001274610548858135,-2.3064925523619828e-07,5.565325295885101,30.97284564901859,0.4899662429489532,0
6107,6107,2035,13.592365756649292,96652,96650,-0.2872881916098389,-0.021800716552908384,0.021521413237540088,0.2896686773047777,-0.0001274610548858135,-2.3064925523619828e-07,5.565325295885101,30.97284564901859,0.4899662429489532,0
6108,6108,2036,13.592365756649292,21074,21074,-0.01944007179886321,-0.005040507635955649,0.004970010559177673,0.019564829536128408,1.2816849142893716e-05,4.965441120167496e-08,0.4333438932901608,0.18778692985187428,0.021308246341020857,0
6109,6109,2036,13.592365756649292,21074,21074,-0.01944007179886321,-0.005040507635955649,0.004970010559177673,0.019564829536128408,1.2816849142893716e-05,4.965441120167496e-08,0.4333438932901608,0.18778692985187428,0.021308246341020857,0
6110,6110,2036,13.592365756649292,21074,21074,-0.01944007179886321,-0.005040507635955649,0.004970010559177673,0.019564829536128408,1.2816849142893716e-05,4.965441120167496e-08,0.4333438932901608,0.18778692985187428,0.021308246341020857,0
6111,6111,2037,13.592365756649292,83270,83270,-0.06798286930579404,-0.0064529087576215005,0.0063338822476452505,0.06826422557322152,-1.7306441364439706e-05,-7.529989669302259e-09,0.12075747820659652,0.014582368542816634,0.03343814770542552,0
6112,6112,2037,13.592365756649292,83270,83270,-0.06798286930579404,-0.0064529087576215005,0.0063338822476452505,0.06826422557322152,-1.7306441364439706e-05,-7.529989669302259e-09,0.12075747820659652,0.014582368542816634,0.03343814770542552,0
6113,6113,2037,13.592365756649292,83270,83270,-0.06798286930579404,-0.0064529087576215005,0.0063338822476452505,0.06826422557322152,-1.7306441364439706e-05,-7.529989669302259e-09,0.12075747820659652,0.014582368542816634,0.03343814770542552,0
