,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
7673,7673,2557,13.592365756649292,51062,51062,-0.09064675488614549,-0.013472810360038778,0.013631793417367533,0.08889669586769164,1.1731755346744421e-05,-1.0318042169224736e-08,0.08880632133063827,0.007886562708280578,0.03876342107103992,0
7674,7674,2558,13.592365756649292,44433,44433,-0.10436242218162235,-0.013778294735281804,0.014481103745084045,0.10360228195172655,-4.057605185536772e-05,3.571183808887566e-11,0.21997099961148922,0.04838724067007779,0.04009497004449899,0
7675,7675,2558,13.592365756649292,44433,44433,-0.10436242218162235,-0.013778294735281804,0.014481103745084045,0.10360228195172655,-4.057605185536772e-05,3.571183808887566e-11,0.21997099961148922,0.04838724067007779,0.04009497004449899,0
7676,7676,2558,13.592365756649292,44433,44433,-0.10436242218162235,-0.013778294735281804,0.014481103745084045,0.10360228195172655,-4.057605185536772e-05,3.571183808887566e-11,0.21997099961148922,0.04838724067007779,0.04009497004449899,0
7677,7677,2559,13.592365756649292,37382,37382,-0.00589173326368666,-0.0001551764495397734,0.0001417451573737516,0.006131756343272159,-1.2648902895762149e-05,-3.226927192520074e-10,0.19796580002521424,0.03919045797962312,0.010878280261661575,0
7678,7678,2559,13.592365756649292,37382,37382,-0.00589173326368666,-0.0001551764495397734,0.0001417451573737516,0.006131756343272159,-1.2648902895762149e-05,-3.226927192520074e-10,0.19796580002521424,0.03919045797962312,0.010878280261661575,0
7679,7679,2559,13.592365756649292,37382,37382,-0.00589173326368666,-0.0001551764495397734,0.0001417451573737516,0.006131756343272159,-1.2648902895762149e-05,-3.226927192520074e-10,0.19796580002521424,0.03919045797962312,0.010878280261661575,0
7680,7680,2560,13.592365756649292,71564,71564,-0.15407400225515,-0.029104448663217042,0.02910625572091652,0.1525252548642816,1.0293249239623492e-05,-5.490373449310243e-07,4.60873160465484,21.240407003744373,0.3538741823250255,0
7681,7681,2560,13.592365756649292,71564,71564,-0.15407400225515,-0.029104448663217042,0.02910625572091652,0.1525252548642816,1.0293249239623492e-05,-5.490373449310243e-07,4.60873160465484,21.240407003744373,0.3538741823250255,0
7682,7682,2560,13.592365756649292,71564,71564,-0.15407400225515,-0.029104448663217042,0.02910625572091652,0.1525252548642816,1.0293249239623492e-05,-5.490373449310243e-07,4.60873160465484,21.240407003744373,0.3538741823250255,0
7683,7683,2561,13.592365756649292,54246,54246,-0.16321924052950582,-0.00311539863406729,0.0032735565425285884,0.1640254720487435,-3.914618966760486e-06,-7.882188702840771e-10,0.26624929038997613,0.07088868463316583,0.05434168526068738,0
7684,7684,2561,13.592365756649292,54246,54246,-0.16321924052950582,-0.00311539863406729,0.0032735565425285884,0.1640254720487435,-3.914618966760486e-06,-7.882188702840771e-10,0.26624929038997613,0.07088868463316583,0.05434168526068738,0
7685,7685,2561,13.592365756649292,54246,54246,-0.16321924052950582,-0.00311539863406729,0.0032735565425285884,0.1640254720487435,-3.914618966760486e-06,-7.882188702840771e-10,0.26624929038997613,0.07088868463316583,0.05434168526068738,0
7686,7686,2562,13.592365756649292,40420,40420,-0.012242366628339593,-0.0005081510641867792,0.0005284772147131633,0.012393036995491333,-7.434423515917388e-06,1.5012185892414261e-10,0.24270122962774748,0.058903886862820616,0.015253481648065248,0
7687,7687,2562,13.592365756649292,40420,40420,-0.012242366628339593,-0.0005081510641867792,0.0005284772147131633,0.012393036995491333,-7.434423515917388e-06,1.5012185892414261e-10,0.24270122962774748,0.058903886862820616,0.015253481648065248,0
7688,7688,2562,13.592365756649292,40420,40420,-0.012242366628339593,-0.0005081510641867792,0.0005284772147131633,0.012393036995491333,-7.434423515917388e-06,1.5012185892414261e-10,0.24270122962774748,0.058903886862820616,0.015253481648065248,0
7689,7689,2563,13.592364023779174,3078,3078,-0.0004677067634712095,-0.00013728371457855104,0.00012931680444694393,0.0004810990464820362,8.678942883477703e-06,-2.1924129391254474e-11,0.29632481140051625,0.08780839385155152,0.0033582291276217447,0
7690,7690,2563,13.592364023779174,3078,3078,-0.0004677067634712095,-0.00013728371457855104,0.00012931680444694393,0.0004810990464820362,8.678942883477703e-06,-2.1924129391254474e-11,0.29632481140051625,0.08780839385155152,0.0033582291276217447,0
7691,7691,2563,13.592364023779174,3078,3078,-0.0004677067634712095,-0.00013728371457855104,0.00012931680444694393,0.0004810990464820362,8.678942883477703e-06,-2.1924129391254474e-11,0.29632481140051625,0.08780839385155152,0.0033582291276217447,0
7692,7692,2564,13.592365756649292,51936,51934,-0.1898049528381522,-0.0154183544955111,0.015747812217961954,0.18990598691581775,1.0251175940112489e-05,3.4962022456003577e-09,0.189491655350894,0.03590708744762199,0.062471118830407894,0
7693,7693,2564,13.592365756649292,51936,51934,-0.1898049528381522,-0.0154183544955111,0.015747812217961954,0.18990598691581775,1.0251175940112489e-05,3.4962022456003577e-09,0.189491655350894,0.03590708744762199,0.062471118830407894,0
7694,7694,2564,13.592365756649292,51936,51934,-0.1898049528381522,-0.0154183544955111,0.015747812217961954,0.18990598691581775,1.0251175940112489e-05,3.4962022456003577e-09,0.189491655350894,0.03590708744762199,0.062471118830407894,0
7695,7695,2565,13.592365756649292,48506,48504,-0.16562540264542636,-0.05691008031168998,0.05773380751993795,0.1646754714361296,-0.0008444751084204505,3.291680548509571e-07,1.5257481747164108,2.3279074926504593,0.12556319652210476,0
7696,7696,2565,13.592365756649292,48506,48504,-0.16562540264542636,-0.05691008031168998,0.05773380751993795,0.1646754714361296,-0.0008444751084204505,3.291680548509571e-07,1.5257481747164108,2.3279074926504593,0.12556319652210476,0
7697,7697,2565,13.592365756649292,48506,48504,-0.16562540264542636,-0.05691008031168998,0.05773380751993795,0.1646754714361296,-0.0008444751084204505,3.291680548509571e-07,1.5257481747164108,2.3279074926504593,0.12556319652210476,0
7698,7698,2566,13.592365756649292,1290,1290,-0.00020058771825279818,-0.00011143325892581935,0.00011708365914842034,0.00020073585838260575,2.3771526738158855e-06,-6.237476693232077e-11,0.846109482713908,0.715901256738397,0.013848214206091454,0
7699,7699,2566,13.592365756649292,1290,1290,-0.00020058771825279818,-0.00011143325892581935,0.00011708365914842034,0.00020073585838260575,2.3771526738158855e-06,-6.237476693232077e-11,0.846109482713908,0.715901256738397,0.013848214206091454,0
7700,7700,2566,13.592365756649292,1290,1290,-0.00020058771825279818,-0.00011143325892581935,0.00011708365914842034,0.00020073585838260575,2.3771526738158855e-06,-6.237476693232077e-11,0.846109482713908,0.715901256738397,0.013848214206091454,0
7701,7701,2567,13.592365756649292,64218,64218,-0.15025231074107048,-0.033143678106489105,0.03326598428606653,0.1501338810489376,8.261078136584388e-05,2.3529744522487978e-07,0.11110744954859544,0.012344865345193683,0.0638600024891497,0
7702,7702,2567,13.592365756649292,64218,64218,-0.15025231074107048,-0.033143678106489105,0.03326598428606653,0.1501338810489376,8.261078136584388e-05,2.3529744522487978e-07,0.11110744954859544,0.012344865345193683,0.0638600024891497,0
7703,7703,2567,13.592365756649292,64218,64218,-0.15025231074107048,-0.033143678106489105,0.03326598428606653,0.1501338810489376,8.261078136584388e-05,2.3529744522487978e-07,0.11110744954859544,0.012344865345193683,0.0638600024891497,0
7704,7704,2568,13.592364023779174,768,768,-0.0002113108650256379,-0.00010300887509440138,0.00011784794263869358,0.00020110466781302349,9.099398727840935e-06,1.540297498015885e-11,0.8729031024175512,0.7619598262101859,0.010682829975412558,0
7705,7705,2568,13.592364023779174,768,768,-0.0002113108650256379,-0.00010300887509440138,0.00011784794263869358,0.00020110466781302349,9.099398727840935e-06,1.540297498015885e-11,0.8729031024175512,0.7619598262101859,0.010682829975412558,0
7706,7706,2568,13.592364023779174,768,768,-0.0002113108650256379,-0.00010300887509440138,0.00011784794263869358,0.00020110466781302349,9.099398727840935e-06,1.540297498015885e-11,0.8729031024175512,0.7619598262101859,0.010682829975412558,0
7707,7707,2569,13.592364023779174,33412,33412,-0.012208126135372588,-0.0002155545784221502,0.00021141898429810624,0.012010972962709643,-1.7855555256574007e-08,-8.656434161567379e-11,0.07938177555069759,0.006301466289581329,0.0177762715410374,0
7708,7708,2569,13.592364023779174,33412,33412,-0.012208126135372588,-0.0002155545784221502,0.00021141898429810624,0.012010972962709643,-1.7855555256574007e-08,-8.656434161567379e-11,0.07938177555069759,0.006301466289581329,0.0177762715410374,0
7709,7709,2569,13.592364023779174,33412,33412,-0.012208126135372588,-0.0002155545784221502,0.00021141898429810624,0.012010972962709643,-1.7855555256574007e-08,-8.656434161567379e-11,0.07938177555069759,0.006301466289581329,0.0177762715410374,0
7710,7710,2570,13.592365756649292,56288,56288,-0.050368351368842205,-0.003763945871739338,0.0037976563558967114,0.05058468437284134,-3.5132390010517156e-06,-1.7955203245724929e-10,0.23864489521822577,0.05695138601371795,0.02789854039843736,0
7711,7711,2570,13.592365756649292,56288,56288,-0.050368351368842205,-0.003763945871739338,0.0037976563558967114,0.05058468437284134,-3.5132390010517156e-06,-1.7955203245724929e-10,0.23864489521822577,0.05695138601371795,0.02789854039843736,0
7712,7712,2570,13.592365756649292,56288,56288,-0.050368351368842205,-0.003763945871739338,0.0037976563558967114,0.05058468437284134,-3.5132390010517156e-06,-1.7955203245724929e-10,0.23864489521822577,0.05695138601371795,0.02789854039843736,0
7713,7713,2571,13.592365756649292,666,666,-0.0002053744283523784,-0.00010531276511471788,0.00011186376636507234,0.000233842795287531,-7.515218534592805e-06,-5.159289097992475e-12,0.5688913220367197,0.3236373362886867,0.004385337540285401,0
7714,7714,2571,13.592365756649292,666,666,-0.0002053744283523784,-0.00010531276511471788,0.00011186376636507234,0.000233842795287531,-7.515218534592805e-06,-5.159289097992475e-12,0.5688913220367197,0.3236373362886867,0.004385337540285401,0
7715,7715,2571,13.592365756649292,666,666,-0.0002053744283523784,-0.00010531276511471788,0.00011186376636507234,0.000233842795287531,-7.515218534592805e-06,-5.159289097992475e-12,0.5688913220367197,0.3236373362886867,0.004385337540285401,0
7716,7716,2572,13.592365756649292,114582,114582,-0.19288537926258448,-0.0010687259798931592,0.0010671598758209555,0.19189909093895582,-7.372987814946441e-06,-5.400225194350842e-09,0.3209284279475318,0.10299505586487409,0.06849232999590679,0
7717,7717,2572,13.592365756649292,114582,114582,-0.19288537926258448,-0.0010687259798931592,0.0010671598758209555,0.19189909093895582,-7.372987814946441e-06,-5.400225194350842e-09,0.3209284279475318,0.10299505586487409,0.06849232999590679,0
7718,7718,2572,13.592365756649292,114582,114582,-0.19288537926258448,-0.0010687259798931592,0.0010671598758209555,0.19189909093895582,-7.372987814946441e-06,-5.400225194350842e-09,0.3209284279475318,0.10299505586487409,0.06849232999590679,0
7719,7719,2573,13.592365756649292,32124,32124,-0.007727776463121726,-0.00042429832501156284,0.0004128554400759654,0.0077927848445023306,4.403925800033903e-06,-3.936323130699744e-10,0.7140488186189914,0.5098657153711773,0.022269864706335282,0
7720,7720,2573,13.592365756649292,32124,32124,-0.007727776463121726,-0.00042429832501156284,0.0004128554400759654,0.0077927848445023306,4.403925800033903e-06,-3.936323130699744e-10,0.7140488186189914,0.5098657153711773,0.022269864706335282,0
7721,7721,2573,13.592365756649292,32124,32124,-0.007727776463121726,-0.00042429832501156284,0.0004128554400759654,0.0077927848445023306,4.403925800033903e-06,-3.936323130699744e-10,0.7140488186189914,0.5098657153711773,0.022269864706335282,0
7722,7722,2574,13.592365756649292,44552,44544,-0.023068933176244144,-0.0055777737308786435,0.005527924516280258,0.02238914110485766,2.821383906947972e-06,-2.7826629728631945e-07,7.59310044293645,57.65517433652172,0.8332217054833149,0
7723,7723,2574,13.592365756649292,44552,44544,-0.023068933176244144,-0.0055777737308786435,0.005527924516280258,0.02238914110485766,2.821383906947972e-06,-2.7826629728631945e-07,7.59310044293645,57.65517433652172,0.8332217054833149,0
7724,7724,2574,13.592365756649292,44552,44544,-0.023068933176244144,-0.0055777737308786435,0.005527924516280258,0.02238914110485766,2.821383906947972e-06,-2.7826629728631945e-07,7.59310044293645,57.65517433652172,0.8332217054833149,0
7725,7725,2575,13.592364023779174,29324,29324,-0.0015058086188738822,-0.00015042513927809864,0.00015372388245607493,0.0015030383342128997,2.4383066197231074e-06,-2.5000179831869023e-10,0.5069514247365119,0.25699974704237927,0.02375574674732742,1
7726,7726,2575,13.592364023779174,29324,29324,-0.0015058086188738822,-0.00015042513927809864,0.00015372388245607493,0.0015030383342128997,2.4383066197231074e-06,-2.5000179831869023e-10,0.5069514247365119,0.25699974704237927,0.02375574674732742,1
7727,7727,2575,13.592364023779174,29324,29324,-0.0015058086188738822,-0.00015042513927809864,0.00015372388245607493,0.0015030383342128997,2.4383066197231074e-06,-2.5000179831869023e-10,0.5069514247365119,0.25699974704237927,0.02375574674732742,1
7728,7728,2576,13.592365756649292,75088,75088,-0.17166023054568277,-0.02602113255968841,0.026341269478574958,0.17145881361325743,0.0003739106509060286,-4.5389237161533746e-08,5.157528281207385,26.600097971453994,0.41196585204946007,0
7729,7729,2576,13.592365756649292,75088,75088,-0.17166023054568277,-0.02602113255968841,0.026341269478574958,0.17145881361325743,0.0003739106509060286,-4.5389237161533746e-08,5.157528281207385,26.600097971453994,0.41196585204946007,0
7730,7730,2576,13.592365756649292,75088,75088,-0.17166023054568277,-0.02602113255968841,0.026341269478574958,0.17145881361325743,0.0003739106509060286,-4.5389237161533746e-08,5.157528281207385,26.600097971453994,0.41196585204946007,0
7731,7731,2577,13.592365756649292,7112,7112,-0.01315010495460811,-0.002665061923810247,0.002713341269445557,0.013039042596535919,-8.942188543414886e-06,8.907388605403634e-11,0.007396849507083331,5.4713382630438906e-05,0.004808025491369035,0
7732,7732,2577,13.592365756649292,7112,7112,-0.01315010495460811,-0.002665061923810247,0.002713341269445557,0.013039042596535919,-8.942188543414886e-06,8.907388605403634e-11,0.007396849507083331,5.4713382630438906e-05,0.004808025491369035,0
7733,7733,2577,13.592365756649292,7112,7112,-0.01315010495460811,-0.002665061923810247,0.002713341269445557,0.013039042596535919,-8.942188543414886e-06,8.907388605403634e-11,0.007396849507083331,5.4713382630438906e-05,0.004808025491369035,0
7734,7734,2578,13.592365756649292,70952,70952,-0.07420237754605771,-0.01040940645768984,0.010248657318909338,0.0753256228070753,-3.659391152766034e-06,4.335562174049343e-09,0.32540200863605223,0.10588646722437742,0.04988200975555055,0
7735,7735,2578,13.592365756649292,70952,70952,-0.07420237754605771,-0.01040940645768984,0.010248657318909338,0.0753256228070753,-3.659391152766034e-06,4.335562174049343e-09,0.32540200863605223,0.10588646722437742,0.04988200975555055,0
7736,7736,2578,13.592365756649292,70952,70952,-0.07420237754605771,-0.01040940645768984,0.010248657318909338,0.0753256228070753,-3.659391152766034e-06,4.335562174049343e-09,0.32540200863605223,0.10588646722437742,0.04988200975555055,0
7737,7737,2579,13.592365756649292,21000,21000,-0.001228797960095207,-0.00023419931438706243,0.00023289083635447128,0.001252656314197863,-2.4111897936052173e-06,-2.6958322365625167e-10,0.16330110321668345,0.026667250311785906,0.0074377567237183416,0
7738,7738,2579,13.592365756649292,21000,21000,-0.001228797960095207,-0.00023419931438706243,0.00023289083635447128,0.001252656314197863,-2.4111897936052173e-06,-2.6958322365625167e-10,0.16330110321668345,0.026667250311785906,0.0074377567237183416,0
7739,7739,2579,13.592365756649292,21000,21000,-0.001228797960095207,-0.00023419931438706243,0.00023289083635447128,0.001252656314197863,-2.4111897936052173e-06,-2.6958322365625167e-10,0.16330110321668345,0.026667250311785906,0.0074377567237183416,0
7740,7740,2580,13.592365756649292,38176,38176,-0.0186183521148921,-0.0020621663585629335,0.0020164614350788312,0.018410538490602788,1.2254194921013095e-06,-5.381059655234571e-10,0.3013912884994429,0.09083670878335444,0.02206895978891208,0
7741,7741,2580,13.592365756649292,38176,38176,-0.0186183521148921,-0.0020621663585629335,0.0020164614350788312,0.018410538490602788,1.2254194921013095e-06,-5.381059655234571e-10,0.3013912884994429,0.09083670878335444,0.02206895978891208,0
7742,7742,2580,13.592365756649292,38176,38176,-0.0186183521148921,-0.0020621663585629335,0.0020164614350788312,0.018410538490602788,1.2254194921013095e-06,-5.381059655234571e-10,0.3013912884994429,0.09083670878335444,0.02206895978891208,0
7743,7743,2581,13.592364023779174,6524,6520,-0.011357318630661872,-0.001935263057016634,0.0018970322737938972,0.01142290577842324,4.330859187273717e-06,1.5054359558828196e-08,0.006444418084116272,4.1530524442884835e-05,0.00402010565108822,0
7744,7744,2581,13.592364023779174,6524,6520,-0.011357318630661872,-0.001935263057016634,0.0018970322737938972,0.01142290577842324,4.330859187273717e-06,1.5054359558828196e-08,0.006444418084116272,4.1530524442884835e-05,0.00402010565108822,0
7745,7745,2581,13.592364023779174,6524,6520,-0.011357318630661872,-0.001935263057016634,0.0018970322737938972,0.01142290577842324,4.330859187273717e-06,1.5054359558828196e-08,0.006444418084116272,4.1530524442884835e-05,0.00402010565108822,0
7746,7746,2582,13.592365756649292,78490,78490,-0.18974709497062106,-0.02337415269672416,0.023323168055049415,0.190469879271355,-0.00023235766835227878,8.59286028034899e-08,5.548068403277559,30.7810630074468,0.5215638116623973,0
7747,7747,2582,13.592365756649292,78490,78490,-0.18974709497062106,-0.02337415269672416,0.023323168055049415,0.190469879271355,-0.00023235766835227878,8.59286028034899e-08,5.548068403277559,30.7810630074468,0.5215638116623973,0
7748,7748,2582,13.592365756649292,78490,78490,-0.18974709497062106,-0.02337415269672416,0.023323168055049415,0.190469879271355,-0.00023235766835227878,8.59286028034899e-08,5.548068403277559,30.7810630074468,0.5215638116623973,0
7749,7749,2583,13.592365756649292,70112,70112,-0.16823109608921363,-0.021368722292876896,0.021227445596730732,0.16987471118601766,2.2506149852219437e-05,-2.0592622148187087e-09,4.9562730133406285,24.564642182768598,0.3846641981013786,0
7750,7750,2583,13.592365756649292,70112,70112,-0.16823109608921363,-0.021368722292876896,0.021227445596730732,0.16987471118601766,2.2506149852219437e-05,-2.0592622148187087e-09,4.9562730133406285,24.564642182768598,0.3846641981013786,0
7751,7751,2583,13.592365756649292,70112,70112,-0.16823109608921363,-0.021368722292876896,0.021227445596730732,0.16987471118601766,2.2506149852219437e-05,-2.0592622148187087e-09,4.9562730133406285,24.564642182768598,0.3846641981013786,0
7752,7752,2584,13.592365756649292,49826,49826,-0.1999921266869527,-0.059202871285434,0.06206585296137046,0.19064068256031735,0.001573583938425216,-3.1677868071455354e-07,1.1791481499237917,1.3903903594687006,0.12036067151188178,0
7753,7753,2584,13.592365756649292,49826,49826,-0.1999921266869527,-0.059202871285434,0.06206585296137046,0.19064068256031735,0.001573583938425216,-3.1677868071455354e-07,1.1791481499237917,1.3903903594687006,0.12036067151188178,0
7754,7754,2584,13.592365756649292,49826,49826,-0.1999921266869527,-0.059202871285434,0.06206585296137046,0.19064068256031735,0.001573583938425216,-3.1677868071455354e-07,1.1791481499237917,1.3903903594687006,0.12036067151188178,0
7755,7755,2585,13.592365756649292,39826,39826,-0.010277688621783507,-0.00020139209666902858,0.00019775564371182774,0.010296482102939335,2.6883234944818923e-06,-1.8498291263440613e-09,0.7759117019307689,0.6020389691931023,0.030766270418340045,0
7756,7756,2585,13.592365756649292,39826,39826,-0.010277688621783507,-0.00020139209666902858,0.00019775564371182774,0.010296482102939335,2.6883234944818923e-06,-1.8498291263440613e-09,0.7759117019307689,0.6020389691931023,0.030766270418340045,0
7757,7757,2585,13.592365756649292,39826,39826,-0.010277688621783507,-0.00020139209666902858,0.00019775564371182774,0.010296482102939335,2.6883234944818923e-06,-1.8498291263440613e-09,0.7759117019307689,0.6020389691931023,0.030766270418340045,0
7758,7758,2586,13.592365756649292,22974,22974,-0.012817243165129355,-0.0018513184292279217,0.0018299367819967216,0.012829832597075569,-2.980997703971866e-05,-1.1782168491117248e-10,1.536512688719733,2.3608712425967426,0.04641309154445214,0
7759,7759,2586,13.592365756649292,22974,22974,-0.012817243165129355,-0.0018513184292279217,0.0018299367819967216,0.012829832597075569,-2.980997703971866e-05,-1.1782168491117248e-10,1.536512688719733,2.3608712425967426,0.04641309154445214,0
7760,7760,2586,13.592365756649292,22974,22974,-0.012817243165129355,-0.0018513184292279217,0.0018299367819967216,0.012829832597075569,-2.980997703971866e-05,-1.1782168491117248e-10,1.536512688719733,2.3608712425967426,0.04641309154445214,0
7761,7761,2587,13.592365756649292,42304,42304,-0.2686812760842301,-0.1039083144604982,0.10160964838689868,0.2786041027657101,-0.0035758965618271077,-5.4415983750163474e-08,0.16376346000254183,0.026818470832004115,0.12722864726818064,0
7762,7762,2587,13.592365756649292,42304,42304,-0.2686812760842301,-0.1039083144604982,0.10160964838689868,0.2786041027657101,-0.0035758965618271077,-5.4415983750163474e-08,0.16376346000254183,0.026818470832004115,0.12722864726818064,0
7763,7763,2587,13.592365756649292,42304,42304,-0.2686812760842301,-0.1039083144604982,0.10160964838689868,0.2786041027657101,-0.0035758965618271077,-5.4415983750163474e-08,0.16376346000254183,0.026818470832004115,0.12722864726818064,0
7764,7764,2588,13.592365756649292,6880,6880,-0.015768113884683285,-0.004511149446699614,0.004499498355719389,0.01592381891152321,-2.4203600073491316e-05,5.587667979484021e-10,0.009159009334852891,8.38874519959224e-05,0.006461407626461929,0
7765,7765,2588,13.592365756649292,6880,6880,-0.015768113884683285,-0.004511149446699614,0.004499498355719389,0.01592381891152321,-2.4203600073491316e-05,5.587667979484021e-10,0.009159009334852891,8.38874519959224e-05,0.006461407626461929,0
7766,7766,2588,13.592365756649292,6880,6880,-0.015768113884683285,-0.004511149446699614,0.004499498355719389,0.01592381891152321,-2.4203600073491316e-05,5.587667979484021e-10,0.009159009334852891,8.38874519959224e-05,0.006461407626461929,0
7767,7767,2589,13.592362290909056,23180,23180,-0.0008316172525772102,-0.00017771322910808962,0.00018006567089301484,0.0008482301583394565,-4.4595609711706174e-06,-5.781101343129107e-11,0.15424495871325927,0.02379150728845506,0.007856142821039289,0
7768,7768,2589,13.592362290909056,23180,23180,-0.0008316172525772102,-0.00017771322910808962,0.00018006567089301484,0.0008482301583394565,-4.4595609711706174e-06,-5.781101343129107e-11,0.15424495871325927,0.02379150728845506,0.007856142821039289,0
7769,7769,2589,13.592362290909056,23180,23180,-0.0008316172525772102,-0.00017771322910808962,0.00018006567089301484,0.0008482301583394565,-4.4595609711706174e-06,-5.781101343129107e-11,0.15424495871325927,0.02379150728845506,0.007856142821039289,0
7770,7770,2590,13.592365756649292,44144,44144,-0.19527013790792366,-0.06951907974120175,0.06764848444900373,0.20382076871298452,-0.001971527479540214,-2.2975164839354636e-07,0.4242007878442828,0.1799463084077102,0.10305747252902757,0
7771,7771,2590,13.592365756649292,44144,44144,-0.19527013790792366,-0.06951907974120175,0.06764848444900373,0.20382076871298452,-0.001971527479540214,-2.2975164839354636e-07,0.4242007878442828,0.1799463084077102,0.10305747252902757,0
7772,7772,2590,13.592365756649292,44144,44144,-0.19527013790792366,-0.06951907974120175,0.06764848444900373,0.20382076871298452,-0.001971527479540214,-2.2975164839354636e-07,0.4242007878442828,0.1799463084077102,0.10305747252902757,0
7773,7773,2591,13.592364023779174,42618,42618,-0.009170229373028069,-0.0004884045614282906,0.0004908812057706768,0.009015961943624022,1.5009673077770458e-06,-2.813354391358266e-09,0.9450140198700625,0.8930514977509748,0.050910993381523675,1
7774,7774,2591,13.592364023779174,42618,42618,-0.009170229373028069,-0.0004884045614282906,0.0004908812057706768,0.009015961943624022,1.5009673077770458e-06,-2.813354391358266e-09,0.9450140198700625,0.8930514977509748,0.050910993381523675,1
7775,7775,2591,13.592364023779174,42618,42618,-0.009170229373028069,-0.0004884045614282906,0.0004908812057706768,0.009015961943624022,1.5009673077770458e-06,-2.813354391358266e-09,0.9450140198700625,0.8930514977509748,0.050910993381523675,1
7776,7776,2592,13.592364023779174,2460,2460,-0.0004902077111301306,-0.00013471491784899925,0.00013733057943809968,0.0004892415171705131,3.436411887491886e-06,1.869203834974824e-09,0.02631253840054567,0.0006923496770801905,0.00040729111724311675,0
7777,7777,2592,13.592364023779174,2460,2460,-0.0004902077111301306,-0.00013471491784899925,0.00013733057943809968,0.0004892415171705131,3.436411887491886e-06,1.869203834974824e-09,0.02631253840054567,0.0006923496770801905,0.00040729111724311675,0
7778,7778,2592,13.592364023779174,2460,2460,-0.0004902077111301306,-0.00013471491784899925,0.00013733057943809968,0.0004892415171705131,3.436411887491886e-06,1.869203834974824e-09,0.02631253840054567,0.0006923496770801905,0.00040729111724311675,0
7779,7779,2593,13.592365756649292,21720,21720,-0.005936505710123895,-0.0011215885291741001,0.0011300103802209804,0.005985218433538006,8.072515915280576e-06,5.2553267355336184e-11,0.15606292168286176,0.024355635524191045,0.006681348377827647,0
7780,7780,2593,13.592365756649292,21720,21720,-0.005936505710123895,-0.0011215885291741001,0.0011300103802209804,0.005985218433538006,8.072515915280576e-06,5.2553267355336184e-11,0.15606292168286176,0.024355635524191045,0.006681348377827647,0
7781,7781,2593,13.592365756649292,21720,21720,-0.005936505710123895,-0.0011215885291741001,0.0011300103802209804,0.005985218433538006,8.072515915280576e-06,5.2553267355336184e-11,0.15606292168286176,0.024355635524191045,0.006681348377827647,0
7782,7782,2594,13.592365756649292,48754,48754,-0.2796562665297966,-0.0934458893453316,0.09082870306806612,0.28414565546855636,0.0004095629908853482,1.6004308248805795e-07,0.16559907459942605,0.027423053508186274,0.12393142744108471,0
7783,7783,2594,13.592365756649292,48754,48754,-0.2796562665297966,-0.0934458893453316,0.09082870306806612,0.28414565546855636,0.0004095629908853482,1.6004308248805795e-07,0.16559907459942605,0.027423053508186274,0.12393142744108471,0
7784,7784,2594,13.592365756649292,48754,48754,-0.2796562665297966,-0.0934458893453316,0.09082870306806612,0.28414565546855636,0.0004095629908853482,1.6004308248805795e-07,0.16559907459942605,0.027423053508186274,0.12393142744108471,0
7785,7785,2595,13.592365756649292,66992,66992,-0.16472704508134334,-0.012433438286197251,0.012593341198225971,0.16511865666610895,2.5221310024470256e-05,7.2518418592749366e-09,3.363948146370586,11.316147131470103,0.17915743632673034,0
7786,7786,2595,13.592365756649292,66992,66992,-0.16472704508134334,-0.012433438286197251,0.012593341198225971,0.16511865666610895,2.5221310024470256e-05,7.2518418592749366e-09,3.363948146370586,11.316147131470103,0.17915743632673034,0
7787,7787,2595,13.592365756649292,66992,66992,-0.16472704508134334,-0.012433438286197251,0.012593341198225971,0.16511865666610895,2.5221310024470256e-05,7.2518418592749366e-09,3.363948146370586,11.316147131470103,0.17915743632673034,0
7788,7788,2596,13.592364023779174,96,96,-0.0002302045377684081,-0.00012422446414062094,0.00010914106150039515,0.00018531802527546048,2.6330484853787084e-05,-3.751435787281658e-11,0.017668007073585353,0.00031215847395226203,0.00017706151855519158,0
7789,7789,2596,13.592364023779174,96,96,-0.0002302045377684081,-0.00012422446414062094,0.00010914106150039515,0.00018531802527546048,2.6330484853787084e-05,-3.751435787281658e-11,0.017668007073585353,0.00031215847395226203,0.00017706151855519158,0
7790,7790,2596,13.592364023779174,96,96,-0.0002302045377684081,-0.00012422446414062094,0.00010914106150039515,0.00018531802527546048,2.6330484853787084e-05,-3.751435787281658e-11,0.017668007073585353,0.00031215847395226203,0.00017706151855519158,0
7791,7791,2597,13.592364023779174,37200,37200,-0.010207649052244161,-0.0002949947510981765,0.0002908376792414291,0.010310238997573195,1.2478700584850344e-05,5.5547683530811866e-11,0.46228374743294187,0.21370626314064398,0.023050068299336722,1
7792,7792,2597,13.592364023779174,37200,37200,-0.010207649052244161,-0.0002949947510981765,0.0002908376792414291,0.010310238997573195,1.2478700584850344e-05,5.5547683530811866e-11,0.46228374743294187,0.21370626314064398,0.023050068299336722,1
7793,7793,2597,13.592364023779174,37200,37200,-0.010207649052244161,-0.0002949947510981765,0.0002908376792414291,0.010310238997573195,1.2478700584850344e-05,5.5547683530811866e-11,0.46228374743294187,0.21370626314064398,0.023050068299336722,1
