,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
7991,7991,2663,13.592365756649292,46860,46860,-0.08166846401508857,-0.008775452519290461,0.008841096369852863,0.08074566515942026,2.858277911244045e-06,-1.8004658797083532e-08,1.820231843402341,3.3132439637358844,0.08175846370198296,0
7992,7992,2664,13.592365756649292,51164,51164,-0.023819067301046812,-0.0004818092580345379,0.0004778125981730885,0.024536148905795592,-6.241461726119724e-06,2.9482387702392606e-09,0.19833261100478228,0.03933582458797428,0.016991156382582036,0
7993,7993,2664,13.592365756649292,51164,51164,-0.023819067301046812,-0.0004818092580345379,0.0004778125981730885,0.024536148905795592,-6.241461726119724e-06,2.9482387702392606e-09,0.19833261100478228,0.03933582458797428,0.016991156382582036,0
7994,7994,2664,13.592365756649292,51164,51164,-0.023819067301046812,-0.0004818092580345379,0.0004778125981730885,0.024536148905795592,-6.241461726119724e-06,2.9482387702392606e-09,0.19833261100478228,0.03933582458797428,0.016991156382582036,0
7995,7995,2665,13.592365756649292,175190,175190,-0.37873162926426635,-0.013761471797443026,0.013680667401334112,0.3810150368012771,5.563882750081461e-07,5.057738253219122e-11,0.33698607296428285,0.11355961337188895,0.12122167588190266,0
7996,7996,2665,13.592365756649292,175190,175190,-0.37873162926426635,-0.013761471797443026,0.013680667401334112,0.3810150368012771,5.563882750081461e-07,5.057738253219122e-11,0.33698607296428285,0.11355961337188895,0.12122167588190266,0
7997,7997,2665,13.592365756649292,175190,175190,-0.37873162926426635,-0.013761471797443026,0.013680667401334112,0.3810150368012771,5.563882750081461e-07,5.057738253219122e-11,0.33698607296428285,0.11355961337188895,0.12122167588190266,0
7998,7998,2666,13.592365756649292,88844,88844,-0.2228265420300664,-0.018573157004555085,0.018416106958832668,0.22463779844325696,6.200436324377279e-05,-2.5320413993294716e-08,5.48544804728199,30.090140279429797,0.45327600786510186,0
7999,7999,2666,13.592365756649292,88844,88844,-0.2228265420300664,-0.018573157004555085,0.018416106958832668,0.22463779844325696,6.200436324377279e-05,-2.5320413993294716e-08,5.48544804728199,30.090140279429797,0.45327600786510186,0
8000,8000,2666,13.592365756649292,88844,88844,-0.2228265420300664,-0.018573157004555085,0.018416106958832668,0.22463779844325696,6.200436324377279e-05,-2.5320413993294716e-08,5.48544804728199,30.090140279429797,0.45327600786510186,0
8001,8001,2667,13.592365756649292,34090,34090,-0.03503658236739486,-0.010404239023269035,0.01047639325639571,0.034772363892301164,3.902450406023661e-05,-1.828031047663699e-08,0.6884159123336889,0.47391646835422535,0.04563287197267199,0
8002,8002,2667,13.592365756649292,34090,34090,-0.03503658236739486,-0.010404239023269035,0.01047639325639571,0.034772363892301164,3.902450406023661e-05,-1.828031047663699e-08,0.6884159123336889,0.47391646835422535,0.04563287197267199,0
8003,8003,2667,13.592365756649292,34090,34090,-0.03503658236739486,-0.010404239023269035,0.01047639325639571,0.034772363892301164,3.902450406023661e-05,-1.828031047663699e-08,0.6884159123336889,0.47391646835422535,0.04563287197267199,0
8004,8004,2668,13.592365756649292,46550,46550,-0.07646066706998766,-0.021747163777570577,0.0226981916800022,0.07138826757106473,0.001326219669117279,3.681021034044373e-08,0.049881631812320554,0.00248817719225991,0.03277727148250358,0
8005,8005,2668,13.592365756649292,46550,46550,-0.07646066706998766,-0.021747163777570577,0.0226981916800022,0.07138826757106473,0.001326219669117279,3.681021034044373e-08,0.049881631812320554,0.00248817719225991,0.03277727148250358,0
8006,8006,2668,13.592365756649292,46550,46550,-0.07646066706998766,-0.021747163777570577,0.0226981916800022,0.07138826757106473,0.001326219669117279,3.681021034044373e-08,0.049881631812320554,0.00248817719225991,0.03277727148250358,0
8007,8007,2669,13.592365756649292,8984,8984,-0.00769112804946479,-0.0008567478758023661,0.0008804714537329339,0.0076278631982328975,6.993676993971576e-06,3.3878715387583577e-09,4.065853672517411,16.53116608632332,0.18696127149686387,0
8008,8008,2669,13.592365756649292,8984,8984,-0.00769112804946479,-0.0008567478758023661,0.0008804714537329339,0.0076278631982328975,6.993676993971576e-06,3.3878715387583577e-09,4.065853672517411,16.53116608632332,0.18696127149686387,0
8009,8009,2669,13.592365756649292,8984,8984,-0.00769112804946479,-0.0008567478758023661,0.0008804714537329339,0.0076278631982328975,6.993676993971576e-06,3.3878715387583577e-09,4.065853672517411,16.53116608632332,0.18696127149686387,0
8010,8010,2670,13.592365756649292,120722,120722,-0.13218121586278642,-0.0009758576232852256,0.0009971935116093178,0.1325627135914784,2.0415373658266844e-05,-6.133300798708328e-10,0.14097883438876382,0.0198750317456145,0.04278870478740887,0
8011,8011,2670,13.592365756649292,120722,120722,-0.13218121586278642,-0.0009758576232852256,0.0009971935116093178,0.1325627135914784,2.0415373658266844e-05,-6.133300798708328e-10,0.14097883438876382,0.0198750317456145,0.04278870478740887,0
8012,8012,2670,13.592365756649292,120722,120722,-0.13218121586278642,-0.0009758576232852256,0.0009971935116093178,0.1325627135914784,2.0415373658266844e-05,-6.133300798708328e-10,0.14097883438876382,0.0198750317456145,0.04278870478740887,0
8013,8013,2671,13.592364023779174,77026,77028,-0.0370056620754702,-0.00021202459692482023,0.00021311644432664423,0.03718405172100383,-3.364025761953826e-06,-6.236554292433524e-10,0.2641949316435668,0.06979896190614893,0.02466253863169328,0
8014,8014,2671,13.592364023779174,77026,77028,-0.0370056620754702,-0.00021202459692482023,0.00021311644432664423,0.03718405172100383,-3.364025761953826e-06,-6.236554292433524e-10,0.2641949316435668,0.06979896190614893,0.02466253863169328,0
8015,8015,2671,13.592364023779174,77026,77028,-0.0370056620754702,-0.00021202459692482023,0.00021311644432664423,0.03718405172100383,-3.364025761953826e-06,-6.236554292433524e-10,0.2641949316435668,0.06979896190614893,0.02466253863169328,0
8016,8016,2672,13.592365756649292,52114,52112,-0.1582999445795319,-0.05432697783978213,0.054867493014743474,0.1552122376607408,0.0013273948422867221,-3.54791328021188e-07,0.09776195864184033,0.009557400557488898,0.07185128618892156,0
8017,8017,2672,13.592365756649292,52114,52112,-0.1582999445795319,-0.05432697783978213,0.054867493014743474,0.1552122376607408,0.0013273948422867221,-3.54791328021188e-07,0.09776195864184033,0.009557400557488898,0.07185128618892156,0
8018,8018,2672,13.592365756649292,52114,52112,-0.1582999445795319,-0.05432697783978213,0.054867493014743474,0.1552122376607408,0.0013273948422867221,-3.54791328021188e-07,0.09776195864184033,0.009557400557488898,0.07185128618892156,0
8019,8019,2673,13.592365756649292,60604,60604,-0.050418288635187894,-0.002514069006073427,0.0025221415076206455,0.05198739762769902,5.97812450564561e-06,-7.781599479053245e-09,0.39104305156785657,0.15291466817950133,0.03391888252612732,1
8020,8020,2673,13.592365756649292,60604,60604,-0.050418288635187894,-0.002514069006073427,0.0025221415076206455,0.05198739762769902,5.97812450564561e-06,-7.781599479053245e-09,0.39104305156785657,0.15291466817950133,0.03391888252612732,1
8021,8021,2673,13.592365756649292,60604,60604,-0.050418288635187894,-0.002514069006073427,0.0025221415076206455,0.05198739762769902,5.97812450564561e-06,-7.781599479053245e-09,0.39104305156785657,0.15291466817950133,0.03391888252612732,1
8022,8022,2674,13.592364023779174,1460,1460,-0.0002710116411687835,-0.00012249278503517758,0.00012642870528978278,0.00025918708372443247,9.415663164702437e-07,2.3205337766993437e-09,0.01871886498415627,0.00035039590629507163,0.0002791046763354071,0
8023,8023,2674,13.592364023779174,1460,1460,-0.0002710116411687835,-0.00012249278503517758,0.00012642870528978278,0.00025918708372443247,9.415663164702437e-07,2.3205337766993437e-09,0.01871886498415627,0.00035039590629507163,0.0002791046763354071,0
8024,8024,2674,13.592364023779174,1460,1460,-0.0002710116411687835,-0.00012249278503517758,0.00012642870528978278,0.00025918708372443247,9.415663164702437e-07,2.3205337766993437e-09,0.01871886498415627,0.00035039590629507163,0.0002791046763354071,0
8025,8025,2675,13.592364023779174,746,746,-0.0002041183904597954,-0.0001035655400312141,9.570561287119972e-05,0.00021833936201693936,1.3365426951850168e-06,-1.2578720821588398e-10,0.5914311754748931,0.3497908353236138,0.005624962513574685,0
8026,8026,2675,13.592364023779174,746,746,-0.0002041183904597954,-0.0001035655400312141,9.570561287119972e-05,0.00021833936201693936,1.3365426951850168e-06,-1.2578720821588398e-10,0.5914311754748931,0.3497908353236138,0.005624962513574685,0
8027,8027,2675,13.592364023779174,746,746,-0.0002041183904597954,-0.0001035655400312141,9.570561287119972e-05,0.00021833936201693936,1.3365426951850168e-06,-1.2578720821588398e-10,0.5914311754748931,0.3497908353236138,0.005624962513574685,0
8028,8028,2676,13.592365756649292,132706,132706,-0.31852761623264736,-0.0797175691868297,0.07912528131902763,0.31818799775518675,-0.00013206520012332135,4.9116301655688874e-08,0.6391200993750527,0.40847450142517716,0.16333444004794023,0
8029,8029,2676,13.592365756649292,132706,132706,-0.31852761623264736,-0.0797175691868297,0.07912528131902763,0.31818799775518675,-0.00013206520012332135,4.9116301655688874e-08,0.6391200993750527,0.40847450142517716,0.16333444004794023,0
8030,8030,2676,13.592365756649292,132706,132706,-0.31852761623264736,-0.0797175691868297,0.07912528131902763,0.31818799775518675,-0.00013206520012332135,4.9116301655688874e-08,0.6391200993750527,0.40847450142517716,0.16333444004794023,0
8031,8031,2677,13.592365756649292,13018,13018,-0.0007151282002071823,-0.00012496487153956792,0.0001238142221242633,0.0007752711893264319,-9.967194092297404e-06,2.986956969546843e-10,0.14743897851490578,0.021738252385518846,0.004908475862259502,1
8032,8032,2677,13.592365756649292,13018,13018,-0.0007151282002071823,-0.00012496487153956792,0.0001238142221242633,0.0007752711893264319,-9.967194092297404e-06,2.986956969546843e-10,0.14743897851490578,0.021738252385518846,0.004908475862259502,1
8033,8033,2677,13.592365756649292,13018,13018,-0.0007151282002071823,-0.00012496487153956792,0.0001238142221242633,0.0007752711893264319,-9.967194092297404e-06,2.986956969546843e-10,0.14743897851490578,0.021738252385518846,0.004908475862259502,1
8034,8034,2678,13.592365756649292,20154,20154,-0.016438352230158503,-0.0021779546262976623,0.002195146214285515,0.016514552954215132,2.9877435409275677e-05,-4.213030172229047e-10,0.012080262971132726,0.00014593275345172046,0.00609703542014673,0
8035,8035,2678,13.592365756649292,20154,20154,-0.016438352230158503,-0.0021779546262976623,0.002195146214285515,0.016514552954215132,2.9877435409275677e-05,-4.213030172229047e-10,0.012080262971132726,0.00014593275345172046,0.00609703542014673,0
8036,8036,2678,13.592365756649292,20154,20154,-0.016438352230158503,-0.0021779546262976623,0.002195146214285515,0.016514552954215132,2.9877435409275677e-05,-4.213030172229047e-10,0.012080262971132726,0.00014593275345172046,0.00609703542014673,0
8037,8037,2679,13.592365756649292,54736,54736,-0.2050919171064464,-0.07149336258113159,0.07125526652306213,0.2113061136939698,-0.002225621640086217,-7.051469216573219e-08,1.2893382942894973,1.6623932371213501,0.14814384438274508,0
8038,8038,2679,13.592365756649292,54736,54736,-0.2050919171064464,-0.07149336258113159,0.07125526652306213,0.2113061136939698,-0.002225621640086217,-7.051469216573219e-08,1.2893382942894973,1.6623932371213501,0.14814384438274508,0
8039,8039,2679,13.592365756649292,54736,54736,-0.2050919171064464,-0.07149336258113159,0.07125526652306213,0.2113061136939698,-0.002225621640086217,-7.051469216573219e-08,1.2893382942894973,1.6623932371213501,0.14814384438274508,0
8040,8040,2680,13.592365756649292,24388,24390,-0.01908872692285328,-0.0032180622017761173,0.0032997356235724418,0.018926112551113847,2.9802476074536344e-05,-4.70145075222979e-08,0.9144865022566465,0.8362855628095957,0.01941650831322258,0
8041,8041,2680,13.592365756649292,24388,24390,-0.01908872692285328,-0.0032180622017761173,0.0032997356235724418,0.018926112551113847,2.9802476074536344e-05,-4.70145075222979e-08,0.9144865022566465,0.8362855628095957,0.01941650831322258,0
8042,8042,2680,13.592365756649292,24388,24390,-0.01908872692285328,-0.0032180622017761173,0.0032997356235724418,0.018926112551113847,2.9802476074536344e-05,-4.70145075222979e-08,0.9144865022566465,0.8362855628095957,0.01941650831322258,0
8043,8043,2681,13.592364023779174,31398,31396,-0.0038686857371347467,-0.0001590338151258308,0.00017000022313595764,0.003812309146368737,2.854128606344375e-06,-1.0056461939393537e-07,0.07193694241649262,0.005174923684233776,0.011133044430010036,0
8044,8044,2681,13.592364023779174,31398,31396,-0.0038686857371347467,-0.0001590338151258308,0.00017000022313595764,0.003812309146368737,2.854128606344375e-06,-1.0056461939393537e-07,0.07193694241649262,0.005174923684233776,0.011133044430010036,0
8045,8045,2681,13.592364023779174,31398,31396,-0.0038686857371347467,-0.0001590338151258308,0.00017000022313595764,0.003812309146368737,2.854128606344375e-06,-1.0056461939393537e-07,0.07193694241649262,0.005174923684233776,0.011133044430010036,0
8046,8046,2682,13.592365756649292,64159,64159,-0.07731993809198077,-0.011412021190450261,0.011433336635586322,0.07809707808029594,-5.540363254397107e-06,-9.200809007834381e-09,0.09275636547994846,0.008603743337049774,0.03570123839749225,0
8047,8047,2682,13.592365756649292,64159,64159,-0.07731993809198077,-0.011412021190450261,0.011433336635586322,0.07809707808029594,-5.540363254397107e-06,-9.200809007834381e-09,0.09275636547994846,0.008603743337049774,0.03570123839749225,0
8048,8048,2682,13.592365756649292,64159,64159,-0.07731993809198077,-0.011412021190450261,0.011433336635586322,0.07809707808029594,-5.540363254397107e-06,-9.200809007834381e-09,0.09275636547994846,0.008603743337049774,0.03570123839749225,0
8049,8049,2683,13.592365756649292,69772,69772,-0.2135857224496025,-0.016380525238821164,0.016438425196071638,0.20913543335126297,-5.951316567198717e-05,-1.880756601914427e-08,0.16839188785887121,0.028355827896674658,0.0714566077918194,0
8050,8050,2683,13.592365756649292,69772,69772,-0.2135857224496025,-0.016380525238821164,0.016438425196071638,0.20913543335126297,-5.951316567198717e-05,-1.880756601914427e-08,0.16839188785887121,0.028355827896674658,0.0714566077918194,0
8051,8051,2683,13.592365756649292,69772,69772,-0.2135857224496025,-0.016380525238821164,0.016438425196071638,0.20913543335126297,-5.951316567198717e-05,-1.880756601914427e-08,0.16839188785887121,0.028355827896674658,0.0714566077918194,0
8052,8052,2684,13.592365756649292,60921,60923,-0.09255968559106105,-0.0045585710202269425,0.004536299189217274,0.0937259652840519,-7.427619014066522e-06,-3.97109539458616e-08,0.2987639912911487,0.08925992249221758,0.04233888119262914,0
8053,8053,2684,13.592365756649292,60921,60923,-0.09255968559106105,-0.0045585710202269425,0.004536299189217274,0.0937259652840519,-7.427619014066522e-06,-3.97109539458616e-08,0.2987639912911487,0.08925992249221758,0.04233888119262914,0
8054,8054,2684,13.592365756649292,60921,60923,-0.09255968559106105,-0.0045585710202269425,0.004536299189217274,0.0937259652840519,-7.427619014066522e-06,-3.97109539458616e-08,0.2987639912911487,0.08925992249221758,0.04233888119262914,0
8055,8055,2685,13.592365756649292,35582,35582,-0.02469935317856944,-0.005684812618255819,0.005674565743643445,0.025210885122438135,3.6185913383945945e-05,1.2323755638738249e-09,5.0539978972469415,25.542894745376508,0.3490845443830852,0
8056,8056,2685,13.592365756649292,35582,35582,-0.02469935317856944,-0.005684812618255819,0.005674565743643445,0.025210885122438135,3.6185913383945945e-05,1.2323755638738249e-09,5.0539978972469415,25.542894745376508,0.3490845443830852,0
8057,8057,2685,13.592365756649292,35582,35582,-0.02469935317856944,-0.005684812618255819,0.005674565743643445,0.025210885122438135,3.6185913383945945e-05,1.2323755638738249e-09,5.0539978972469415,25.542894745376508,0.3490845443830852,0
8058,8058,2686,13.592365756649292,45660,45660,-0.3857218808244245,-0.1427107663923204,0.13787067876472392,0.40137909580709535,-0.003943550135897311,-3.128795681143721e-07,0.23788425870173116,0.05658892053807216,0.18070285400651762,0
8059,8059,2686,13.592365756649292,45660,45660,-0.3857218808244245,-0.1427107663923204,0.13787067876472392,0.40137909580709535,-0.003943550135897311,-3.128795681143721e-07,0.23788425870173116,0.05658892053807216,0.18070285400651762,0
8060,8060,2686,13.592365756649292,45660,45660,-0.3857218808244245,-0.1427107663923204,0.13787067876472392,0.40137909580709535,-0.003943550135897311,-3.128795681143721e-07,0.23788425870173116,0.05658892053807216,0.18070285400651762,0
8061,8061,2687,13.592365756649292,43922,43922,-0.018422520782871564,-0.0008054517295192909,0.0008024597237561437,0.01880004083231233,-5.7717800605594505e-06,-5.060024047765626e-10,0.5903254302070151,0.3484841135490975,0.028550292906726244,1
8062,8062,2687,13.592365756649292,43922,43922,-0.018422520782871564,-0.0008054517295192909,0.0008024597237561437,0.01880004083231233,-5.7717800605594505e-06,-5.060024047765626e-10,0.5903254302070151,0.3484841135490975,0.028550292906726244,1
8063,8063,2687,13.592365756649292,43922,43922,-0.018422520782871564,-0.0008054517295192909,0.0008024597237561437,0.01880004083231233,-5.7717800605594505e-06,-5.060024047765626e-10,0.5903254302070151,0.3484841135490975,0.028550292906726244,1
8064,8064,2688,13.592365756649292,145368,145368,-0.2180835114549872,-0.005430065140663132,0.005490484457473244,0.2171295602285771,-2.51803609074841e-08,3.880646220698856e-10,0.47309805763769497,0.22382177214055976,0.07964588619070992,0
8065,8065,2688,13.592365756649292,145368,145368,-0.2180835114549872,-0.005430065140663132,0.005490484457473244,0.2171295602285771,-2.51803609074841e-08,3.880646220698856e-10,0.47309805763769497,0.22382177214055976,0.07964588619070992,0
8066,8066,2688,13.592365756649292,145368,145368,-0.2180835114549872,-0.005430065140663132,0.005490484457473244,0.2171295602285771,-2.51803609074841e-08,3.880646220698856e-10,0.47309805763769497,0.22382177214055976,0.07964588619070992,0
8067,8067,2689,13.592364023779174,1340,1340,-0.00024281719663257208,-0.00011712789655460298,0.00011196097343280087,0.000252274776895689,-3.7112602360167557e-06,1.3644557674503916e-10,0.16258392049082673,0.02643353120216747,0.003001300717861607,0
8068,8068,2689,13.592364023779174,1340,1340,-0.00024281719663257208,-0.00011712789655460298,0.00011196097343280087,0.000252274776895689,-3.7112602360167557e-06,1.3644557674503916e-10,0.16258392049082673,0.02643353120216747,0.003001300717861607,0
8069,8069,2689,13.592364023779174,1340,1340,-0.00024281719663257208,-0.00011712789655460298,0.00011196097343280087,0.000252274776895689,-3.7112602360167557e-06,1.3644557674503916e-10,0.16258392049082673,0.02643353120216747,0.003001300717861607,0
8070,8070,2690,13.592364023779174,284,284,-0.00020317335347783683,-0.00011407789780504274,9.982904754579636e-05,0.00018062063932742234,1.886980273191341e-05,1.221193243585005e-10,0.3663541323071872,0.13421535025855205,0.0023368501741924193,0
8071,8071,2690,13.592364023779174,284,284,-0.00020317335347783683,-0.00011407789780504274,9.982904754579636e-05,0.00018062063932742234,1.886980273191341e-05,1.221193243585005e-10,0.3663541323071872,0.13421535025855205,0.0023368501741924193,0
8072,8072,2690,13.592364023779174,284,284,-0.00020317335347783683,-0.00011407789780504274,9.982904754579636e-05,0.00018062063932742234,1.886980273191341e-05,1.221193243585005e-10,0.3663541323071872,0.13421535025855205,0.0023368501741924193,0
8073,8073,2691,13.592365756649292,49940,49940,-0.3500113626812822,-0.13167336279481923,0.13325743549331381,0.34741298039920937,0.0023467855728664944,-3.269663712545722e-07,1.1766328768578076,1.3844649269026807,0.19208592002145528,0
8074,8074,2691,13.592365756649292,49940,49940,-0.3500113626812822,-0.13167336279481923,0.13325743549331381,0.34741298039920937,0.0023467855728664944,-3.269663712545722e-07,1.1766328768578076,1.3844649269026807,0.19208592002145528,0
8075,8075,2691,13.592365756649292,49940,49940,-0.3500113626812822,-0.13167336279481923,0.13325743549331381,0.34741298039920937,0.0023467855728664944,-3.269663712545722e-07,1.1766328768578076,1.3844649269026807,0.19208592002145528,0
8076,8076,2692,13.592364023779174,10362,10362,-0.0035886485132140323,-0.0003526970900713522,0.00034551498567925165,0.003542161698820222,1.101123408986382e-05,5.384475071891195e-09,0.8160164921408347,0.6658829154458329,0.012215442551179461,0
8077,8077,2692,13.592364023779174,10362,10362,-0.0035886485132140323,-0.0003526970900713522,0.00034551498567925165,0.003542161698820222,1.101123408986382e-05,5.384475071891195e-09,0.8160164921408347,0.6658829154458329,0.012215442551179461,0
8078,8078,2692,13.592364023779174,10362,10362,-0.0035886485132140323,-0.0003526970900713522,0.00034551498567925165,0.003542161698820222,1.101123408986382e-05,5.384475071891195e-09,0.8160164921408347,0.6658829154458329,0.012215442551179461,0
8079,8079,2693,13.592365756649292,66278,66278,-0.04655480586118719,-0.0019259030285260215,0.0019159670606705426,0.04727203729334484,5.862078224616596e-06,-2.822023341843913e-09,0.928535821179346,0.8621787712132024,0.04989756087196627,1
8080,8080,2693,13.592365756649292,66278,66278,-0.04655480586118719,-0.0019259030285260215,0.0019159670606705426,0.04727203729334484,5.862078224616596e-06,-2.822023341843913e-09,0.928535821179346,0.8621787712132024,0.04989756087196627,0
8081,8081,2693,13.592365756649292,66278,66278,-0.04655480586118719,-0.0019259030285260215,0.0019159670606705426,0.04727203729334484,5.862078224616596e-06,-2.822023341843913e-09,0.928535821179346,0.8621787712132024,0.04989756087196627,1
8082,8082,2694,13.592362290909056,216,216,-0.00019755723276730918,-9.465387872253928e-05,0.00010943649243566611,0.00019751092402859875,-3.999263615384052e-06,-2.3642001037023926e-10,0.10643586106214627,0.011328592520040504,0.0008451102482707124,0
8083,8083,2694,13.592362290909056,216,216,-0.00019755723276730918,-9.465387872253928e-05,0.00010943649243566611,0.00019751092402859875,-3.999263615384052e-06,-2.3642001037023926e-10,0.10643586106214627,0.011328592520040504,0.0008451102482707124,0
8084,8084,2694,13.592362290909056,216,216,-0.00019755723276730918,-9.465387872253928e-05,0.00010943649243566611,0.00019751092402859875,-3.999263615384052e-06,-2.3642001037023926e-10,0.10643586106214627,0.011328592520040504,0.0008451102482707124,0
8085,8085,2695,13.592365756649292,47684,47684,-0.30974203547618195,-0.10936574431278245,0.10917909881437743,0.3087863625705186,0.000220990884135297,1.8133961255463502e-08,0.18504901871695756,0.03424313932810891,0.1409752928113586,0
8086,8086,2695,13.592365756649292,47684,47684,-0.30974203547618195,-0.10936574431278245,0.10917909881437743,0.3087863625705186,0.000220990884135297,1.8133961255463502e-08,0.18504901871695756,0.03424313932810891,0.1409752928113586,0
8087,8087,2695,13.592365756649292,47684,47684,-0.30974203547618195,-0.10936574431278245,0.10917909881437743,0.3087863625705186,0.000220990884135297,1.8133961255463502e-08,0.18504901871695756,0.03424313932810891,0.1409752928113586,0
8088,8088,2696,13.592365756649292,49580,49580,-0.06902930882814146,-0.003987000515191852,0.003991937210516383,0.06790872964769787,-3.023431425219769e-06,4.601025865452294e-10,0.1636349907070475,0.026776410183695525,0.03349805043745534,0
8089,8089,2696,13.592365756649292,49580,49580,-0.06902930882814146,-0.003987000515191852,0.003991937210516383,0.06790872964769787,-3.023431425219769e-06,4.601025865452294e-10,0.1636349907070475,0.026776410183695525,0.03349805043745534,0
8090,8090,2696,13.592365756649292,49580,49580,-0.06902930882814146,-0.003987000515191852,0.003991937210516383,0.06790872964769787,-3.023431425219769e-06,4.601025865452294e-10,0.1636349907070475,0.026776410183695525,0.03349805043745534,0
8091,8091,2697,13.592365756649292,12146,12146,-0.002949375670462473,-0.000298998691359742,0.0002986209252249239,0.0029397672577763595,-9.446939479573757e-07,5.2138587813312e-10,0.25586886736980274,0.0654688772891057,0.005884820859421305,0
8092,8092,2697,13.592365756649292,12146,12146,-0.002949375670462473,-0.000298998691359742,0.0002986209252249239,0.0029397672577763595,-9.446939479573757e-07,5.2138587813312e-10,0.25586886736980274,0.0654688772891057,0.005884820859421305,0
8093,8093,2697,13.592365756649292,12146,12146,-0.002949375670462473,-0.000298998691359742,0.0002986209252249239,0.0029397672577763595,-9.446939479573757e-07,5.2138587813312e-10,0.25586886736980274,0.0654688772891057,0.005884820859421305,0
8094,8094,2698,13.592365756649292,30418,30418,-0.04173432306284183,-0.01340671905834645,0.013533146358245318,0.0418133790267035,-7.628806563442225e-05,7.516487011187428e-09,0.0293188821781032,0.0008595968521734974,0.018635929490127268,0
8095,8095,2698,13.592365756649292,30418,30418,-0.04173432306284183,-0.01340671905834645,0.013533146358245318,0.0418133790267035,-7.628806563442225e-05,7.516487011187428e-09,0.0293188821781032,0.0008595968521734974,0.018635929490127268,0
8096,8096,2698,13.592365756649292,30418,30418,-0.04173432306284183,-0.01340671905834645,0.013533146358245318,0.0418133790267035,-7.628806563442225e-05,7.516487011187428e-09,0.0293188821781032,0.0008595968521734974,0.018635929490127268,0
8097,8097,2699,13.592365756649292,172427,172427,-0.3349612653896026,-0.04922649345269825,0.049097929950439934,0.33430464476685995,-0.00011631364493513985,-2.3569110708717312e-07,4.262944466856258,18.172695527500384,0.33245537440097916,0
8098,8098,2699,13.592365756649292,172427,172427,-0.3349612653896026,-0.04922649345269825,0.049097929950439934,0.33430464476685995,-0.00011631364493513985,-2.3569110708717312e-07,4.262944466856258,18.172695527500384,0.33245537440097916,0
8099,8099,2699,13.592365756649292,172427,172427,-0.3349612653896026,-0.04922649345269825,0.049097929950439934,0.33430464476685995,-0.00011631364493513985,-2.3569110708717312e-07,4.262944466856258,18.172695527500384,0.33245537440097916,0
8100,8100,2700,13.592365756649292,32438,32438,-0.019417216557484452,-0.0033932809551204812,0.0033537206601574887,0.01959692038621571,-3.423637949140357e-06,3.21070692221273e-10,4.820611672100325,23.23829689318989,0.41906058463297596,0
8101,8101,2700,13.592365756649292,32438,32438,-0.019417216557484452,-0.0033932809551204812,0.0033537206601574887,0.01959692038621571,-3.423637949140357e-06,3.21070692221273e-10,4.820611672100325,23.23829689318989,0.41906058463297596,0
8102,8102,2700,13.592365756649292,32438,32438,-0.019417216557484452,-0.0033932809551204812,0.0033537206601574887,0.01959692038621571,-3.423637949140357e-06,3.21070692221273e-10,4.820611672100325,23.23829689318989,0.41906058463297596,0
8103,8103,2701,13.592365756649292,169464,169470,-0.30371450917710646,-0.02259706252895377,0.02243679341962146,0.3030938223429328,4.830447861081666e-05,3.02156214959333e-07,0.23627170205603973,0.055824317192458006,0.09969351707846383,0
8104,8104,2701,13.592365756649292,169464,169470,-0.30371450917710646,-0.02259706252895377,0.02243679341962146,0.3030938223429328,4.830447861081666e-05,3.02156214959333e-07,0.23627170205603973,0.055824317192458006,0.09969351707846383,0
8105,8105,2701,13.592365756649292,169464,169470,-0.30371450917710646,-0.02259706252895377,0.02243679341962146,0.3030938223429328,4.830447861081666e-05,3.02156214959333e-07,0.23627170205603973,0.055824317192458006,0.09969351707846383,0
8106,8106,2702,13.592362290909056,386,386,-0.00023272901535005273,-0.00010473326089588397,9.744135612121951e-05,0.00024026300537203227,-3.1311248456233898e-06,7.726114668739942e-11,0.2620175094753914,0.06865317527168682,0.002288675480525117,0
8107,8107,2702,13.592362290909056,386,386,-0.00023272901535005273,-0.00010473326089588397,9.744135612121951e-05,0.00024026300537203227,-3.1311248456233898e-06,7.726114668739942e-11,0.2620175094753914,0.06865317527168682,0.002288675480525117,0
8108,8108,2702,13.592362290909056,386,386,-0.00023272901535005273,-0.00010473326089588397,9.744135612121951e-05,0.00024026300537203227,-3.1311248456233898e-06,7.726114668739942e-11,0.2620175094753914,0.06865317527168682,0.002288675480525117,0
8109,8109,2703,13.592365756649292,12714,12714,-0.006418984080623957,-0.0002395681069753408,0.0002462672107966801,0.006504963174376674,9.733206631779012e-07,-5.575255858492113e-10,0.007858281918014574,6.17525947029948e-05,0.0026648648195002527,0
8110,8110,2703,13.592365756649292,12714,12714,-0.006418984080623957,-0.0002395681069753408,0.0002462672107966801,0.006504963174376674,9.733206631779012e-07,-5.575255858492113e-10,0.007858281918014574,6.17525947029948e-05,0.0026648648195002527,0
8111,8111,2703,13.592365756649292,12714,12714,-0.006418984080623957,-0.0002395681069753408,0.0002462672107966801,0.006504963174376674,9.733206631779012e-07,-5.575255858492113e-10,0.007858281918014574,6.17525947029948e-05,0.0026648648195002527,0
