,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
6303,6303,2101,13.592365756649292,48784,48784,-0.11352192050388066,-0.01753729730554454,0.017164167958056,0.1127136656318287,-6.313064889518216e-06,3.645653145250601e-08,1.2638992680905692,1.5974413598798765,0.1589012209036818,1
6304,6304,2101,13.592365756649292,48784,48784,-0.11352192050388066,-0.01753729730554454,0.017164167958056,0.1127136656318287,-6.313064889518216e-06,3.645653145250601e-08,1.2638992680905692,1.5974413598798765,0.1589012209036818,1
6305,6305,2101,13.592365756649292,48784,48784,-0.11352192050388066,-0.01753729730554454,0.017164167958056,0.1127136656318287,-6.313064889518216e-06,3.645653145250601e-08,1.2638992680905692,1.5974413598798765,0.1589012209036818,1
6306,6306,2102,13.592364023779174,9038,9038,-0.0070986245426460145,-0.0005919154049962572,0.000546444316364525,0.007042987980469914,2.9425894290113774e-06,2.629181078022936e-10,4.102251018333971,16.8284634174221,0.19190505448516984,0
6307,6307,2102,13.592364023779174,9038,9038,-0.0070986245426460145,-0.0005919154049962572,0.000546444316364525,0.007042987980469914,2.9425894290113774e-06,2.629181078022936e-10,4.102251018333971,16.8284634174221,0.19190505448516984,0
6308,6308,2102,13.592364023779174,9038,9038,-0.0070986245426460145,-0.0005919154049962572,0.000546444316364525,0.007042987980469914,2.9425894290113774e-06,2.629181078022936e-10,4.102251018333971,16.8284634174221,0.19190505448516984,0
6309,6309,2103,13.592365756649292,62439,62439,-0.18078779732728112,-0.011472572505362377,0.011502363836711993,0.18208987966321852,-6.989255967226882e-05,-3.495923734614578e-07,0.182242603007788,0.03321236635105422,0.06446966185369371,0
6310,6310,2103,13.592365756649292,62439,62439,-0.18078779732728112,-0.011472572505362377,0.011502363836711993,0.18208987966321852,-6.989255967226882e-05,-3.495923734614578e-07,0.182242603007788,0.03321236635105422,0.06446966185369371,0
6311,6311,2103,13.592365756649292,62439,62439,-0.18078779732728112,-0.011472572505362377,0.011502363836711993,0.18208987966321852,-6.989255967226882e-05,-3.495923734614578e-07,0.182242603007788,0.03321236635105422,0.06446966185369371,0
6312,6312,2104,13.592364023779174,652,652,-0.00027526486064775033,-0.0001370147475467931,0.00013307509381155214,0.00026753006709697704,6.0706079985095585e-06,-2.1964056569211682e-10,0.22660390129613794,0.051349328082629826,0.0020916715820683113,0
6313,6313,2104,13.592364023779174,652,652,-0.00027526486064775033,-0.0001370147475467931,0.00013307509381155214,0.00026753006709697704,6.0706079985095585e-06,-2.1964056569211682e-10,0.22660390129613794,0.051349328082629826,0.0020916715820683113,0
6314,6314,2104,13.592364023779174,652,652,-0.00027526486064775033,-0.0001370147475467931,0.00013307509381155214,0.00026753006709697704,6.0706079985095585e-06,-2.1964056569211682e-10,0.22660390129613794,0.051349328082629826,0.0020916715820683113,0
6315,6315,2105,13.592365756649292,71557,71557,-0.19047483612613958,-0.021708480776563732,0.022188163434947672,0.18987145660975613,-1.5035435701804545e-05,-9.825086640056583e-08,0.36933324465405387,0.1364070456066912,0.07696033594767218,0
6316,6316,2105,13.592365756649292,71557,71557,-0.19047483612613958,-0.021708480776563732,0.022188163434947672,0.18987145660975613,-1.5035435701804545e-05,-9.825086640056583e-08,0.36933324465405387,0.1364070456066912,0.07696033594767218,0
6317,6317,2105,13.592365756649292,71557,71557,-0.19047483612613958,-0.021708480776563732,0.022188163434947672,0.18987145660975613,-1.5035435701804545e-05,-9.825086640056583e-08,0.36933324465405387,0.1364070456066912,0.07696033594767218,0
6318,6318,2106,13.592365756649292,45046,45046,-0.10396517040491816,-0.034244982689275894,0.03347886238095121,0.10609042983226011,0.00015943669508011737,-3.237860732026361e-08,1.0506840430617388,1.103936958344562,0.1038343718378155,0
6319,6319,2106,13.592365756649292,45046,45046,-0.10396517040491816,-0.034244982689275894,0.03347886238095121,0.10609042983226011,0.00015943669508011737,-3.237860732026361e-08,1.0506840430617388,1.103936958344562,0.1038343718378155,0
6320,6320,2106,13.592365756649292,45046,45046,-0.10396517040491816,-0.034244982689275894,0.03347886238095121,0.10609042983226011,0.00015943669508011737,-3.237860732026361e-08,1.0506840430617388,1.103936958344562,0.1038343718378155,0
6321,6321,2107,13.592365756649292,2326,2326,-0.005379694033070947,-0.00021501364174358883,0.00021288687549869678,0.005445304084907749,-5.405857770313105e-07,1.3247642837965575e-09,0.003797563495896403,1.4421488505364908e-05,0.001749022315191082,0
6322,6322,2107,13.592365756649292,2326,2326,-0.005379694033070947,-0.00021501364174358883,0.00021288687549869678,0.005445304084907749,-5.405857770313105e-07,1.3247642837965575e-09,0.003797563495896403,1.4421488505364908e-05,0.001749022315191082,0
6323,6323,2107,13.592365756649292,2326,2326,-0.005379694033070947,-0.00021501364174358883,0.00021288687549869678,0.005445304084907749,-5.405857770313105e-07,1.3247642837965575e-09,0.003797563495896403,1.4421488505364908e-05,0.001749022315191082,0
6324,6324,2108,13.592365756649292,21058,21058,-0.025944569137139162,-0.009000406841580322,0.009049435584374876,0.02588775743269966,-6.356769894466652e-06,-8.081520565413615e-09,4.66281454491315,21.741839480253628,0.28052527810509276,0
6325,6325,2108,13.592365756649292,21058,21058,-0.025944569137139162,-0.009000406841580322,0.009049435584374876,0.02588775743269966,-6.356769894466652e-06,-8.081520565413615e-09,4.66281454491315,21.741839480253628,0.28052527810509276,0
6326,6326,2108,13.592365756649292,21058,21058,-0.025944569137139162,-0.009000406841580322,0.009049435584374876,0.02588775743269966,-6.356769894466652e-06,-8.081520565413615e-09,4.66281454491315,21.741839480253628,0.28052527810509276,0
6327,6327,2109,13.592365756649292,196300,196302,-0.7365536034909778,-0.07801608458959297,0.07788554798748581,0.7364257642679629,3.1613691135135014e-05,8.357827528417556e-08,5.1997744525802,27.037654357705712,0.5677203041322064,0
6328,6328,2109,13.592365756649292,196300,196302,-0.7365536034909778,-0.07801608458959297,0.07788554798748581,0.7364257642679629,3.1613691135135014e-05,8.357827528417556e-08,5.1997744525802,27.037654357705712,0.5677203041322064,0
6329,6329,2109,13.592365756649292,196300,196302,-0.7365536034909778,-0.07801608458959297,0.07788554798748581,0.7364257642679629,3.1613691135135014e-05,8.357827528417556e-08,5.1997744525802,27.037654357705712,0.5677203041322064,0
6330,6330,2110,13.592365756649292,44118,44118,-0.11595707891061222,-0.03663610602720624,0.038132350608629295,0.11159059786842344,0.0007765457924335806,-6.860859247868487e-08,0.7301052713005833,0.5330537071808984,0.06445912627750669,0
6331,6331,2110,13.592365756649292,44118,44118,-0.11595707891061222,-0.03663610602720624,0.038132350608629295,0.11159059786842344,0.0007765457924335806,-6.860859247868487e-08,0.7301052713005833,0.5330537071808984,0.06445912627750669,0
6332,6332,2110,13.592365756649292,44118,44118,-0.11595707891061222,-0.03663610602720624,0.038132350608629295,0.11159059786842344,0.0007765457924335806,-6.860859247868487e-08,0.7301052713005833,0.5330537071808984,0.06445912627750669,0
6333,6333,2111,13.592365756649292,4428,4428,-0.01361689655955578,-0.0028744883574924884,0.0029620446533389355,0.013493552440974624,6.102153884413042e-06,-2.35102605745665e-10,0.007754536391054666,6.0132834640191135e-05,0.005125094206040862,0
6334,6334,2111,13.592365756649292,4428,4428,-0.01361689655955578,-0.0028744883574924884,0.0029620446533389355,0.013493552440974624,6.102153884413042e-06,-2.35102605745665e-10,0.007754536391054666,6.0132834640191135e-05,0.005125094206040862,0
6335,6335,2111,13.592365756649292,4428,4428,-0.01361689655955578,-0.0028744883574924884,0.0029620446533389355,0.013493552440974624,6.102153884413042e-06,-2.35102605745665e-10,0.007754536391054666,6.0132834640191135e-05,0.005125094206040862,0
6336,6336,2112,13.592365756649292,23984,23984,-0.03354772945132582,-0.010007718081611827,0.010058115630354969,0.0334697420117182,5.49772583049446e-05,1.737556769080722e-08,0.05438821979724831,0.002958078452713793,0.02150469276838999,0
6337,6337,2112,13.592365756649292,23984,23984,-0.03354772945132582,-0.010007718081611827,0.010058115630354969,0.0334697420117182,5.49772583049446e-05,1.737556769080722e-08,0.05438821979724831,0.002958078452713793,0.02150469276838999,0
6338,6338,2112,13.592365756649292,23984,23984,-0.03354772945132582,-0.010007718081611827,0.010058115630354969,0.0334697420117182,5.49772583049446e-05,1.737556769080722e-08,0.05438821979724831,0.002958078452713793,0.02150469276838999,0
6339,6339,2113,13.592365756649292,3834,3834,-0.010690693579268018,-0.0012540651060319874,0.0012659576511362403,0.01073428514147121,-4.487404656750016e-06,6.121219484390091e-10,0.006066227350761143,3.679911427112255e-05,0.0035814385370910194,0
6340,6340,2113,13.592365756649292,3834,3834,-0.010690693579268018,-0.0012540651060319874,0.0012659576511362403,0.01073428514147121,-4.487404656750016e-06,6.121219484390091e-10,0.006066227350761143,3.679911427112255e-05,0.0035814385370910194,0
6341,6341,2113,13.592365756649292,3834,3834,-0.010690693579268018,-0.0012540651060319874,0.0012659576511362403,0.01073428514147121,-4.487404656750016e-06,6.121219484390091e-10,0.006066227350761143,3.679911427112255e-05,0.0035814385370910194,0
6342,6342,2114,13.592364023779174,21946,21946,-0.004374891166456329,-0.00030887087227721155,0.0002830472773851511,0.00433692035935706,-2.0942161480519417e-06,5.832763477329035e-11,0.21222074437974894,0.045037644345094746,0.012230322465764177,0
6343,6343,2114,13.592364023779174,21946,21946,-0.004374891166456329,-0.00030887087227721155,0.0002830472773851511,0.00433692035935706,-2.0942161480519417e-06,5.832763477329035e-11,0.21222074437974894,0.045037644345094746,0.012230322465764177,0
6344,6344,2114,13.592364023779174,21946,21946,-0.004374891166456329,-0.00030887087227721155,0.0002830472773851511,0.00433692035935706,-2.0942161480519417e-06,5.832763477329035e-11,0.21222074437974894,0.045037644345094746,0.012230322465764177,0
6345,6345,2115,13.592365756649292,2136,2136,-0.0005572473816085831,-0.00017232875224237887,0.00016828428853798982,0.0006097340570015319,6.848766453515509e-06,6.678524482295436e-10,0.1626152622070369,0.02644372350266336,0.0022781580222859784,0
6346,6346,2115,13.592365756649292,2136,2136,-0.0005572473816085831,-0.00017232875224237887,0.00016828428853798982,0.0006097340570015319,6.848766453515509e-06,6.678524482295436e-10,0.1626152622070369,0.02644372350266336,0.0022781580222859784,0
6347,6347,2115,13.592365756649292,2136,2136,-0.0005572473816085831,-0.00017232875224237887,0.00016828428853798982,0.0006097340570015319,6.848766453515509e-06,6.678524482295436e-10,0.1626152622070369,0.02644372350266336,0.0022781580222859784,0
6348,6348,2116,13.592365756649292,10056,10056,-0.008476573352610118,-0.000548648256114781,0.0005574802884139481,0.008437371603229942,6.0667039800677e-06,5.763990348923939e-10,0.8905824415553242,0.7931370852066424,0.018598635636522635,0
6349,6349,2116,13.592365756649292,10056,10056,-0.008476573352610118,-0.000548648256114781,0.0005574802884139481,0.008437371603229942,6.0667039800677e-06,5.763990348923939e-10,0.8905824415553242,0.7931370852066424,0.018598635636522635,0
6350,6350,2116,13.592365756649292,10056,10056,-0.008476573352610118,-0.000548648256114781,0.0005574802884139481,0.008437371603229942,6.0667039800677e-06,5.763990348923939e-10,0.8905824415553242,0.7931370852066424,0.018598635636522635,0
6351,6351,2117,13.592365756649292,76696,76696,-0.21479562479568803,-0.019860717449085463,0.02001153777001763,0.21549173814783135,5.600842646735771e-05,-2.2586013461784962e-07,5.241710887138225,27.475533024343406,0.5373897892836581,1
6352,6352,2117,13.592365756649292,76696,76696,-0.21479562479568803,-0.019860717449085463,0.02001153777001763,0.21549173814783135,5.600842646735771e-05,-2.2586013461784962e-07,5.241710887138225,27.475533024343406,0.5373897892836581,1
6353,6353,2117,13.592365756649292,76696,76696,-0.21479562479568803,-0.019860717449085463,0.02001153777001763,0.21549173814783135,5.600842646735771e-05,-2.2586013461784962e-07,5.241710887138225,27.475533024343406,0.5373897892836581,1
6354,6354,2118,13.592365756649292,13392,13392,-0.017172947399075687,-0.004493959276239856,0.004504708595614915,0.017231429413644504,2.875055078455091e-05,4.014735018420294e-11,0.654466213503649,0.4283260246178038,0.015167580583417356,0
6355,6355,2118,13.592365756649292,13392,13392,-0.017172947399075687,-0.004493959276239856,0.004504708595614915,0.017231429413644504,2.875055078455091e-05,4.014735018420294e-11,0.654466213503649,0.4283260246178038,0.015167580583417356,0
6356,6356,2118,13.592365756649292,13392,13392,-0.017172947399075687,-0.004493959276239856,0.004504708595614915,0.017231429413644504,2.875055078455091e-05,4.014735018420294e-11,0.654466213503649,0.4283260246178038,0.015167580583417356,0
6357,6357,2119,13.592365756649292,51960,51960,-0.19340997369996543,-0.00371538800182325,0.00378991976097498,0.1934035963689501,-4.163164103232475e-06,6.840684072197467e-09,0.15843802942842702,0.025102609169163112,0.056764038727574385,0
6358,6358,2119,13.592365756649292,51960,51960,-0.19340997369996543,-0.00371538800182325,0.00378991976097498,0.1934035963689501,-4.163164103232475e-06,6.840684072197467e-09,0.15843802942842702,0.025102609169163112,0.056764038727574385,0
6359,6359,2119,13.592365756649292,51960,51960,-0.19340997369996543,-0.00371538800182325,0.00378991976097498,0.1934035963689501,-4.163164103232475e-06,6.840684072197467e-09,0.15843802942842702,0.025102609169163112,0.056764038727574385,0
6360,6360,2120,13.592365756649292,64058,64058,-0.17934386111317427,-0.01726301711634015,0.01693688823700512,0.18049614496225136,-9.238403597322531e-05,8.35026404026829e-09,3.575987324883969,12.787685347730806,0.21644391807833413,0
6361,6361,2120,13.592365756649292,64058,64058,-0.17934386111317427,-0.01726301711634015,0.01693688823700512,0.18049614496225136,-9.238403597322531e-05,8.35026404026829e-09,3.575987324883969,12.787685347730806,0.21644391807833413,0
6362,6362,2120,13.592365756649292,64058,64058,-0.17934386111317427,-0.01726301711634015,0.01693688823700512,0.18049614496225136,-9.238403597322531e-05,8.35026404026829e-09,3.575987324883969,12.787685347730806,0.21644391807833413,0
6363,6363,2121,13.592365756649292,1242,1242,-0.00023572418863793132,-9.426360723896465e-05,9.17372524456006e-05,0.00024357873063500786,7.833684776414884e-07,-1.6963024421409861e-10,0.5277175435025707,0.2784858057203876,0.006710141780453859,0
6364,6364,2121,13.592365756649292,1242,1242,-0.00023572418863793132,-9.426360723896465e-05,9.17372524456006e-05,0.00024357873063500786,7.833684776414884e-07,-1.6963024421409861e-10,0.5277175435025707,0.2784858057203876,0.006710141780453859,0
6365,6365,2121,13.592365756649292,1242,1242,-0.00023572418863793132,-9.426360723896465e-05,9.17372524456006e-05,0.00024357873063500786,7.833684776414884e-07,-1.6963024421409861e-10,0.5277175435025707,0.2784858057203876,0.006710141780453859,0
6366,6366,2122,13.592365756649292,126282,126282,-0.11306554411457362,-0.004021588715854563,0.004031516446349137,0.11270142508955583,-1.5295875144261117e-06,3.264030461141534e-09,0.543219419194674,0.295087337390199,0.0509212505416778,0
6367,6367,2122,13.592365756649292,126282,126282,-0.11306554411457362,-0.004021588715854563,0.004031516446349137,0.11270142508955583,-1.5295875144261117e-06,3.264030461141534e-09,0.543219419194674,0.295087337390199,0.0509212505416778,0
6368,6368,2122,13.592365756649292,126282,126282,-0.11306554411457362,-0.004021588715854563,0.004031516446349137,0.11270142508955583,-1.5295875144261117e-06,3.264030461141534e-09,0.543219419194674,0.295087337390199,0.0509212505416778,0
6369,6369,2123,13.592365756649292,215299,215299,-0.6277633117498074,-0.07521074443883524,0.07545263525435919,0.6261455380850456,-4.08497296433552e-06,-4.255265905078838e-08,0.4613424445266206,0.21283685112179798,0.2129633034130223,0
6370,6370,2123,13.592365756649292,215299,215299,-0.6277633117498074,-0.07521074443883524,0.07545263525435919,0.6261455380850456,-4.08497296433552e-06,-4.255265905078838e-08,0.4613424445266206,0.21283685112179798,0.2129633034130223,0
6371,6371,2123,13.592365756649292,215299,215299,-0.6277633117498074,-0.07521074443883524,0.07545263525435919,0.6261455380850456,-4.08497296433552e-06,-4.255265905078838e-08,0.4613424445266206,0.21283685112179798,0.2129633034130223,0
6372,6372,2124,13.592365756649292,135478,135478,-0.3186168868591911,-0.024002908183648586,0.0238636985845484,0.317883777857565,-0.00012243604087380788,-2.4234887562881334e-08,0.8323919868912645,0.6928764198407871,0.1168279519135897,0
6373,6373,2124,13.592365756649292,135478,135478,-0.3186168868591911,-0.024002908183648586,0.0238636985845484,0.317883777857565,-0.00012243604087380788,-2.4234887562881334e-08,0.8323919868912645,0.6928764198407871,0.1168279519135897,0
6374,6374,2124,13.592365756649292,135478,135478,-0.3186168868591911,-0.024002908183648586,0.0238636985845484,0.317883777857565,-0.00012243604087380788,-2.4234887562881334e-08,0.8323919868912645,0.6928764198407871,0.1168279519135897,0
6375,6375,2125,13.592364023779174,4150,4150,-0.00024942305778132836,-0.0001178519643429965,0.00011426476957598908,0.0002621990227520854,-5.386424462017203e-08,-5.57084069010451e-10,0.7027806132699971,0.4939005903881532,0.016912117264652898,0
6376,6376,2125,13.592364023779174,4150,4150,-0.00024942305778132836,-0.0001178519643429965,0.00011426476957598908,0.0002621990227520854,-5.386424462017203e-08,-5.57084069010451e-10,0.7027806132699971,0.4939005903881532,0.016912117264652898,0
6377,6377,2125,13.592364023779174,4150,4150,-0.00024942305778132836,-0.0001178519643429965,0.00011426476957598908,0.0002621990227520854,-5.386424462017203e-08,-5.57084069010451e-10,0.7027806132699971,0.4939005903881532,0.016912117264652898,0
6378,6378,2126,13.592365756649292,40920,40920,-0.008736154603754187,-0.0003203173347516852,0.00030474794954571394,0.00901640547864267,2.8033081199474452e-05,-1.0511534925024206e-09,0.5287001739029232,0.27952387388498123,0.027243982868560623,1
6379,6379,2126,13.592365756649292,40920,40920,-0.008736154603754187,-0.0003203173347516852,0.00030474794954571394,0.00901640547864267,2.8033081199474452e-05,-1.0511534925024206e-09,0.5287001739029232,0.27952387388498123,0.027243982868560623,1
6380,6380,2126,13.592365756649292,40920,40920,-0.008736154603754187,-0.0003203173347516852,0.00030474794954571394,0.00901640547864267,2.8033081199474452e-05,-1.0511534925024206e-09,0.5287001739029232,0.27952387388498123,0.027243982868560623,1
6381,6381,2127,13.592362290909056,4510,4510,-0.0028268058011132525,-0.0001323899724807731,0.0001193917793700372,0.0027145488066015098,3.998181007602852e-06,-1.4799998007038327e-10,4.040887544740934,16.32877214924241,0.17188265479755363,0
6382,6382,2127,13.592362290909056,4510,4510,-0.0028268058011132525,-0.0001323899724807731,0.0001193917793700372,0.0027145488066015098,3.998181007602852e-06,-1.4799998007038327e-10,4.040887544740934,16.32877214924241,0.17188265479755363,0
6383,6383,2127,13.592362290909056,4510,4510,-0.0028268058011132525,-0.0001323899724807731,0.0001193917793700372,0.0027145488066015098,3.998181007602852e-06,-1.4799998007038327e-10,4.040887544740934,16.32877214924241,0.17188265479755363,0
6384,6384,2128,13.592365756649292,39952,39952,-0.33480891804046636,-0.12097583692966385,0.1189411169120298,0.34304417178290947,-0.0020717792500537513,-1.7682450572627466e-08,0.20658900945257222,0.04267901882659498,0.15573433726154626,0
6385,6385,2128,13.592365756649292,39952,39952,-0.33480891804046636,-0.12097583692966385,0.1189411169120298,0.34304417178290947,-0.0020717792500537513,-1.7682450572627466e-08,0.20658900945257222,0.04267901882659498,0.15573433726154626,0
6386,6386,2128,13.592365756649292,39952,39952,-0.33480891804046636,-0.12097583692966385,0.1189411169120298,0.34304417178290947,-0.0020717792500537513,-1.7682450572627466e-08,0.20658900945257222,0.04267901882659498,0.15573433726154626,0
6387,6387,2129,13.592365756649292,97517,97517,-0.11162924995024373,-0.005398776182508502,0.005491581663028877,0.11169434183361808,1.8036275402977253e-05,-6.374780531409393e-10,0.43142399881507365,0.1861266667535887,0.0444246697174061,0
6388,6388,2129,13.592365756649292,97517,97517,-0.11162924995024373,-0.005398776182508502,0.005491581663028877,0.11169434183361808,1.8036275402977253e-05,-6.374780531409393e-10,0.43142399881507365,0.1861266667535887,0.0444246697174061,0
6389,6389,2129,13.592365756649292,97517,97517,-0.11162924995024373,-0.005398776182508502,0.005491581663028877,0.11169434183361808,1.8036275402977253e-05,-6.374780531409393e-10,0.43142399881507365,0.1861266667535887,0.0444246697174061,0
6390,6390,2130,13.592365756649292,185572,185572,-0.7609639728153548,-0.12193979693200596,0.12179488366679037,0.7629866577434185,-0.00034194794641706494,2.215431282406149e-07,0.4363085321890706,0.19036513526098126,0.26817120618019785,0
6391,6391,2130,13.592365756649292,185572,185572,-0.7609639728153548,-0.12193979693200596,0.12179488366679037,0.7629866577434185,-0.00034194794641706494,2.215431282406149e-07,0.4363085321890706,0.19036513526098126,0.26817120618019785,0
6392,6392,2130,13.592365756649292,185572,185572,-0.7609639728153548,-0.12193979693200596,0.12179488366679037,0.7629866577434185,-0.00034194794641706494,2.215431282406149e-07,0.4363085321890706,0.19036513526098126,0.26817120618019785,0
6393,6393,2131,13.592365756649292,9188,9188,-0.011291711096262702,-0.0019324871258392662,0.0019262053269351043,0.011388523672490969,6.219724543399252e-06,9.748399291199144e-08,0.01539722152843375,0.00023707443079566375,0.0041683732231218166,0
6394,6394,2131,13.592365756649292,9188,9188,-0.011291711096262702,-0.0019324871258392662,0.0019262053269351043,0.011388523672490969,6.219724543399252e-06,9.748399291199144e-08,0.01539722152843375,0.00023707443079566375,0.0041683732231218166,0
6395,6395,2131,13.592365756649292,9188,9188,-0.011291711096262702,-0.0019324871258392662,0.0019262053269351043,0.011388523672490969,6.219724543399252e-06,9.748399291199144e-08,0.01539722152843375,0.00023707443079566375,0.0041683732231218166,0
6396,6396,2132,13.592365756649292,38,38,-6.797008652249282e-07,-2.973352577132068e-07,3.45460442867547e-07,6.774235923026963e-07,3.203131634238465e-08,1.5134250305404241e-12,4.987872534633684e-07,2.487887242175305e-13,3.6210502920027647e-07,0
6397,6397,2132,13.592365756649292,38,38,-6.797008652249282e-07,-2.973352577132068e-07,3.45460442867547e-07,6.774235923026963e-07,3.203131634238465e-08,1.5134250305404241e-12,4.987872534633684e-07,2.487887242175305e-13,3.6210502920027647e-07,0
6398,6398,2132,13.592365756649292,38,38,-6.797008652249282e-07,-2.973352577132068e-07,3.45460442867547e-07,6.774235923026963e-07,3.203131634238465e-08,1.5134250305404241e-12,4.987872534633684e-07,2.487887242175305e-13,3.6210502920027647e-07,0
6399,6399,2133,13.592364023779174,3176,3176,-0.0025435095786169814,-0.00012055261234422687,0.00011571288573808403,0.0023748333395211285,-5.183923834195525e-06,1.1748391081214863e-10,2.5661780817965325,6.585269947492931,0.07632367659689135,0
6400,6400,2133,13.592364023779174,3176,3176,-0.0025435095786169814,-0.00012055261234422687,0.00011571288573808403,0.0023748333395211285,-5.183923834195525e-06,1.1748391081214863e-10,2.5661780817965325,6.585269947492931,0.07632367659689135,0
6401,6401,2133,13.592364023779174,3176,3176,-0.0025435095786169814,-0.00012055261234422687,0.00011571288573808403,0.0023748333395211285,-5.183923834195525e-06,1.1748391081214863e-10,2.5661780817965325,6.585269947492931,0.07632367659689135,0
6402,6402,2134,13.592365756649292,240,240,-0.00029896008830405664,-0.00011436513307350182,0.00010934619644942245,0.0002678693900634132,1.4000854179130329e-05,1.3675772755074335e-10,0.08938671856011733,0.007989985454945624,0.0008642222011266008,0
6403,6403,2134,13.592365756649292,240,240,-0.00029896008830405664,-0.00011436513307350182,0.00010934619644942245,0.0002678693900634132,1.4000854179130329e-05,1.3675772755074335e-10,0.08938671856011733,0.007989985454945624,0.0008642222011266008,0
6404,6404,2134,13.592365756649292,240,240,-0.00029896008830405664,-0.00011436513307350182,0.00010934619644942245,0.0002678693900634132,1.4000854179130329e-05,1.3675772755074335e-10,0.08938671856011733,0.007989985454945624,0.0008642222011266008,0
6405,6405,2135,13.592365756649292,2334,2334,-0.0003380372638822848,-0.00011175920540384965,9.374795544125902e-05,0.0003498147274860724,4.860195581102289e-06,2.1304494142979604e-12,0.4920936562173361,0.24215616648934576,0.006061635668745326,0
6406,6406,2135,13.592365756649292,2334,2334,-0.0003380372638822848,-0.00011175920540384965,9.374795544125902e-05,0.0003498147274860724,4.860195581102289e-06,2.1304494142979604e-12,0.4920936562173361,0.24215616648934576,0.006061635668745326,0
6407,6407,2135,13.592365756649292,2334,2334,-0.0003380372638822848,-0.00011175920540384965,9.374795544125902e-05,0.0003498147274860724,4.860195581102289e-06,2.1304494142979604e-12,0.4920936562173361,0.24215616648934576,0.006061635668745326,0
6408,6408,2136,13.592360558038939,1514,1514,-0.00019272901000413344,-9.593239364313888e-05,9.926102694368666e-05,0.00018452112023492617,2.770291512632639e-06,1.206483712112737e-10,0.5818903590051964,0.3385963899031963,0.007339582853250045,0
6409,6409,2136,13.592360558038939,1514,1514,-0.00019272901000413344,-9.593239364313888e-05,9.926102694368666e-05,0.00018452112023492617,2.770291512632639e-06,1.206483712112737e-10,0.5818903590051964,0.3385963899031963,0.007339582853250045,0
6410,6410,2136,13.592360558038939,1514,1514,-0.00019272901000413344,-9.593239364313888e-05,9.926102694368666e-05,0.00018452112023492617,2.770291512632639e-06,1.206483712112737e-10,0.5818903590051964,0.3385963899031963,0.007339582853250045,0
6411,6411,2137,13.592365756649292,39474,39474,-0.036988731926960484,-0.013011833562688313,0.01294500230779394,0.03728290423379991,-9.14105914322505e-05,-3.8789257413919594e-08,0.9067297883558973,0.8221589090919303,0.06986665696884799,0
6412,6412,2137,13.592365756649292,39474,39474,-0.036988731926960484,-0.013011833562688313,0.01294500230779394,0.03728290423379991,-9.14105914322505e-05,-3.8789257413919594e-08,0.9067297883558973,0.8221589090919303,0.06986665696884799,0
6413,6413,2137,13.592365756649292,39474,39474,-0.036988731926960484,-0.013011833562688313,0.01294500230779394,0.03728290423379991,-9.14105914322505e-05,-3.8789257413919594e-08,0.9067297883558973,0.8221589090919303,0.06986665696884799,0
6414,6414,2138,13.592364023779174,1734,1734,-0.00029479123210216505,-0.00010909562880145884,0.00011222694938606281,0.00029715240954562014,-2.074045823974302e-08,-1.4947329055821515e-11,0.37868716575016387,0.1434039695038921,0.00340898458837769,0
6415,6415,2138,13.592364023779174,1734,1734,-0.00029479123210216505,-0.00010909562880145884,0.00011222694938606281,0.00029715240954562014,-2.074045823974302e-08,-1.4947329055821515e-11,0.37868716575016387,0.1434039695038921,0.00340898458837769,0
6416,6416,2138,13.592364023779174,1734,1734,-0.00029479123210216505,-0.00010909562880145884,0.00011222694938606281,0.00029715240954562014,-2.074045823974302e-08,-1.4947329055821515e-11,0.37868716575016387,0.1434039695038921,0.00340898458837769,0
6417,6417,2139,13.592365756649292,39127,39127,-0.23703605329538427,-0.0796710198222802,0.07966448425675221,0.24045707940482625,-0.0011473880071530829,-2.9518455539118796e-07,0.14490461213649194,0.020997346618427167,0.106824260834719,0
6418,6418,2139,13.592365756649292,39127,39127,-0.23703605329538427,-0.0796710198222802,0.07966448425675221,0.24045707940482625,-0.0011473880071530829,-2.9518455539118796e-07,0.14490461213649194,0.020997346618427167,0.106824260834719,0
6419,6419,2139,13.592365756649292,39127,39127,-0.23703605329538427,-0.0796710198222802,0.07966448425675221,0.24045707940482625,-0.0011473880071530829,-2.9518455539118796e-07,0.14490461213649194,0.020997346618427167,0.106824260834719,0
6420,6420,2140,13.592365756649292,42774,42774,-0.2516681019360261,-0.08052060089868895,0.0811752584817036,0.24860166074973655,0.0015557756081125973,1.6054580953568599e-07,0.37895523432629385,0.14360706962329628,0.11510591653293889,0
6421,6421,2140,13.592365756649292,42774,42774,-0.2516681019360261,-0.08052060089868895,0.0811752584817036,0.24860166074973655,0.0015557756081125973,1.6054580953568599e-07,0.37895523432629385,0.14360706962329628,0.11510591653293889,0
6422,6422,2140,13.592365756649292,42774,42774,-0.2516681019360261,-0.08052060089868895,0.0811752584817036,0.24860166074973655,0.0015557756081125973,1.6054580953568599e-07,0.37895523432629385,0.14360706962329628,0.11510591653293889,0
6423,6423,2141,13.592365756649292,21172,21172,-0.024356383343030252,-0.00605886050209925,0.005999343687759229,0.024324440916068293,3.018309086932902e-05,8.122173821718258e-09,0.7612668794950819,0.5795272618161795,0.020004727621997415,0
