,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
7392,7392,2464,13.512120611771039,72419,72419,-0.03102172444888502,-0.00700655278544815,0.007085967082696598,0.03089400098481954,3.606851161919167e-05,-1.0531449460957594e-08,5.1489984013576136,26.512184537183263,0.3408136032537809,0
7393,7393,2464,13.512120611771039,72419,72419,-0.03102172444888502,-0.00700655278544815,0.007085967082696598,0.03089400098481954,3.606851161919167e-05,-1.0531449460957594e-08,5.1489984013576136,26.512184537183263,0.3408136032537809,0
7394,7394,2464,13.512120611771039,72419,72419,-0.03102172444888502,-0.00700655278544815,0.007085967082696598,0.03089400098481954,3.606851161919167e-05,-1.0531449460957594e-08,5.1489984013576136,26.512184537183263,0.3408136032537809,0
7395,7395,2465,13.573434150615741,100751,100751,-0.21270007818166164,-0.06279887845904186,0.06453817259064909,0.21072134727817102,-0.0015307978142971024,9.674342409752087e-08,0.15373868963398069,0.02363558469037344,0.09584808455820058,0
7396,7396,2465,13.573434150615741,100751,100751,-0.21270007818166164,-0.06279887845904186,0.06453817259064909,0.21072134727817102,-0.0015307978142971024,9.674342409752087e-08,0.15373868963398069,0.02363558469037344,0.09584808455820058,0
7397,7397,2465,13.573434150615741,100751,100751,-0.21270007818166164,-0.06279887845904186,0.06453817259064909,0.21072134727817102,-0.0015307978142971024,9.674342409752087e-08,0.15373868963398069,0.02363558469037344,0.09584808455820058,0
7398,7398,2466,13.389699520956468,9153,9153,-0.00023106394800589405,-0.00011334740150115152,0.00010724242828796804,0.0002312347686878268,-4.663970880613988e-07,-4.3183392246045957e-10,0.15315561731287614,0.023456643114488165,0.0006342011427036619,0
7399,7399,2466,13.389699520956468,9153,9153,-0.00023106394800589405,-0.00011334740150115152,0.00010724242828796804,0.0002312347686878268,-4.663970880613988e-07,-4.3183392246045957e-10,0.15315561731287614,0.023456643114488165,0.0006342011427036619,0
7400,7400,2466,13.389699520956468,9153,9153,-0.00023106394800589405,-0.00011334740150115152,0.00010724242828796804,0.0002312347686878268,-4.663970880613988e-07,-4.3183392246045957e-10,0.15315561731287614,0.023456643114488165,0.0006342011427036619,0
7401,7401,2467,13.49022467715563,53314,53312,-0.006441685117571439,-0.00046350987760135354,0.00044443141779895723,0.0064360965462643745,1.2742153979061754e-05,1.4555558343633849e-09,0.688376725823312,0.4738625166552233,0.02691314035584881,0
7402,7402,2467,13.49022467715563,53314,53312,-0.006441685117571439,-0.00046350987760135354,0.00044443141779895723,0.0064360965462643745,1.2742153979061754e-05,1.4555558343633849e-09,0.688376725823312,0.4738625166552233,0.02691314035584881,0
7403,7403,2467,13.49022467715563,53314,53312,-0.006441685117571439,-0.00046350987760135354,0.00044443141779895723,0.0064360965462643745,1.2742153979061754e-05,1.4555558343633849e-09,0.688376725823312,0.4738625166552233,0.02691314035584881,0
7404,7404,2468,13.398532301660659,12311,12309,-0.0002852792337325827,-0.00010506225520723333,0.00010294434523139273,0.000289834874808026,3.692508226293967e-06,1.2849509326119783e-09,0.0003013039141298475,9.078404866996652e-08,0.00014820094399900171,0
7405,7405,2468,13.398532301660659,12311,12309,-0.0002852792337325827,-0.00010506225520723333,0.00010294434523139273,0.000289834874808026,3.692508226293967e-06,1.2849509326119783e-09,0.0003013039141298475,9.078404866996652e-08,0.00014820094399900171,0
7406,7406,2468,13.398532301660659,12311,12309,-0.0002852792337325827,-0.00010506225520723333,0.00010294434523139273,0.000289834874808026,3.692508226293967e-06,1.2849509326119783e-09,0.0003013039141298475,9.078404866996652e-08,0.00014820094399900171,0
7407,7407,2469,13.427289936032267,16810,16810,-0.0004068790704430114,-0.00014358751269216707,0.00012951747957812287,0.0003842730482576327,8.278465573496874e-06,7.178669615108214e-10,0.2003391482722079,0.04013577433043369,0.005393340987677055,0
7408,7408,2469,13.427289936032267,16810,16810,-0.0004068790704430114,-0.00014358751269216707,0.00012951747957812287,0.0003842730482576327,8.278465573496874e-06,7.178669615108214e-10,0.2003391482722079,0.04013577433043369,0.005393340987677055,0
7409,7409,2469,13.427289936032267,16810,16810,-0.0004068790704430114,-0.00014358751269216707,0.00012951747957812287,0.0003842730482576327,8.278465573496874e-06,7.178669615108214e-10,0.2003391482722079,0.04013577433043369,0.005393340987677055,0
7410,7410,2470,13.541315598423358,93578,93578,-0.044740579852192756,-0.00984590111068484,0.009825170137095718,0.044717612114396496,1.140084473760794e-05,5.8804387971911275e-09,1.0505565767531813,1.103669120959363,0.06102514048734873,0
7411,7411,2470,13.541315598423358,93578,93578,-0.044740579852192756,-0.00984590111068484,0.009825170137095718,0.044717612114396496,1.140084473760794e-05,5.8804387971911275e-09,1.0505565767531813,1.103669120959363,0.06102514048734873,0
7412,7412,2470,13.541315598423358,93578,93578,-0.044740579852192756,-0.00984590111068484,0.009825170137095718,0.044717612114396496,1.140084473760794e-05,5.8804387971911275e-09,1.0505565767531813,1.103669120959363,0.06102514048734873,0
7413,7413,2471,13.546593232862602,96525,96525,-0.09120776667759412,-0.01274150178419653,0.01261253437315979,0.09130975435039693,2.8135595462330798e-05,-3.1345975169994627e-09,0.07333994888145805,0.00537874810193488,0.0352557579650738,0
7414,7414,2471,13.546593232862602,96525,96525,-0.09120776667759412,-0.01274150178419653,0.01261253437315979,0.09130975435039693,2.8135595462330798e-05,-3.1345975169994627e-09,0.07333994888145805,0.00537874810193488,0.0352557579650738,0
7415,7415,2471,13.546593232862602,96525,96525,-0.09120776667759412,-0.01274150178419653,0.01261253437315979,0.09130975435039693,2.8135595462330798e-05,-3.1345975169994627e-09,0.07333994888145805,0.00537874810193488,0.0352557579650738,0
7416,7416,2472,13.573768594548415,101444,101444,-0.35601728612449757,-0.09138861587961233,0.09918485560707069,0.3392451804434611,0.0017135613439869246,-1.6322576044010936e-08,0.33692722111045487,0.11351995232521334,0.1567607162805825,0
7417,7417,2472,13.573768594548415,101444,101444,-0.35601728612449757,-0.09138861587961233,0.09918485560707069,0.3392451804434611,0.0017135613439869246,-1.6322576044010936e-08,0.33692722111045487,0.11351995232521334,0.1567607162805825,0
7418,7418,2472,13.573768594548415,101444,101444,-0.35601728612449757,-0.09138861587961233,0.09918485560707069,0.3392451804434611,0.0017135613439869246,-1.6322576044010936e-08,0.33692722111045487,0.11351995232521334,0.1567607162805825,0
7419,7419,2473,13.5581502361795,104153,104153,-0.17117046516084855,-0.03969849829049421,0.039754205757187355,0.17215805760899267,-0.00014009951911919671,6.695238477358399e-08,1.3191323263443624,1.7401100944066892,0.12812689686177187,0
7420,7420,2473,13.5581502361795,104153,104153,-0.17117046516084855,-0.03969849829049421,0.039754205757187355,0.17215805760899267,-0.00014009951911919671,6.695238477358399e-08,1.3191323263443624,1.7401100944066892,0.12812689686177187,0
7421,7421,2473,13.5581502361795,104153,104153,-0.17117046516084855,-0.03969849829049421,0.039754205757187355,0.17215805760899267,-0.00014009951911919671,6.695238477358399e-08,1.3191323263443624,1.7401100944066892,0.12812689686177187,0
7422,7422,2474,13.491738663760005,54733,54735,-0.016876989276620336,-0.0032162470655165976,0.00331714785129833,0.016740037303257436,1.913279342247165e-05,-1.1014590799748042e-09,0.014018801643470353,0.00019652679951896705,0.006986185226376578,0
7423,7423,2474,13.491738663760005,54733,54735,-0.016876989276620336,-0.0032162470655165976,0.00331714785129833,0.016740037303257436,1.913279342247165e-05,-1.1014590799748042e-09,0.014018801643470353,0.00019652679951896705,0.006986185226376578,0
7424,7424,2474,13.491738663760005,54733,54735,-0.016876989276620336,-0.0032162470655165976,0.00331714785129833,0.016740037303257436,1.913279342247165e-05,-1.1014590799748042e-09,0.014018801643470353,0.00019652679951896705,0.006986185226376578,0
7425,7425,2475,13.392428147880324,10669,10669,-0.0005236155067937176,-0.00013476786880151082,0.00016150118450042328,0.0005159705493671396,-4.849907915271956e-06,1.1564689459578654e-09,0.15616446061083086,0.024387338757871743,0.0021316347388106046,0
7426,7426,2475,13.392428147880324,10669,10669,-0.0005236155067937176,-0.00013476786880151082,0.00016150118450042328,0.0005159705493671396,-4.849907915271956e-06,1.1564689459578654e-09,0.15616446061083086,0.024387338757871743,0.0021316347388106046,0
7427,7427,2475,13.392428147880324,10669,10669,-0.0005236155067937176,-0.00013476786880151082,0.00016150118450042328,0.0005159705493671396,-4.849907915271956e-06,1.1564689459578654e-09,0.15616446061083086,0.024387338757871743,0.0021316347388106046,0
7428,7428,2476,13.385525787206316,7477,7477,-0.00018955493986361205,-0.0001153483958553636,0.00011772981697155682,0.0002003779752784762,-1.4900216651625442e-05,3.4926904644015584e-10,1.0236705046834744,1.0479013021589192,0.021077837291222905,0
7429,7429,2476,13.385525787206316,7477,7477,-0.00018955493986361205,-0.0001153483958553636,0.00011772981697155682,0.0002003779752784762,-1.4900216651625442e-05,3.4926904644015584e-10,1.0236705046834744,1.0479013021589192,0.021077837291222905,0
7430,7430,2476,13.385525787206316,7477,7477,-0.00018955493986361205,-0.0001153483958553636,0.00011772981697155682,0.0002003779752784762,-1.4900216651625442e-05,3.4926904644015584e-10,1.0236705046834744,1.0479013021589192,0.021077837291222905,0
7431,7431,2477,13.575778723884701,129290,129290,-0.2515332481391172,-0.03508492477400971,0.03483746788925668,0.25190252290313775,5.594493718419358e-05,1.0524645597213552e-08,1.9767237811964486,3.907436907147585,0.17897197887846045,0
7432,7432,2477,13.575778723884701,129290,129290,-0.2515332481391172,-0.03508492477400971,0.03483746788925668,0.25190252290313775,5.594493718419358e-05,1.0524645597213552e-08,1.9767237811964486,3.907436907147585,0.17897197887846045,0
7433,7433,2477,13.575778723884701,129290,129290,-0.2515332481391172,-0.03508492477400971,0.03483746788925668,0.25190252290313775,5.594493718419358e-05,1.0524645597213552e-08,1.9767237811964486,3.907436907147585,0.17897197887846045,0
7434,7434,2478,13.376317291135592,8329,8329,-0.00022885018203897545,-8.712017380574366e-05,9.580954723364954e-05,0.00021220675382984666,-1.73797294422684e-06,1.2343446280721502e-09,0.5623354380502155,0.3162211448871277,0.0049126382873258346,0
7435,7435,2478,13.376317291135592,8329,8329,-0.00022885018203897545,-8.712017380574366e-05,9.580954723364954e-05,0.00021220675382984666,-1.73797294422684e-06,1.2343446280721502e-09,0.5623354380502155,0.3162211448871277,0.0049126382873258346,0
7436,7436,2478,13.376317291135592,8329,8329,-0.00022885018203897545,-8.712017380574366e-05,9.580954723364954e-05,0.00021220675382984666,-1.73797294422684e-06,1.2343446280721502e-09,0.5623354380502155,0.3162211448871277,0.0049126382873258346,0
7437,7437,2479,13.56424647325282,100903,100903,-0.16776355173665677,-0.042619034591417915,0.042235437963277,0.16862632906038097,-0.0007511062783116529,-2.6620822418956225e-09,0.11773021555878721,0.013860403655518501,0.07220670539369572,0
7438,7438,2479,13.56424647325282,100903,100903,-0.16776355173665677,-0.042619034591417915,0.042235437963277,0.16862632906038097,-0.0007511062783116529,-2.6620822418956225e-09,0.11773021555878721,0.013860403655518501,0.07220670539369572,0
7439,7439,2479,13.56424647325282,100903,100903,-0.16776355173665677,-0.042619034591417915,0.042235437963277,0.16862632906038097,-0.0007511062783116529,-2.6620822418956225e-09,0.11773021555878721,0.013860403655518501,0.07220670539369572,0
7440,7440,2480,13.484709860828954,61716,61716,-0.006473329307730613,-0.00018641418329767845,0.00018111454971680985,0.006395215159771349,-2.1732279869013382e-06,7.558163482119308e-11,0.2407599746661085,0.057965365401225204,0.01346936437112675,0
7441,7441,2480,13.484709860828954,61716,61716,-0.006473329307730613,-0.00018641418329767845,0.00018111454971680985,0.006395215159771349,-2.1732279869013382e-06,7.558163482119308e-11,0.2407599746661085,0.057965365401225204,0.01346936437112675,0
7442,7442,2480,13.484709860828954,61716,61716,-0.006473329307730613,-0.00018641418329767845,0.00018111454971680985,0.006395215159771349,-2.1732279869013382e-06,7.558163482119308e-11,0.2407599746661085,0.057965365401225204,0.01346936437112675,0
7443,7443,2481,13.572394428545246,107866,107864,-0.20542399306954645,-0.06256731994485065,0.06348883112683001,0.20319473218818757,0.0005359441447667646,-8.352143359610798e-08,0.8467779675224619,0.7170329262814716,0.14218495139869472,0
7444,7444,2481,13.572394428545246,107866,107864,-0.20542399306954645,-0.06256731994485065,0.06348883112683001,0.20319473218818757,0.0005359441447667646,-8.352143359610798e-08,0.8467779675224619,0.7170329262814716,0.14218495139869472,0
7445,7445,2481,13.572394428545246,107866,107864,-0.20542399306954645,-0.06256731994485065,0.06348883112683001,0.20319473218818757,0.0005359441447667646,-8.352143359610798e-08,0.8467779675224619,0.7170329262814716,0.14218495139869472,0
7446,7446,2482,13.57339949321339,138444,138444,-0.3788046973711667,-0.01482209339809959,0.015383259133894933,0.369062347064796,0.00013320661321003513,-6.057322206547986e-09,0.252260524889384,0.06363537241746753,0.11037101451015228,0
7447,7447,2482,13.57339949321339,138444,138444,-0.3788046973711667,-0.01482209339809959,0.015383259133894933,0.369062347064796,0.00013320661321003513,-6.057322206547986e-09,0.252260524889384,0.06363537241746753,0.11037101451015228,0
7448,7448,2482,13.57339949321339,138444,138444,-0.3788046973711667,-0.01482209339809959,0.015383259133894933,0.369062347064796,0.00013320661321003513,-6.057322206547986e-09,0.252260524889384,0.06363537241746753,0.11037101451015228,0
7449,7449,2483,13.534594152230495,91205,91205,-0.0658955856424301,-0.010751773380040852,0.010657757368957022,0.06593641569793451,-1.3112410517379658e-06,-2.1500989561953503e-09,5.491418283803513,30.15567476769151,0.4346923069045377,0
7450,7450,2483,13.534594152230495,91205,91205,-0.0658955856424301,-0.010751773380040852,0.010657757368957022,0.06593641569793451,-1.3112410517379658e-06,-2.1500989561953503e-09,5.491418283803513,30.15567476769151,0.4346923069045377,0
7451,7451,2483,13.534594152230495,91205,91205,-0.0658955856424301,-0.010751773380040852,0.010657757368957022,0.06593641569793451,-1.3112410517379658e-06,-2.1500989561953503e-09,5.491418283803513,30.15567476769151,0.4346923069045377,0
7452,7452,2484,13.43361240518049,20443,20443,-0.0004203446291914048,-0.00012420257073841867,0.00012895677875901512,0.00043290486975386947,-1.4466379241184768e-06,7.635521597474443e-11,0.3267582466000878,0.10677095172116378,0.005210468922754391,0
7453,7453,2484,13.43361240518049,20443,20443,-0.0004203446291914048,-0.00012420257073841867,0.00012895677875901512,0.00043290486975386947,-1.4466379241184768e-06,7.635521597474443e-11,0.3267582466000878,0.10677095172116378,0.005210468922754391,0
7454,7454,2484,13.43361240518049,20443,20443,-0.0004203446291914048,-0.00012420257073841867,0.00012895677875901512,0.00043290486975386947,-1.4466379241184768e-06,7.635521597474443e-11,0.3267582466000878,0.10677095172116378,0.005210468922754391,0
7455,7455,2485,13.518384741810507,66983,66983,-0.03276027426807832,-0.006007524689233046,0.006000640827729775,0.03250060704939858,8.966494185358442e-06,-1.7337571198865252e-08,0.031927702858179044,0.0010193782098001744,0.014372065448634471,0
7456,7456,2485,13.518384741810507,66983,66983,-0.03276027426807832,-0.006007524689233046,0.006000640827729775,0.03250060704939858,8.966494185358442e-06,-1.7337571198865252e-08,0.031927702858179044,0.0010193782098001744,0.014372065448634471,0
7457,7457,2485,13.518384741810507,66983,66983,-0.03276027426807832,-0.006007524689233046,0.006000640827729775,0.03250060704939858,8.966494185358442e-06,-1.7337571198865252e-08,0.031927702858179044,0.0010193782098001744,0.014372065448634471,0
7458,7458,2486,13.476491608444384,55251,55251,-0.012389630405020636,-0.0009636252028109027,0.0009592576281409748,0.01223286873437281,-1.324811773173451e-06,9.743115675912053e-10,4.274490752765941,18.271271195481543,0.2968870401554331,0
7459,7459,2486,13.476491608444384,55251,55251,-0.012389630405020636,-0.0009636252028109027,0.0009592576281409748,0.01223286873437281,-1.324811773173451e-06,9.743115675912053e-10,4.274490752765941,18.271271195481543,0.2968870401554331,0
7460,7460,2486,13.476491608444384,55251,55251,-0.012389630405020636,-0.0009636252028109027,0.0009592576281409748,0.01223286873437281,-1.324811773173451e-06,9.743115675912053e-10,4.274490752765941,18.271271195481543,0.2968870401554331,0
7461,7461,2487,13.568051856030824,125540,125534,-0.20219935633083816,-0.034399722028329194,0.03427881827110468,0.2023092881160964,-4.9638231804038924e-05,-5.1957571209074274e-08,5.142900684809957,26.449427453818725,0.37776891210711255,0
7462,7462,2487,13.568051856030824,125540,125534,-0.20219935633083816,-0.034399722028329194,0.03427881827110468,0.2023092881160964,-4.9638231804038924e-05,-5.1957571209074274e-08,5.142900684809957,26.449427453818725,0.37776891210711255,0
7463,7463,2487,13.568051856030824,125540,125534,-0.20219935633083816,-0.034399722028329194,0.03427881827110468,0.2023092881160964,-4.9638231804038924e-05,-5.1957571209074274e-08,5.142900684809957,26.449427453818725,0.37776891210711255,0
7464,7464,2488,13.550435269103572,111657,111657,-0.14491688605646366,-0.014032591210273893,0.014012285403252278,0.1446721782112223,1.68946217611321e-05,7.48899705440685e-09,6.16217885350694,37.9724482226081,0.5822676067293592,0
7465,7465,2488,13.550435269103572,111657,111657,-0.14491688605646366,-0.014032591210273893,0.014012285403252278,0.1446721782112223,1.68946217611321e-05,7.48899705440685e-09,6.16217885350694,37.9724482226081,0.5822676067293592,0
7466,7466,2488,13.550435269103572,111657,111657,-0.14491688605646366,-0.014032591210273893,0.014012285403252278,0.1446721782112223,1.68946217611321e-05,7.48899705440685e-09,6.16217885350694,37.9724482226081,0.5822676067293592,0
7467,7467,2489,13.55554239433268,124434,124434,-0.08667693939024818,-0.005864799997723935,0.005886985706546888,0.08733284282599016,-1.2632209256402405e-05,6.275646166286546e-10,0.816670590697216,0.6669508537097398,0.08280412984509582,1
7468,7468,2489,13.55554239433268,124434,124434,-0.08667693939024818,-0.005864799997723935,0.005886985706546888,0.08733284282599016,-1.2632209256402405e-05,6.275646166286546e-10,0.816670590697216,0.6669508537097398,0.08280412984509582,1
7469,7469,2489,13.55554239433268,124434,124434,-0.08667693939024818,-0.005864799997723935,0.005886985706546888,0.08733284282599016,-1.2632209256402405e-05,6.275646166286546e-10,0.816670590697216,0.6669508537097398,0.08280412984509582,1
7470,7470,2490,13.375794328129423,6285,6285,-0.00020725062756810075,-0.00010501997191347812,0.00010855091792549842,0.00017937658499671548,-4.504845524166967e-06,2.685467476557048e-10,0.6475399216104014,0.41930795007920474,0.006780775801562526,0
7471,7471,2490,13.375794328129423,6285,6285,-0.00020725062756810075,-0.00010501997191347812,0.00010855091792549842,0.00017937658499671548,-4.504845524166967e-06,2.685467476557048e-10,0.6475399216104014,0.41930795007920474,0.006780775801562526,0
7472,7472,2490,13.375794328129423,6285,6285,-0.00020725062756810075,-0.00010501997191347812,0.00010855091792549842,0.00017937658499671548,-4.504845524166967e-06,2.685467476557048e-10,0.6475399216104014,0.41930795007920474,0.006780775801562526,0
7473,7473,2491,13.47052996954299,42071,42071,-0.0017172600584733464,-0.0001495038730343623,0.00015127973958284358,0.001797521027453186,1.323095506933214e-06,-2.2179027925079393e-10,0.1459404579791158,0.02129861727515407,0.005443528104930745,0
7474,7474,2491,13.47052996954299,42071,42071,-0.0017172600584733464,-0.0001495038730343623,0.00015127973958284358,0.001797521027453186,1.323095506933214e-06,-2.2179027925079393e-10,0.1459404579791158,0.02129861727515407,0.005443528104930745,0
7475,7475,2491,13.47052996954299,42071,42071,-0.0017172600584733464,-0.0001495038730343623,0.00015127973958284358,0.001797521027453186,1.323095506933214e-06,-2.2179027925079393e-10,0.1459404579791158,0.02129861727515407,0.005443528104930745,0
7476,7476,2492,13.46998846457009,42435,42435,-0.004731569979627715,-0.0002659534169744404,0.0002661870889957285,0.004741205794415743,1.1674528767713355e-05,-1.2822850778245183e-10,0.008748081724185567,7.652893385302952e-05,0.0023015111240269784,0
7477,7477,2492,13.46998846457009,42435,42435,-0.004731569979627715,-0.0002659534169744404,0.0002661870889957285,0.004741205794415743,1.1674528767713355e-05,-1.2822850778245183e-10,0.008748081724185567,7.652893385302952e-05,0.0023015111240269784,0
7478,7478,2492,13.46998846457009,42435,42435,-0.004731569979627715,-0.0002659534169744404,0.0002661870889957285,0.004741205794415743,1.1674528767713355e-05,-1.2822850778245183e-10,0.008748081724185567,7.652893385302952e-05,0.0023015111240269784,0
7479,7479,2493,13.482106391751461,57919,57919,-0.013990962126307281,-0.00156505736981849,0.0016340853225313978,0.013763314539347244,3.843393045599441e-06,-7.228755375165989e-09,5.15887811988375,26.61402345581529,0.33234051687649907,0
7480,7480,2493,13.482106391751461,57919,57919,-0.013990962126307281,-0.00156505736981849,0.0016340853225313978,0.013763314539347244,3.843393045599441e-06,-7.228755375165989e-09,5.15887811988375,26.61402345581529,0.33234051687649907,0
7481,7481,2493,13.482106391751461,57919,57919,-0.013990962126307281,-0.00156505736981849,0.0016340853225313978,0.013763314539347244,3.843393045599441e-06,-7.228755375165989e-09,5.15887811988375,26.61402345581529,0.33234051687649907,0
7482,7482,2494,13.374396175577314,8369,8369,-0.00027435844188759,-0.00010160817180171478,9.102455575860091e-05,0.0002485727900268131,-1.8716255922868186e-06,-7.770404007303608e-10,0.4873866609141938,0.23754575723708732,0.010769800588908272,1
7483,7483,2494,13.374396175577314,8369,8369,-0.00027435844188759,-0.00010160817180171478,9.102455575860091e-05,0.0002485727900268131,-1.8716255922868186e-06,-7.770404007303608e-10,0.4873866609141938,0.23754575723708732,0.010769800588908272,1
7484,7484,2494,13.374396175577314,8369,8369,-0.00027435844188759,-0.00010160817180171478,9.102455575860091e-05,0.0002485727900268131,-1.8716255922868186e-06,-7.770404007303608e-10,0.4873866609141938,0.23754575723708732,0.010769800588908272,1
7485,7485,2495,13.504723950754714,62819,62823,-0.008618244310373146,-0.00137638620183278,0.0014146026782979604,0.008526587733786695,8.600442249040441e-06,-4.402607208283722e-09,0.030811529463506678,0.0009493503478805402,0.006526258037783113,0
7486,7486,2495,13.504723950754714,62819,62823,-0.008618244310373146,-0.00137638620183278,0.0014146026782979604,0.008526587733786695,8.600442249040441e-06,-4.402607208283722e-09,0.030811529463506678,0.0009493503478805402,0.006526258037783113,0
7487,7487,2495,13.504723950754714,62819,62823,-0.008618244310373146,-0.00137638620183278,0.0014146026782979604,0.008526587733786695,8.600442249040441e-06,-4.402607208283722e-09,0.030811529463506678,0.0009493503478805402,0.006526258037783113,0
7488,7488,2496,13.3947043658032,11275,11275,-0.000300785842276241,-0.00012604447540698338,0.00011663798803418501,0.0003066111222690509,6.04772094803252e-06,6.625034291780065e-10,0.1535659332721492,0.02358249586174618,0.001222822610698416,0
7489,7489,2496,13.3947043658032,11275,11275,-0.000300785842276241,-0.00012604447540698338,0.00011663798803418501,0.0003066111222690509,6.04772094803252e-06,6.625034291780065e-10,0.1535659332721492,0.02358249586174618,0.001222822610698416,0
7490,7490,2496,13.3947043658032,11275,11275,-0.000300785842276241,-0.00012604447540698338,0.00011663798803418501,0.0003066111222690509,6.04772094803252e-06,6.625034291780065e-10,0.1535659332721492,0.02358249586174618,0.001222822610698416,0
7491,7491,2497,13.55908945178318,93988,93988,-0.1329664003995826,-0.029941652671920505,0.03016314157665967,0.13173913522454261,0.000234917125166767,-2.1489296830132008e-09,0.09522402403105132,0.009067614752666238,0.05568441205522205,0
7492,7492,2497,13.55908945178318,93988,93988,-0.1329664003995826,-0.029941652671920505,0.03016314157665967,0.13173913522454261,0.000234917125166767,-2.1489296830132008e-09,0.09522402403105132,0.009067614752666238,0.05568441205522205,0
7493,7493,2497,13.55908945178318,93988,93988,-0.1329664003995826,-0.029941652671920505,0.03016314157665967,0.13173913522454261,0.000234917125166767,-2.1489296830132008e-09,0.09522402403105132,0.009067614752666238,0.05568441205522205,0
7494,7494,2498,13.394049246042352,10925,10927,-0.00031372845199797436,-0.00010466430676103755,0.00011504251915397945,0.0002888546338205339,1.157521722383592e-05,-8.976276124643082e-10,0.33335630346985934,0.11112642506308895,0.003066484615289843,0
7495,7495,2498,13.394049246042352,10925,10927,-0.00031372845199797436,-0.00010466430676103755,0.00011504251915397945,0.0002888546338205339,1.157521722383592e-05,-8.976276124643082e-10,0.33335630346985934,0.11112642506308895,0.003066484615289843,0
7496,7496,2498,13.394049246042352,10925,10927,-0.00031372845199797436,-0.00010466430676103755,0.00011504251915397945,0.0002888546338205339,1.157521722383592e-05,-8.976276124643082e-10,0.33335630346985934,0.11112642506308895,0.003066484615289843,0
7497,7497,2499,13.526750298704876,81645,81645,-0.020107942894352627,-0.003512453758828027,0.0034977145130028475,0.020002447366993067,3.500705741288357e-06,9.097280655753707e-10,0.07345766247881062,0.005396028176850863,0.013329561626184426,0
7498,7498,2499,13.526750298704876,81645,81645,-0.020107942894352627,-0.003512453758828027,0.0034977145130028475,0.020002447366993067,3.500705741288357e-06,9.097280655753707e-10,0.07345766247881062,0.005396028176850863,0.013329561626184426,0
7499,7499,2499,13.526750298704876,81645,81645,-0.020107942894352627,-0.003512453758828027,0.0034977145130028475,0.020002447366993067,3.500705741288357e-06,9.097280655753707e-10,0.07345766247881062,0.005396028176850863,0.013329561626184426,0
7500,7500,2500,13.534903783553405,81699,81699,-0.03216097113099776,-0.0066566061704458335,0.006512583373405434,0.03190875774872793,-1.3887682861479789e-05,-3.23353231879346e-09,0.11455977053654406,0.01312394102538563,0.01400635233770645,0
7501,7501,2500,13.534903783553405,81699,81699,-0.03216097113099776,-0.0066566061704458335,0.006512583373405434,0.03190875774872793,-1.3887682861479789e-05,-3.23353231879346e-09,0.11455977053654406,0.01312394102538563,0.01400635233770645,0
7502,7502,2500,13.534903783553405,81699,81699,-0.03216097113099776,-0.0066566061704458335,0.006512583373405434,0.03190875774872793,-1.3887682861479789e-05,-3.23353231879346e-09,0.11455977053654406,0.01312394102538563,0.01400635233770645,0
7503,7503,2501,13.541583963978693,99267,99267,-0.07147117530408247,-0.003695238947359236,0.0038593627020890864,0.07063300786930898,6.785221186689228e-06,5.021405600664883e-09,0.09772398920541153,0.00954997806621939,0.030513580086963102,0
7504,7504,2501,13.541583963978693,99267,99267,-0.07147117530408247,-0.003695238947359236,0.0038593627020890864,0.07063300786930898,6.785221186689228e-06,5.021405600664883e-09,0.09772398920541153,0.00954997806621939,0.030513580086963102,0
7505,7505,2501,13.541583963978693,99267,99267,-0.07147117530408247,-0.003695238947359236,0.0038593627020890864,0.07063300786930898,6.785221186689228e-06,5.021405600664883e-09,0.09772398920541153,0.00954997806621939,0.030513580086963102,0
7506,7506,2502,13.576421618698289,88065,88065,-0.45885147061967513,-0.16722615295517151,0.17143918043224637,0.4304066474279392,0.00857238842922925,-3.433810731647816e-08,0.4637003281696139,0.21501799434460758,0.22291228943492766,0
7507,7507,2502,13.576421618698289,88065,88065,-0.45885147061967513,-0.16722615295517151,0.17143918043224637,0.4304066474279392,0.00857238842922925,-3.433810731647816e-08,0.4637003281696139,0.21501799434460758,0.22291228943492766,0
7508,7508,2502,13.576421618698289,88065,88065,-0.45885147061967513,-0.16722615295517151,0.17143918043224637,0.4304066474279392,0.00857238842922925,-3.433810731647816e-08,0.4637003281696139,0.21501799434460758,0.22291228943492766,0
7509,7509,2503,13.425200688587031,21046,21048,-0.00040527173519766535,-0.00013092026923189337,0.00013246504835873196,0.00041469012131273563,-3.831052891811737e-06,5.654982024420868e-10,0.2427567101541022,0.05893082032484278,0.003725536501578257,0
7510,7510,2503,13.425200688587031,21046,21048,-0.00040527173519766535,-0.00013092026923189337,0.00013246504835873196,0.00041469012131273563,-3.831052891811737e-06,5.654982024420868e-10,0.2427567101541022,0.05893082032484278,0.003725536501578257,0
7511,7511,2503,13.425200688587031,21046,21048,-0.00040527173519766535,-0.00013092026923189337,0.00013246504835873196,0.00041469012131273563,-3.831052891811737e-06,5.654982024420868e-10,0.2427567101541022,0.05893082032484278,0.003725536501578257,0
7512,7512,2504,13.525646590675635,86303,86303,-0.03218055384032965,-0.0008884826087287578,0.0009420751503164126,0.031526326184355274,-1.3844521761896544e-05,-2.5614576642862215e-09,0.42375344324882314,0.17956698066523355,0.030809843424806617,1
