,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
8044,8044,2681,13.592365756649292,452893,452891,-0.12603299221452247,-0.025400773342718175,0.02542306136521688,0.12618178403869312,-9.481568009894747e-06,-4.421318773548228e-08,0.20524640294164634,0.042126085920484654,0.0740878945566876,0
8045,8045,2681,13.592365756649292,452893,452891,-0.12603299221452247,-0.025400773342718175,0.02542306136521688,0.12618178403869312,-9.481568009894747e-06,-4.421318773548228e-08,0.20524640294164634,0.042126085920484654,0.0740878945566876,0
8046,8046,2682,13.592365756649292,361656,361656,-0.10226178034430777,-0.027829675803950238,0.027958988397912332,0.10384432307983252,4.590666319792547e-05,3.204118272201755e-08,0.1068784384395552,0.011423000603277791,0.05226700121811992,0
8047,8047,2682,13.592365756649292,361656,361656,-0.10226178034430777,-0.027829675803950238,0.027958988397912332,0.10384432307983252,4.590666319792547e-05,3.204118272201755e-08,0.1068784384395552,0.011423000603277791,0.05226700121811992,0
8048,8048,2682,13.592365756649292,361656,361656,-0.10226178034430777,-0.027829675803950238,0.027958988397912332,0.10384432307983252,4.590666319792547e-05,3.204118272201755e-08,0.1068784384395552,0.011423000603277791,0.05226700121811992,0
8049,8049,2683,13.592365756649292,321857,321857,-0.24827105849293996,-0.035527778850433234,0.03558981805649619,0.24682508598552483,-2.450289693811669e-05,7.194934899028042e-08,0.18385886696761974,0.033804082962616895,0.08908592806452706,0
8050,8050,2683,13.592365756649292,321857,321857,-0.24827105849293996,-0.035527778850433234,0.03558981805649619,0.24682508598552483,-2.450289693811669e-05,7.194934899028042e-08,0.18385886696761974,0.033804082962616895,0.08908592806452706,0
8051,8051,2683,13.592365756649292,321857,321857,-0.24827105849293996,-0.035527778850433234,0.03558981805649619,0.24682508598552483,-2.450289693811669e-05,7.194934899028042e-08,0.18385886696761974,0.033804082962616895,0.08908592806452706,0
8052,8052,2684,13.592365756649292,397318,397314,-0.10956937593830467,-0.024552656248767235,0.024500621715637827,0.11058843698597474,1.202260042987291e-05,5.955139648322977e-08,0.30183752350152054,0.09110589059353096,0.05907345894409586,0
8053,8053,2684,13.592365756649292,397318,397314,-0.10956937593830467,-0.024552656248767235,0.024500621715637827,0.11058843698597474,1.202260042987291e-05,5.955139648322977e-08,0.30183752350152054,0.09110589059353096,0.05907345894409586,0
8054,8054,2684,13.592365756649292,397318,397314,-0.10956937593830467,-0.024552656248767235,0.024500621715637827,0.11058843698597474,1.202260042987291e-05,5.955139648322977e-08,0.30183752350152054,0.09110589059353096,0.05907345894409586,0
8055,8055,2685,13.592365756649292,437969,437969,-0.0681657264817762,-0.023313627296676742,0.02331820306076926,0.06809752170372539,-2.0526291463873747e-05,3.0755669671771035e-08,5.083589691459413,25.842884151112408,0.3744393387391427,0
8056,8056,2685,13.592365756649292,437969,437969,-0.0681657264817762,-0.023313627296676742,0.02331820306076926,0.06809752170372539,-2.0526291463873747e-05,3.0755669671771035e-08,5.083589691459413,25.842884151112408,0.3744393387391427,0
8057,8057,2685,13.592365756649292,437969,437969,-0.0681657264817762,-0.023313627296676742,0.02331820306076926,0.06809752170372539,-2.0526291463873747e-05,3.0755669671771035e-08,5.083589691459413,25.842884151112408,0.3744393387391427,0
8058,8058,2686,13.592365756649292,77244,77244,-0.40176422893577124,-0.15693744641512253,0.15359044919132017,0.41468427493853993,-0.003918641814003365,-3.0917077151003205e-07,0.24851274112256036,0.06175858250024871,0.19255758084222857,0
8059,8059,2686,13.592365756649292,77244,77244,-0.40176422893577124,-0.15693744641512253,0.15359044919132017,0.41468427493853993,-0.003918641814003365,-3.0917077151003205e-07,0.24851274112256036,0.06175858250024871,0.19255758084222857,0
8060,8060,2686,13.592365756649292,77244,77244,-0.40176422893577124,-0.15693744641512253,0.15359044919132017,0.41468427493853993,-0.003918641814003365,-3.0917077151003205e-07,0.24851274112256036,0.06175858250024871,0.19255758084222857,0
8061,8061,2687,13.592365756649292,451007,451007,-0.057154806707151895,-0.019740651506906737,0.019827594673240245,0.05720426050784154,9.537015598581888e-06,6.913616012289375e-08,0.5979698332689526,0.357567921499699,0.048864607416606504,1
8062,8062,2687,13.592365756649292,451007,451007,-0.057154806707151895,-0.019740651506906737,0.019827594673240245,0.05720426050784154,9.537015598581888e-06,6.913616012289375e-08,0.5979698332689526,0.357567921499699,0.048864607416606504,1
8063,8063,2687,13.592365756649292,451007,451007,-0.057154806707151895,-0.019740651506906737,0.019827594673240245,0.05720426050784154,9.537015598581888e-06,6.913616012289375e-08,0.5979698332689526,0.357567921499699,0.048864607416606504,1
8064,8064,2688,13.592365756649292,377625,377625,-0.32722049931433544,-0.04128762544967035,0.04125590360998643,0.32701663968406713,-1.0405176986694187e-05,-2.2707736633841914e-08,0.5028508047637047,0.25285893185150543,0.12570261730324375,0
8065,8065,2688,13.592365756649292,377625,377625,-0.32722049931433544,-0.04128762544967035,0.04125590360998643,0.32701663968406713,-1.0405176986694187e-05,-2.2707736633841914e-08,0.5028508047637047,0.25285893185150543,0.12570261730324375,0
8066,8066,2688,13.592365756649292,377625,377625,-0.32722049931433544,-0.04128762544967035,0.04125590360998643,0.32701663968406713,-1.0405176986694187e-05,-2.2707736633841914e-08,0.5028508047637047,0.25285893185150543,0.12570261730324375,0
8067,8067,2689,13.592365756649292,488379,488379,-0.054417704639972794,-0.017769743912442237,0.017775957011431753,0.05441955411965225,-4.058721248867414e-06,2.042126866690307e-08,0.1721087449723778,0.02962142009596698,0.02618914561570259,0
8068,8068,2689,13.592365756649292,488379,488379,-0.054417704639972794,-0.017769743912442237,0.017775957011431753,0.05441955411965225,-4.058721248867414e-06,2.042126866690307e-08,0.1721087449723778,0.02962142009596698,0.02618914561570259,0
8069,8069,2689,13.592365756649292,488379,488379,-0.054417704639972794,-0.017769743912442237,0.017775957011431753,0.05441955411965225,-4.058721248867414e-06,2.042126866690307e-08,0.1721087449723778,0.02962142009596698,0.02618914561570259,0
8070,8070,2690,13.592365756649292,488581,488579,-0.04838025545785954,-0.01554502499541055,0.015541359092259288,0.048372731193983394,-6.765816890574872e-06,1.1144374588865981e-08,0.3776219682634027,0.14259835091512635,0.023267876478693605,0
8071,8071,2690,13.592365756649292,488581,488579,-0.04838025545785954,-0.01554502499541055,0.015541359092259288,0.048372731193983394,-6.765816890574872e-06,1.1144374588865981e-08,0.3776219682634027,0.14259835091512635,0.023267876478693605,0
8072,8072,2690,13.592365756649292,488581,488579,-0.04838025545785954,-0.01554502499541055,0.015541359092259288,0.048372731193983394,-6.765816890574872e-06,1.1144374588865981e-08,0.3776219682634027,0.14259835091512635,0.023267876478693605,0
8073,8073,2691,13.592365756649292,80052,80052,-0.35544568088663125,-0.13670105119646436,0.1392284995003737,0.3503800210923028,0.0032396442197537567,-3.130366986182379e-07,1.1851975973469038,1.4046933447568737,0.1967034704795637,0
8074,8074,2691,13.592365756649292,80052,80052,-0.35544568088663125,-0.13670105119646436,0.1392284995003737,0.3503800210923028,0.0032396442197537567,-3.130366986182379e-07,1.1851975973469038,1.4046933447568737,0.1967034704795637,0
8075,8075,2691,13.592365756649292,80052,80052,-0.35544568088663125,-0.13670105119646436,0.1392284995003737,0.3503800210923028,0.0032396442197537567,-3.130366986182379e-07,1.1851975973469038,1.4046933447568737,0.1967034704795637,0
8076,8076,2692,13.592365756649292,483407,483407,-0.05126596699169354,-0.015884159827222355,0.015879623666712472,0.05128022295167049,2.241680714298866e-05,6.01715117936558e-08,0.8196572252068405,0.6718379668337773,0.032711212263667425,0
8077,8077,2692,13.592365756649292,483407,483407,-0.05126596699169354,-0.015884159827222355,0.015879623666712472,0.05128022295167049,2.241680714298866e-05,6.01715117936558e-08,0.8196572252068405,0.6718379668337773,0.032711212263667425,0
8078,8078,2692,13.592365756649292,483407,483407,-0.05126596699169354,-0.015884159827222355,0.015879623666712472,0.05128022295167049,2.241680714298866e-05,6.01715117936558e-08,0.8196572252068405,0.6718379668337773,0.032711212263667425,0
8079,8079,2693,13.592365756649292,429543,429541,-0.0692835351916357,-0.022539152572980115,0.02273702510566089,0.06955842929155391,8.489840948033844e-06,5.998027647190894e-08,0.9338006651191024,0.871983682176878,0.06935842627186656,1
8080,8080,2693,13.592365756649292,429543,429541,-0.0692835351916357,-0.022539152572980115,0.02273702510566089,0.06955842929155391,8.489840948033844e-06,5.998027647190894e-08,0.9338006651191024,0.871983682176878,0.06935842627186656,0
8081,8081,2693,13.592365756649292,429543,429541,-0.0692835351916357,-0.022539152572980115,0.02273702510566089,0.06955842929155391,8.489840948033844e-06,5.998027647190894e-08,0.9338006651191024,0.871983682176878,0.06935842627186656,1
8082,8082,2694,13.592365756649292,488403,488403,-0.04923726203771501,-0.01580948835764362,0.0158088293781522,0.04923486924845796,-7.04777888671515e-06,-5.9355730157494354e-08,0.11509534234414492,0.013246937829315918,0.0218771725296434,0
8083,8083,2694,13.592365756649292,488403,488403,-0.04923726203771501,-0.01580948835764362,0.0158088293781522,0.04923486924845796,-7.04777888671515e-06,-5.9355730157494354e-08,0.11509534234414492,0.013246937829315918,0.0218771725296434,0
8084,8084,2694,13.592365756649292,488403,488403,-0.04923726203771501,-0.01580948835764362,0.0158088293781522,0.04923486924845796,-7.04777888671515e-06,-5.9355730157494354e-08,0.11509534234414492,0.013246937829315918,0.0218771725296434,0
8085,8085,2695,13.592365756649292,92160,92160,-0.3222937734848368,-0.12044372299469064,0.12016931874886261,0.3208498641448253,0.000437438590973116,1.2341441827654847e-09,0.19371774428441751,0.03752656445064297,0.1501763917658549,0
8086,8086,2695,13.592365756649292,92160,92160,-0.3222937734848368,-0.12044372299469064,0.12016931874886261,0.3208498641448253,0.000437438590973116,1.2341441827654847e-09,0.19371774428441751,0.03752656445064297,0.1501763917658549,0
8087,8087,2695,13.592365756649292,92160,92160,-0.3222937734848368,-0.12044372299469064,0.12016931874886261,0.3208498641448253,0.000437438590973116,1.2341441827654847e-09,0.19371774428441751,0.03752656445064297,0.1501763917658549,0
8088,8088,2696,13.592365756649292,417605,417605,-0.08715898606561309,-0.02331498329017112,0.02329452536218035,0.08798190533792496,2.6357172103530502e-05,-7.52100134856972e-08,0.17761480391273418,0.031547018568959015,0.053355242549953795,0
8089,8089,2696,13.592365756649292,417605,417605,-0.08715898606561309,-0.02331498329017112,0.02329452536218035,0.08798190533792496,2.6357172103530502e-05,-7.52100134856972e-08,0.17761480391273418,0.031547018568959015,0.053355242549953795,0
8090,8090,2696,13.592365756649292,417605,417605,-0.08715898606561309,-0.02331498329017112,0.02329452536218035,0.08798190533792496,2.6357172103530502e-05,-7.52100134856972e-08,0.17761480391273418,0.031547018568959015,0.053355242549953795,0
8091,8091,2697,13.592365756649292,475865,475865,-0.04846089153124602,-0.01670748838719227,0.016697298779964953,0.04846733458315881,9.524663037163705e-07,4.173908504604858e-08,0.26072107062391014,0.06797547666727795,0.02617308283820628,0
8092,8092,2697,13.592365756649292,475865,475865,-0.04846089153124602,-0.01670748838719227,0.016697298779964953,0.04846733458315881,9.524663037163705e-07,4.173908504604858e-08,0.26072107062391014,0.06797547666727795,0.02617308283820628,0
8093,8093,2697,13.592365756649292,475865,475865,-0.04846089153124602,-0.01670748838719227,0.016697298779964953,0.04846733458315881,9.524663037163705e-07,4.173908504604858e-08,0.26072107062391014,0.06797547666727795,0.02617308283820628,0
8094,8094,2698,13.592365756649292,327484,327484,-0.06794090362928103,-0.02685376026397912,0.026847308048684404,0.0678791649341111,8.81682168341058e-06,-1.8892533956166547e-08,0.04473452477477622,0.0020011777068250675,0.03260135921795123,0
8095,8095,2698,13.592365756649292,327484,327484,-0.06794090362928103,-0.02685376026397912,0.026847308048684404,0.0678791649341111,8.81682168341058e-06,-1.8892533956166547e-08,0.04473452477477622,0.0020011777068250675,0.03260135921795123,0
8096,8096,2698,13.592365756649292,327484,327484,-0.06794090362928103,-0.02685376026397912,0.026847308048684404,0.0678791649341111,8.81682168341058e-06,-1.8892533956166547e-08,0.04473452477477622,0.0020011777068250675,0.03260135921795123,0
8097,8097,2699,13.592365756649292,286668,286666,-0.397525423684298,-0.07896258747140927,0.07901368228711769,0.39758438891455133,-6.384135830117543e-05,-1.1019325278931297e-06,4.289130245471179,18.396638262615657,0.36614284410294534,0
8098,8098,2699,13.592365756649292,286668,286666,-0.397525423684298,-0.07896258747140927,0.07901368228711769,0.39758438891455133,-6.384135830117543e-05,-1.1019325278931297e-06,4.289130245471179,18.396638262615657,0.36614284410294534,0
8099,8099,2699,13.592365756649292,286668,286666,-0.397525423684298,-0.07896258747140927,0.07901368228711769,0.39758438891455133,-6.384135830117543e-05,-1.1019325278931297e-06,4.289130245471179,18.396638262615657,0.36614284410294534,0
8100,8100,2700,13.592365756649292,451267,451269,-0.06567744906698501,-0.02141492924967059,0.02141398019125118,0.06553974827687478,-3.0269063818977315e-05,-6.294796618921657e-08,4.821038020760427,23.24240759761761,0.44443613576624247,0
8101,8101,2700,13.592365756649292,451267,451269,-0.06567744906698501,-0.02141492924967059,0.02141398019125118,0.06553974827687478,-3.0269063818977315e-05,-6.294796618921657e-08,4.821038020760427,23.24240759761761,0.44443613576624247,0
8102,8102,2700,13.592365756649292,451267,451269,-0.06567744906698501,-0.02141492924967059,0.02141398019125118,0.06553974827687478,-3.0269063818977315e-05,-6.294796618921657e-08,4.821038020760427,23.24240759761761,0.44443613576624247,0
8103,8103,2701,13.592365756649292,309186,309186,-0.41314087574775615,-0.06407692931460751,0.06397550413444897,0.4127225390390824,-1.5523483882506905e-05,3.0057013792152454e-07,0.27990875093217726,0.07834890884841164,0.1490635549366584,0
8104,8104,2701,13.592365756649292,309186,309186,-0.41314087574775615,-0.06407692931460751,0.06397550413444897,0.4127225390390824,-1.5523483882506905e-05,3.0057013792152454e-07,0.27990875093217726,0.07834890884841164,0.1490635549366584,0
8105,8105,2701,13.592365756649292,309186,309186,-0.41314087574775615,-0.06407692931460751,0.06397550413444897,0.4127225390390824,-1.5523483882506905e-05,3.0057013792152454e-07,0.27990875093217726,0.07834890884841164,0.1490635549366584,0
8106,8106,2702,13.592365756649292,488423,488419,-0.05354153931368408,-0.017809037228206037,0.017808890464027005,0.05354354297818735,1.4387786890779353e-06,-7.398182270783737e-08,0.2469264425032508,0.06097266800731122,0.025169902357835044,0
8107,8107,2702,13.592365756649292,488423,488419,-0.05354153931368408,-0.017809037228206037,0.017808890464027005,0.05354354297818735,1.4387786890779353e-06,-7.398182270783737e-08,0.2469264425032508,0.06097266800731122,0.025169902357835044,0
8108,8108,2702,13.592365756649292,488423,488419,-0.05354153931368408,-0.017809037228206037,0.017808890464027005,0.05354354297818735,1.4387786890779353e-06,-7.398182270783737e-08,0.2469264425032508,0.06097266800731122,0.025169902357835044,0
8109,8109,2703,13.592365756649292,465043,465043,-0.050952089020956846,-0.018630251456404068,0.018646394649044495,0.0509292498867552,-8.487777108934225e-06,-7.882007269119973e-08,0.029891836944310624,0.0008935219159052534,0.02320738068948481,0
8110,8110,2703,13.592365756649292,465043,465043,-0.050952089020956846,-0.018630251456404068,0.018646394649044495,0.0509292498867552,-8.487777108934225e-06,-7.882007269119973e-08,0.029891836944310624,0.0008935219159052534,0.02320738068948481,0
8111,8111,2703,13.592365756649292,465043,465043,-0.050952089020956846,-0.018630251456404068,0.018646394649044495,0.0509292498867552,-8.487777108934225e-06,-7.882007269119973e-08,0.029891836944310624,0.0008935219159052534,0.02320738068948481,0
8112,8112,2704,13.592365756649292,468173,468173,-0.058850905193215654,-0.020358955624866226,0.020342260119038613,0.05884365913592689,3.284172996664836e-05,-8.943894284939737e-08,0.033345548902230585,0.0011119256315910515,0.025963709989106375,0
8113,8113,2704,13.592365756649292,468173,468173,-0.058850905193215654,-0.020358955624866226,0.020342260119038613,0.05884365913592689,3.284172996664836e-05,-8.943894284939737e-08,0.033345548902230585,0.0011119256315910515,0.025963709989106375,0
8114,8114,2704,13.592365756649292,468173,468173,-0.058850905193215654,-0.020358955624866226,0.020342260119038613,0.05884365913592689,3.284172996664836e-05,-8.943894284939737e-08,0.033345548902230585,0.0011119256315910515,0.025963709989106375,0
8115,8115,2705,13.592365756649292,422156,422156,-0.05757474701319899,-0.02111397739974219,0.021084568816077898,0.05760565236221672,-9.674810845083925e-05,-1.3001081579556194e-08,0.8998507797306653,0.8097314257818864,0.05175101756289082,0
8116,8116,2705,13.592365756649292,422156,422156,-0.05757474701319899,-0.02111397739974219,0.021084568816077898,0.05760565236221672,-9.674810845083925e-05,-1.3001081579556194e-08,0.8998507797306653,0.8097314257818864,0.05175101756289082,0
8117,8117,2705,13.592365756649292,422156,422156,-0.05757474701319899,-0.02111397739974219,0.021084568816077898,0.05760565236221672,-9.674810845083925e-05,-1.3001081579556194e-08,0.8998507797306653,0.8097314257818864,0.05175101756289082,0
8118,8118,2706,13.592365756649292,488473,488469,-0.047561380322710706,-0.016651337385592768,0.01665033604031585,0.04755805691073469,-9.063621977389857e-06,3.9616078081502053e-08,0.027213827195581988,0.0007405923906309977,0.020965558524572218,0
8119,8119,2706,13.592365756649292,488473,488469,-0.047561380322710706,-0.016651337385592768,0.01665033604031585,0.04755805691073469,-9.063621977389857e-06,3.9616078081502053e-08,0.027213827195581988,0.0007405923906309977,0.020965558524572218,0
8120,8120,2706,13.592365756649292,488473,488469,-0.047561380322710706,-0.016651337385592768,0.01665033604031585,0.04755805691073469,-9.063621977389857e-06,3.9616078081502053e-08,0.027213827195581988,0.0007405923906309977,0.020965558524572218,0
8121,8121,2707,13.592365756649292,292916,292924,-0.26661856960300784,-0.043113154933885234,0.04291733738966963,0.26865228500748417,-0.00015761150542825675,4.624302484381553e-06,0.20454186139465352,0.04183737306278965,0.09647869611263604,0
8122,8122,2707,13.592365756649292,292916,292924,-0.26661856960300784,-0.043113154933885234,0.04291733738966963,0.26865228500748417,-0.00015761150542825675,4.624302484381553e-06,0.20454186139465352,0.04183737306278965,0.09647869611263604,0
8123,8123,2707,13.592365756649292,292916,292924,-0.26661856960300784,-0.043113154933885234,0.04291733738966963,0.26865228500748417,-0.00015761150542825675,4.624302484381553e-06,0.20454186139465352,0.04183737306278965,0.09647869611263604,0
8124,8124,2708,13.592365756649292,463500,463502,-0.059289103048387304,-0.020784594734580608,0.02076197125515522,0.05927328695579667,-2.699766727687347e-05,5.1020958673294165e-08,5.099632905947686,26.006255775424446,0.3701977159055689,0
8125,8125,2708,13.592365756649292,463500,463502,-0.059289103048387304,-0.020784594734580608,0.02076197125515522,0.05927328695579667,-2.699766727687347e-05,5.1020958673294165e-08,5.099632905947686,26.006255775424446,0.3701977159055689,0
8126,8126,2708,13.592365756649292,463500,463502,-0.059289103048387304,-0.020784594734580608,0.02076197125515522,0.05927328695579667,-2.699766727687347e-05,5.1020958673294165e-08,5.099632905947686,26.006255775424446,0.3701977159055689,0
8127,8127,2709,13.592365756649292,436467,436465,-0.06531198880516201,-0.023162390343864914,0.023243194701239922,0.06536330214479945,3.2281318033788864e-05,7.187706624014932e-08,0.24151193238226973,0.058328013483018026,0.043636949385841256,0
8128,8128,2709,13.592365756649292,436467,436465,-0.06531198880516201,-0.023162390343864914,0.023243194701239922,0.06536330214479945,3.2281318033788864e-05,7.187706624014932e-08,0.24151193238226973,0.058328013483018026,0.043636949385841256,0
8129,8129,2709,13.592365756649292,436467,436465,-0.06531198880516201,-0.023162390343864914,0.023243194701239922,0.06536330214479945,3.2281318033788864e-05,7.187706624014932e-08,0.24151193238226973,0.058328013483018026,0.043636949385841256,0
8130,8130,2710,13.592365756649292,364173,364173,-0.12946429997970002,-0.029759976389288845,0.029703547946095865,0.13106227902185333,-2.2742167416822667e-05,5.109864060160196e-08,0.1795237423296731,0.03222877406005087,0.06147958021757881,0
8131,8131,2710,13.592365756649292,364173,364173,-0.12946429997970002,-0.029759976389288845,0.029703547946095865,0.13106227902185333,-2.2742167416822667e-05,5.109864060160196e-08,0.1795237423296731,0.03222877406005087,0.06147958021757881,0
8132,8132,2710,13.592365756649292,364173,364173,-0.12946429997970002,-0.029759976389288845,0.029703547946095865,0.13106227902185333,-2.2742167416822667e-05,5.109864060160196e-08,0.1795237423296731,0.03222877406005087,0.06147958021757881,0
8133,8133,2711,13.592365756649292,345841,345841,-0.3275610383732382,-0.03397757229523446,0.03421135949130605,0.3231991999366718,5.053381618713715e-05,-8.979774121289859e-08,0.5503269618894089,0.30285976498242695,0.11414984678557034,0
8134,8134,2711,13.592365756649292,345841,345841,-0.3275610383732382,-0.03397757229523446,0.03421135949130605,0.3231991999366718,5.053381618713715e-05,-8.979774121289859e-08,0.5503269618894089,0.30285976498242695,0.11414984678557034,0
8135,8135,2711,13.592365756649292,345841,345841,-0.3275610383732382,-0.03397757229523446,0.03421135949130605,0.3231991999366718,5.053381618713715e-05,-8.979774121289859e-08,0.5503269618894089,0.30285976498242695,0.11414984678557034,0
8136,8136,2712,13.592365756649292,458999,458997,-0.05678599538818219,-0.0189921257831851,0.01902108125468782,0.05676093532972713,-1.4513641111157938e-07,-8.138605599982903e-08,0.2719580772371495,0.07396119577452735,0.03719361287962624,0
8137,8137,2712,13.592365756649292,458999,458997,-0.05678599538818219,-0.0189921257831851,0.01902108125468782,0.05676093532972713,-1.4513641111157938e-07,-8.138605599982903e-08,0.2719580772371495,0.07396119577452735,0.03719361287962624,0
8138,8138,2712,13.592365756649292,458999,458997,-0.05678599538818219,-0.0189921257831851,0.01902108125468782,0.05676093532972713,-1.4513641111157938e-07,-8.138605599982903e-08,0.2719580772371495,0.07396119577452735,0.03719361287962624,0
8139,8139,2713,13.592365756649292,487795,487795,-0.051837194649866095,-0.017267386463162282,0.017271314533870985,0.051843559019206606,6.257508469609263e-06,3.605855030391173e-08,1.0505574331900436,1.103670920430853,0.04734176422134403,0
8140,8140,2713,13.592365756649292,487795,487795,-0.051837194649866095,-0.017267386463162282,0.017271314533870985,0.051843559019206606,6.257508469609263e-06,3.605855030391173e-08,1.0505574331900436,1.103670920430853,0.04734176422134403,0
8141,8141,2713,13.592365756649292,487795,487795,-0.051837194649866095,-0.017267386463162282,0.017271314533870985,0.051843559019206606,6.257508469609263e-06,3.605855030391173e-08,1.0505574331900436,1.103670920430853,0.04734176422134403,0
8142,8142,2714,13.592365756649292,467619,467617,-0.05767325435322945,-0.018303022374314803,0.01830450766452696,0.05770257018651568,5.8445290402886485e-06,6.120431158623231e-08,0.031990183862978874,0.0010233718635871939,0.02463852056170294,0
8143,8143,2714,13.592365756649292,467619,467617,-0.05767325435322945,-0.018303022374314803,0.01830450766452696,0.05770257018651568,5.8445290402886485e-06,6.120431158623231e-08,0.031990183862978874,0.0010233718635871939,0.02463852056170294,0
8144,8144,2714,13.592365756649292,467619,467617,-0.05767325435322945,-0.018303022374314803,0.01830450766452696,0.05770257018651568,5.8445290402886485e-06,6.120431158623231e-08,0.031990183862978874,0.0010233718635871939,0.02463852056170294,0
8145,8145,2715,13.592365756649292,438406,438406,-0.056687326818855514,-0.020288128606036793,0.020269133508930892,0.05671353152083539,6.2490980390350614e-06,-2.492984047603016e-08,1.5605792735643391,2.4354076690786,0.10230463935128391,0
8146,8146,2715,13.592365756649292,438406,438406,-0.056687326818855514,-0.020288128606036793,0.020269133508930892,0.05671353152083539,6.2490980390350614e-06,-2.492984047603016e-08,1.5605792735643391,2.4354076690786,0.10230463935128391,0
8147,8147,2715,13.592365756649292,438406,438406,-0.056687326818855514,-0.020288128606036793,0.020269133508930892,0.05671353152083539,6.2490980390350614e-06,-2.492984047603016e-08,1.5605792735643391,2.4354076690786,0.10230463935128391,0
8148,8148,2716,13.592365756649292,432773,432773,-0.08562518003760378,-0.025205907976140196,0.025231140460927115,0.08605852854734956,3.9515333050132995e-07,7.598650448224422e-08,0.420640181119705,0.17693816197241827,0.053906993626572,0
8149,8149,2716,13.592365756649292,432773,432773,-0.08562518003760378,-0.025205907976140196,0.025231140460927115,0.08605852854734956,3.9515333050132995e-07,7.598650448224422e-08,0.420640181119705,0.17693816197241827,0.053906993626572,0
8150,8150,2716,13.592365756649292,432773,432773,-0.08562518003760378,-0.025205907976140196,0.025231140460927115,0.08605852854734956,3.9515333050132995e-07,7.598650448224422e-08,0.420640181119705,0.17693816197241827,0.053906993626572,0
8151,8151,2717,13.592365756649292,465521,465521,-0.05821963133566328,-0.020866408182972584,0.020860858941826876,0.058226706122481514,9.585029443925919e-06,8.244275948703941e-08,0.03334219176331327,0.0011117017515815551,0.026191316772067215,0
8152,8152,2717,13.592365756649292,465521,465521,-0.05821963133566328,-0.020866408182972584,0.020860858941826876,0.058226706122481514,9.585029443925919e-06,8.244275948703941e-08,0.03334219176331327,0.0011117017515815551,0.026191316772067215,0
8153,8153,2717,13.592365756649292,465521,465521,-0.05821963133566328,-0.020866408182972584,0.020860858941826876,0.058226706122481514,9.585029443925919e-06,8.244275948703941e-08,0.03334219176331327,0.0011117017515815551,0.026191316772067215,0
8154,8154,2718,13.592365756649292,312800,312802,-0.17091010640464321,-0.036570943043247706,0.03636542550132926,0.1728523665348835,-0.00017161381493657757,-1.7322750602012482e-07,0.1247905584951686,0.015572683489536094,0.07008971084888775,0
8155,8155,2718,13.592365756649292,312800,312802,-0.17091010640464321,-0.036570943043247706,0.03636542550132926,0.1728523665348835,-0.00017161381493657757,-1.7322750602012482e-07,0.1247905584951686,0.015572683489536094,0.07008971084888775,0
8156,8156,2718,13.592365756649292,312800,312802,-0.17091010640464321,-0.036570943043247706,0.03636542550132926,0.1728523665348835,-0.00017161381493657757,-1.7322750602012482e-07,0.1247905584951686,0.015572683489536094,0.07008971084888775,0
8157,8157,2719,13.592365756649292,488535,488535,-0.05017700310280588,-0.016739853887957068,0.016740206812348113,0.05017583946477797,2.9853303180615853e-06,7.730514801679405e-08,0.027625620379058975,0.0007631749013278786,0.02146537275993616,0
8158,8158,2719,13.592365756649292,488535,488535,-0.05017700310280588,-0.016739853887957068,0.016740206812348113,0.05017583946477797,2.9853303180615853e-06,7.730514801679405e-08,0.027625620379058975,0.0007631749013278786,0.02146537275993616,0
8159,8159,2719,13.592365756649292,488535,488535,-0.05017700310280588,-0.016739853887957068,0.016740206812348113,0.05017583946477797,2.9853303180615853e-06,7.730514801679405e-08,0.027625620379058975,0.0007631749013278786,0.02146537275993616,0
8160,8160,2720,13.592365756649292,463289,463291,-0.06361835692218457,-0.020872158408538066,0.020871641315214795,0.06369417524832416,-1.8034936422051118e-07,7.14320043067007e-08,0.554839702422449,0.3078470953842317,0.05084849899416261,0
8161,8161,2720,13.592365756649292,463289,463291,-0.06361835692218457,-0.020872158408538066,0.020871641315214795,0.06369417524832416,-1.8034936422051118e-07,7.14320043067007e-08,0.554839702422449,0.3078470953842317,0.05084849899416261,0
8162,8162,2720,13.592365756649292,463289,463291,-0.06361835692218457,-0.020872158408538066,0.020871641315214795,0.06369417524832416,-1.8034936422051118e-07,7.14320043067007e-08,0.554839702422449,0.3078470953842317,0.05084849899416261,0
8163,8163,2721,13.592365756649292,276006,276006,-0.20455554218641514,-0.04460342510591131,0.04442302503018869,0.20654057561298889,-0.00010054352451049908,2.650052098688811e-07,0.14237407844216363,0.020270378212255365,0.08303392955581158,0
8164,8164,2721,13.592365756649292,276006,276006,-0.20455554218641514,-0.04460342510591131,0.04442302503018869,0.20654057561298889,-0.00010054352451049908,2.650052098688811e-07,0.14237407844216363,0.020270378212255365,0.08303392955581158,0
8165,8165,2721,13.592365756649292,276006,276006,-0.20455554218641514,-0.04460342510591131,0.04442302503018869,0.20654057561298889,-0.00010054352451049908,2.650052098688811e-07,0.14237407844216363,0.020270378212255365,0.08303392955581158,0
8166,8166,2722,13.592365756649292,488491,488489,-0.048478561184878366,-0.015932897676164792,0.01593195662788016,0.04848160617286332,-4.555789031357449e-06,4.8406061718695855e-08,0.19606596984249863,0.03844186453027958,0.022386098701579402,0
