,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
8029,8029,2676,13.592365756649292,205696,205696,-0.5699671638105912,-0.14182243647899284,0.14189052588662765,0.5690529623627083,-0.000414037750889662,7.228062086938859e-07,0.726669092079485,0.5280479693836231,0.2610734005382097,0
8030,8030,2676,13.592365756649292,205696,205696,-0.5699671638105912,-0.14182243647899284,0.14189052588662765,0.5690529623627083,-0.000414037750889662,7.228062086938859e-07,0.726669092079485,0.5280479693836231,0.2610734005382097,0
8031,8031,2677,13.592364023779174,15068,15068,-0.0014700897667932699,-0.0001311443891371944,0.0001303851910829934,0.0015390544642940505,-6.481999122343041e-06,9.054523981930304e-10,0.14509796541664854,0.021053419568050936,0.005472645051665589,1
8032,8032,2677,13.592364023779174,15068,15068,-0.0014700897667932699,-0.0001311443891371944,0.0001303851910829934,0.0015390544642940505,-6.481999122343041e-06,9.054523981930304e-10,0.14509796541664854,0.021053419568050936,0.005472645051665589,1
8033,8033,2677,13.592364023779174,15068,15068,-0.0014700897667932699,-0.0001311443891371944,0.0001303851910829934,0.0015390544642940505,-6.481999122343041e-06,9.054523981930304e-10,0.14509796541664854,0.021053419568050936,0.005472645051665589,1
8034,8034,2678,13.592365756649292,15334,15334,-0.012489364152232429,-0.001559093972450798,0.0015637889257344995,0.012614662667218822,2.805873560873806e-05,-1.2321285938926219e-09,0.009710857278525635,9.43007490838943e-05,0.00468491915789015,0
8035,8035,2678,13.592365756649292,15334,15334,-0.012489364152232429,-0.001559093972450798,0.0015637889257344995,0.012614662667218822,2.805873560873806e-05,-1.2321285938926219e-09,0.009710857278525635,9.43007490838943e-05,0.00468491915789015,0
8036,8036,2678,13.592365756649292,15334,15334,-0.012489364152232429,-0.001559093972450798,0.0015637889257344995,0.012614662667218822,2.805873560873806e-05,-1.2321285938926219e-09,0.009710857278525635,9.43007490838943e-05,0.00468491915789015,0
8037,8037,2679,13.592365756649292,53422,53422,-0.20642675580913447,-0.07659997619707504,0.07607079579222864,0.21276167068951513,-0.001889584409312306,-9.518956435364172e-08,1.2970254896799003,1.682275120879385,0.15374994728146982,0
8038,8038,2679,13.592365756649292,53422,53422,-0.20642675580913447,-0.07659997619707504,0.07607079579222864,0.21276167068951513,-0.001889584409312306,-9.518956435364172e-08,1.2970254896799003,1.682275120879385,0.15374994728146982,0
8039,8039,2679,13.592365756649292,53422,53422,-0.20642675580913447,-0.07659997619707504,0.07607079579222864,0.21276167068951513,-0.001889584409312306,-9.518956435364172e-08,1.2970254896799003,1.682275120879385,0.15374994728146982,0
8040,8040,2680,13.592365756649292,23668,23668,-0.02398931480776696,-0.00496843885846629,0.005052480474198262,0.02372595090459341,4.069001688833396e-05,-3.125187981093465e-08,0.921681659837447,0.8494970820807113,0.022330066162694274,0
8041,8041,2680,13.592365756649292,23668,23668,-0.02398931480776696,-0.00496843885846629,0.005052480474198262,0.02372595090459341,4.069001688833396e-05,-3.125187981093465e-08,0.921681659837447,0.8494970820807113,0.022330066162694274,0
8042,8042,2680,13.592365756649292,23668,23668,-0.02398931480776696,-0.00496843885846629,0.005052480474198262,0.02372595090459341,4.069001688833396e-05,-3.125187981093465e-08,0.921681659837447,0.8494970820807113,0.022330066162694274,0
8043,8043,2681,13.592365756649292,51919,51915,-0.018707077482520512,-0.00022870603178226645,0.0002343860058688918,0.01850437958548479,8.184121531584765e-06,-3.3631279927200204e-07,0.10209325292091076,0.010423032291973054,0.021867775267693516,0
8044,8044,2681,13.592365756649292,51919,51915,-0.018707077482520512,-0.00022870603178226645,0.0002343860058688918,0.01850437958548479,8.184121531584765e-06,-3.3631279927200204e-07,0.10209325292091076,0.010423032291973054,0.021867775267693516,0
8045,8045,2681,13.592365756649292,51919,51915,-0.018707077482520512,-0.00022870603178226645,0.0002343860058688918,0.01850437958548479,8.184121531584765e-06,-3.3631279927200204e-07,0.10209325292091076,0.010423032291973054,0.021867775267693516,0
8046,8046,2682,13.592364023779174,62083,62083,-0.07766308035255963,-0.011468859241402729,0.011481574597155486,0.07868265147203729,2.962041830301132e-05,-1.9520929002717785e-08,0.09044149381328605,0.00817966380317866,0.03528737078068704,0
8047,8047,2682,13.592364023779174,62083,62083,-0.07766308035255963,-0.011468859241402729,0.011481574597155486,0.07868265147203729,2.962041830301132e-05,-1.9520929002717785e-08,0.09044149381328605,0.00817966380317866,0.03528737078068704,0
8048,8048,2682,13.592364023779174,62083,62083,-0.07766308035255963,-0.011468859241402729,0.011481574597155486,0.07868265147203729,2.962041830301132e-05,-1.9520929002717785e-08,0.09044149381328605,0.00817966380317866,0.03528737078068704,0
8049,8049,2683,13.592365756649292,68864,68864,-0.22881553218477535,-0.019349932015307658,0.01953126174029407,0.22325857605759805,-7.460853655061328e-05,-1.4920942179281094e-08,0.17059416069703798,0.02910236766392682,0.07541237373915573,0
8050,8050,2683,13.592365756649292,68864,68864,-0.22881553218477535,-0.019349932015307658,0.01953126174029407,0.22325857605759805,-7.460853655061328e-05,-1.4920942179281094e-08,0.17059416069703798,0.02910236766392682,0.07541237373915573,0
8051,8051,2683,13.592365756649292,68864,68864,-0.22881553218477535,-0.019349932015307658,0.01953126174029407,0.22325857605759805,-7.460853655061328e-05,-1.4920942179281094e-08,0.17059416069703798,0.02910236766392682,0.07541237373915573,0
8052,8052,2684,13.592365756649292,63919,63919,-0.11329312638359477,-0.005806081417789599,0.0058420782100157,0.11383565344181343,3.2945638325898585e-05,8.900659171985162e-08,0.30326631500958856,0.09197045781949499,0.047655434717460636,0
8053,8053,2684,13.592365756649292,63919,63919,-0.11329312638359477,-0.005806081417789599,0.0058420782100157,0.11383565344181343,3.2945638325898585e-05,8.900659171985162e-08,0.30326631500958856,0.09197045781949499,0.047655434717460636,0
8054,8054,2684,13.592365756649292,63919,63919,-0.11329312638359477,-0.005806081417789599,0.0058420782100157,0.11383565344181343,3.2945638325898585e-05,8.900659171985162e-08,0.30326631500958856,0.09197045781949499,0.047655434717460636,0
8055,8055,2685,13.592365756649292,37686,37686,-0.027646786225286026,-0.0064927303095085875,0.0064571228074123965,0.027871135318384782,3.5381929700761816e-05,1.5463492001448703e-08,5.058427578673343,25.587689568683064,0.3547731450649427,0
8056,8056,2685,13.592365756649292,37686,37686,-0.027646786225286026,-0.0064927303095085875,0.0064571228074123965,0.027871135318384782,3.5381929700761816e-05,1.5463492001448703e-08,5.058427578673343,25.587689568683064,0.3547731450649427,0
8057,8057,2685,13.592365756649292,37686,37686,-0.027646786225286026,-0.0064927303095085875,0.0064571228074123965,0.027871135318384782,3.5381929700761816e-05,1.5463492001448703e-08,5.058427578673343,25.587689568683064,0.3547731450649427,0
8058,8058,2686,13.592365756649292,43220,43220,-0.3846717818245039,-0.15041107995362635,0.14632822775040033,0.39986911797200153,-0.003888062548771387,-2.2407464462186166e-07,0.23867685584785858,0.05696664151741947,0.1846829870533765,0
8059,8059,2686,13.592365756649292,43220,43220,-0.3846717818245039,-0.15041107995362635,0.14632822775040033,0.39986911797200153,-0.003888062548771387,-2.2407464462186166e-07,0.23867685584785858,0.05696664151741947,0.1846829870533765,0
8060,8060,2686,13.592365756649292,43220,43220,-0.3846717818245039,-0.15041107995362635,0.14632822775040033,0.39986911797200153,-0.003888062548771387,-2.2407464462186166e-07,0.23867685584785858,0.05696664151741947,0.1846829870533765,0
8061,8061,2687,13.592365756649292,50802,50802,-0.028400400125512176,-0.001073806727011295,0.001071727397449429,0.028519090081600425,-2.1373821045500563e-05,3.100287953821022e-10,0.5930786754789062,0.35174231530781375,0.03253030432472178,1
8062,8062,2687,13.592365756649292,50802,50802,-0.028400400125512176,-0.001073806727011295,0.001071727397449429,0.028519090081600425,-2.1373821045500563e-05,3.100287953821022e-10,0.5930786754789062,0.35174231530781375,0.03253030432472178,1
8063,8063,2687,13.592365756649292,50802,50802,-0.028400400125512176,-0.001073806727011295,0.001071727397449429,0.028519090081600425,-2.1373821045500563e-05,3.100287953821022e-10,0.5930786754789062,0.35174231530781375,0.03253030432472178,1
8064,8064,2688,13.592365756649292,166052,166052,-0.2735735876935109,-0.01321550896893875,0.013061677210028932,0.2735967061177528,-1.2253043447429945e-05,3.717661712582227e-10,0.48227743872199524,0.23259152790024787,0.09917951107792,0
8065,8065,2688,13.592365756649292,166052,166052,-0.2735735876935109,-0.01321550896893875,0.013061677210028932,0.2735967061177528,-1.2253043447429945e-05,3.717661712582227e-10,0.48227743872199524,0.23259152790024787,0.09917951107792,0
8066,8066,2688,13.592365756649292,166052,166052,-0.2735735876935109,-0.01321550896893875,0.013061677210028932,0.2735967061177528,-1.2253043447429945e-05,3.717661712582227e-10,0.48227743872199524,0.23259152790024787,0.09917951107792,0
8067,8067,2689,13.592365756649292,1604,1604,-0.0002443930007503425,-0.00012247483261162984,0.00012055580324421555,0.00026086815383628,-8.645328161804855e-06,1.1380948305115975e-10,0.1595697772929862,0.025462513825333207,0.0031832625722295694,0
8068,8068,2689,13.592365756649292,1604,1604,-0.0002443930007503425,-0.00012247483261162984,0.00012055580324421555,0.00026086815383628,-8.645328161804855e-06,1.1380948305115975e-10,0.1595697772929862,0.025462513825333207,0.0031832625722295694,0
8069,8069,2689,13.592365756649292,1604,1604,-0.0002443930007503425,-0.00012247483261162984,0.00012055580324421555,0.00026086815383628,-8.645328161804855e-06,1.1380948305115975e-10,0.1595697772929862,0.025462513825333207,0.0031832625722295694,0
8070,8070,2690,13.592364023779174,328,328,-0.000219939788645096,-0.00010775691996833814,9.824474125674776e-05,0.0001848048550304071,2.1695817974176634e-05,1.3132643011272752e-10,0.36200017331804846,0.13104412548229713,0.00242571342052277,0
8071,8071,2690,13.592364023779174,328,328,-0.000219939788645096,-0.00010775691996833814,9.824474125674776e-05,0.0001848048550304071,2.1695817974176634e-05,1.3132643011272752e-10,0.36200017331804846,0.13104412548229713,0.00242571342052277,0
8072,8072,2690,13.592364023779174,328,328,-0.000219939788645096,-0.00010775691996833814,9.824474125674776e-05,0.0001848048550304071,2.1695817974176634e-05,1.3132643011272752e-10,0.36200017331804846,0.13104412548229713,0.00242571342052277,0
8073,8073,2691,13.592365756649292,47406,47406,-0.34991194242980067,-0.1368951263972562,0.1382928766212439,0.3504824586139202,0.001681845877292254,-3.3394186385574163e-07,1.1799789276203232,1.3923502696280081,0.1959093196954021,0
8074,8074,2691,13.592365756649292,47406,47406,-0.34991194242980067,-0.1368951263972562,0.1382928766212439,0.3504824586139202,0.001681845877292254,-3.3394186385574163e-07,1.1799789276203232,1.3923502696280081,0.1959093196954021,0
8075,8075,2691,13.592365756649292,47406,47406,-0.34991194242980067,-0.1368951263972562,0.1382928766212439,0.3504824586139202,0.001681845877292254,-3.3394186385574163e-07,1.1799789276203232,1.3923502696280081,0.1959093196954021,0
8076,8076,2692,13.592365756649292,8664,8664,-0.003428148355570215,-0.00044460539604873617,0.0004335275640166003,0.003385828145967817,7.956324660440828e-06,4.352062998363242e-09,0.8115262793191914,0.6585749020256503,0.012255309503256425,0
8077,8077,2692,13.592365756649292,8664,8664,-0.003428148355570215,-0.00044460539604873617,0.0004335275640166003,0.003385828145967817,7.956324660440828e-06,4.352062998363242e-09,0.8115262793191914,0.6585749020256503,0.012255309503256425,0
8078,8078,2692,13.592365756649292,8664,8664,-0.003428148355570215,-0.00044460539604873617,0.0004335275640166003,0.003385828145967817,7.956324660440828e-06,4.352062998363242e-09,0.8115262793191914,0.6585749020256503,0.012255309503256425,0
8079,8079,2693,13.592365756649292,68046,68046,-0.05325940960161031,-0.002666628529564896,0.002598492444233713,0.054065162104513925,-8.555487795547378e-06,-1.7798065975816817e-09,0.9280835945607815,0.8613391584928611,0.05241384400166424,1
8080,8080,2693,13.592365756649292,68046,68046,-0.05325940960161031,-0.002666628529564896,0.002598492444233713,0.054065162104513925,-8.555487795547378e-06,-1.7798065975816817e-09,0.9280835945607815,0.8613391584928611,0.05241384400166424,0
8081,8081,2693,13.592365756649292,68046,68046,-0.05325940960161031,-0.002666628529564896,0.002598492444233713,0.054065162104513925,-8.555487795547378e-06,-1.7798065975816817e-09,0.9280835945607815,0.8613391584928611,0.05241384400166424,1
8082,8082,2694,13.592362290909056,270,270,-0.00019505457737647446,-0.00010719748135867846,0.00010795176514566407,0.00019455755429540476,-2.8974125640957027e-06,-2.4833165280633815e-10,0.10706019620952771,0.01146188561242257,0.000946153581023551,0
8083,8083,2694,13.592362290909056,270,270,-0.00019505457737647446,-0.00010719748135867846,0.00010795176514566407,0.00019455755429540476,-2.8974125640957027e-06,-2.4833165280633815e-10,0.10706019620952771,0.01146188561242257,0.000946153581023551,0
8084,8084,2694,13.592362290909056,270,270,-0.00019505457737647446,-0.00010719748135867846,0.00010795176514566407,0.00019455755429540476,-2.8974125640957027e-06,-2.4833165280633815e-10,0.10706019620952771,0.01146188561242257,0.000946153581023551,0
8085,8085,2695,13.592365756649292,46320,46320,-0.30995443038495885,-0.11611872016167091,0.1158290590345743,0.30891611451817613,0.00032232686501743046,-2.74513534104433e-07,0.18638280717684305,0.03473855081112026,0.1445522105969335,0
8086,8086,2695,13.592365756649292,46320,46320,-0.30995443038495885,-0.11611872016167091,0.1158290590345743,0.30891611451817613,0.00032232686501743046,-2.74513534104433e-07,0.18638280717684305,0.03473855081112026,0.1445522105969335,0
8087,8087,2695,13.592365756649292,46320,46320,-0.30995443038495885,-0.11611872016167091,0.1158290590345743,0.30891611451817613,0.00032232686501743046,-2.74513534104433e-07,0.18638280717684305,0.03473855081112026,0.1445522105969335,0
8088,8088,2696,13.592365756649292,53730,53730,-0.09112334347901177,-0.004944813864953157,0.004997880937470611,0.08997557246407246,4.053565831441119e-06,-6.98497582701089e-10,0.16880836539255117,0.028496264226505065,0.03826467901933848,0
8089,8089,2696,13.592365756649292,53730,53730,-0.09112334347901177,-0.004944813864953157,0.004997880937470611,0.08997557246407246,4.053565831441119e-06,-6.98497582701089e-10,0.16880836539255117,0.028496264226505065,0.03826467901933848,0
8090,8090,2696,13.592365756649292,53730,53730,-0.09112334347901177,-0.004944813864953157,0.004997880937470611,0.08997557246407246,4.053565831441119e-06,-6.98497582701089e-10,0.16880836539255117,0.028496264226505065,0.03826467901933848,0
8091,8091,2697,13.592365756649292,13036,13036,-0.003136076399304599,-0.00042321892007990414,0.000423165859150032,0.003125536008832606,2.6619457713650263e-06,1.0865206300930421e-10,0.2515021047245513,0.06325330868087917,0.0063196558683767485,0
8092,8092,2697,13.592365756649292,13036,13036,-0.003136076399304599,-0.00042321892007990414,0.000423165859150032,0.003125536008832606,2.6619457713650263e-06,1.0865206300930421e-10,0.2515021047245513,0.06325330868087917,0.0063196558683767485,0
8093,8093,2697,13.592365756649292,13036,13036,-0.003136076399304599,-0.00042321892007990414,0.000423165859150032,0.003125536008832606,2.6619457713650263e-06,1.0865206300930421e-10,0.2515021047245513,0.06325330868087917,0.0063196558683767485,0
8094,8094,2698,13.592365756649292,29354,29354,-0.044831108417027817,-0.01663335093104923,0.016593290088400714,0.04494164244837604,2.6321139931617665e-05,4.826119656668817e-08,0.03128297056978833,0.0009786242476702426,0.021086030723532344,0
8095,8095,2698,13.592365756649292,29354,29354,-0.044831108417027817,-0.01663335093104923,0.016593290088400714,0.04494164244837604,2.6321139931617665e-05,4.826119656668817e-08,0.03128297056978833,0.0009786242476702426,0.021086030723532344,0
8096,8096,2698,13.592365756649292,29354,29354,-0.044831108417027817,-0.01663335093104923,0.016593290088400714,0.04494164244837604,2.6321139931617665e-05,4.826119656668817e-08,0.03128297056978833,0.0009786242476702426,0.021086030723532344,0
8097,8097,2699,13.592365756649292,197955,197953,-0.36938347627564005,-0.07244525174691191,0.07266772045625225,0.37029733205215015,-0.00016436087159732438,-7.816044680750608e-07,4.273410401219791,18.26203645725349,0.3547028123588075,0
8098,8098,2699,13.592365756649292,197955,197953,-0.36938347627564005,-0.07244525174691191,0.07266772045625225,0.37029733205215015,-0.00016436087159732438,-7.816044680750608e-07,4.273410401219791,18.26203645725349,0.3547028123588075,0
8099,8099,2699,13.592365756649292,197955,197953,-0.36938347627564005,-0.07244525174691191,0.07266772045625225,0.37029733205215015,-0.00016436087159732438,-7.816044680750608e-07,4.273410401219791,18.26203645725349,0.3547028123588075,0
8100,8100,2700,13.592365756649292,33366,33366,-0.019648399604677548,-0.0041814660442840434,0.004101266628843803,0.01991703035885628,-1.350426599699972e-05,-2.3911051233949496e-11,4.813931812418721,23.173939494616988,0.42202129440627906,0
8101,8101,2700,13.592365756649292,33366,33366,-0.019648399604677548,-0.0041814660442840434,0.004101266628843803,0.01991703035885628,-1.350426599699972e-05,-2.3911051233949496e-11,4.813931812418721,23.173939494616988,0.42202129440627906,0
8102,8102,2700,13.592365756649292,33366,33366,-0.019648399604677548,-0.0041814660442840434,0.004101266628843803,0.01991703035885628,-1.350426599699972e-05,-2.3911051233949496e-11,4.813931812418721,23.173939494616988,0.42202129440627906,0
8103,8103,2701,13.592365756649292,191692,191694,-0.3572876396511825,-0.05102897349191604,0.05107275855724236,0.35618026219070925,8.225221051461062e-05,3.0375770377204665e-07,0.2574301001493796,0.06627025646291962,0.12659411735853776,0
8104,8104,2701,13.592365756649292,191692,191694,-0.3572876396511825,-0.05102897349191604,0.05107275855724236,0.35618026219070925,8.225221051461062e-05,3.0375770377204665e-07,0.2574301001493796,0.06627025646291962,0.12659411735853776,0
8105,8105,2701,13.592365756649292,191692,191694,-0.3572876396511825,-0.05102897349191604,0.05107275855724236,0.35618026219070925,8.225221051461062e-05,3.0375770377204665e-07,0.2574301001493796,0.06627025646291962,0.12659411735853776,0
8106,8106,2702,13.592360558038939,448,448,-0.00023913633709504722,-0.00010082148096168808,0.00010195618967800968,0.00024211065184580604,-3.4850323835655672e-06,1.0593389532127837e-10,0.25492969024274237,0.06498914696726056,0.0022949770203696982,0
8107,8107,2702,13.592360558038939,448,448,-0.00023913633709504722,-0.00010082148096168808,0.00010195618967800968,0.00024211065184580604,-3.4850323835655672e-06,1.0593389532127837e-10,0.25492969024274237,0.06498914696726056,0.0022949770203696982,0
8108,8108,2702,13.592360558038939,448,448,-0.00023913633709504722,-0.00010082148096168808,0.00010195618967800968,0.00024211065184580604,-3.4850323835655672e-06,1.0593389532127837e-10,0.25492969024274237,0.06498914696726056,0.0022949770203696982,0
8109,8109,2703,13.592365756649292,11222,11222,-0.00788366929059041,-0.0004036420054607248,0.0004079602096656032,0.008051470767282786,-6.578660247669177e-06,6.908503283823645e-10,0.007875153296528962,6.201803944383097e-05,0.0030066126050849033,0
8110,8110,2703,13.592365756649292,11222,11222,-0.00788366929059041,-0.0004036420054607248,0.0004079602096656032,0.008051470767282786,-6.578660247669177e-06,6.908503283823645e-10,0.007875153296528962,6.201803944383097e-05,0.0030066126050849033,0
8111,8111,2703,13.592365756649292,11222,11222,-0.00788366929059041,-0.0004036420054607248,0.0004079602096656032,0.008051470767282786,-6.578660247669177e-06,6.908503283823645e-10,0.007875153296528962,6.201803944383097e-05,0.0030066126050849033,0
8112,8112,2704,13.592365756649292,5002,5002,-0.007801294836703732,-0.0022856762047158696,0.0022510210331603275,0.007872501367702872,2.3240815636427214e-06,8.048674472418237e-09,0.0049728612627486755,2.4729349138546355e-05,0.003404837234284774,0
8113,8113,2704,13.592365756649292,5002,5002,-0.007801294836703732,-0.0022856762047158696,0.0022510210331603275,0.007872501367702872,2.3240815636427214e-06,8.048674472418237e-09,0.0049728612627486755,2.4729349138546355e-05,0.003404837234284774,0
8114,8114,2704,13.592365756649292,5002,5002,-0.007801294836703732,-0.0022856762047158696,0.0022510210331603275,0.007872501367702872,2.3240815636427214e-06,8.048674472418237e-09,0.0049728612627486755,2.4729349138546355e-05,0.003404837234284774,0
8115,8115,2705,13.592365756649292,24112,24112,-0.027959433428575764,-0.008857360867705388,0.008743217021605076,0.028370265565799083,-3.630161778467311e-05,-4.964949028009422e-08,0.8902957634690111,0.7926265464508694,0.037683713767976496,0
8116,8116,2705,13.592365756649292,24112,24112,-0.027959433428575764,-0.008857360867705388,0.008743217021605076,0.028370265565799083,-3.630161778467311e-05,-4.964949028009422e-08,0.8902957634690111,0.7926265464508694,0.037683713767976496,0
8117,8117,2705,13.592365756649292,24112,24112,-0.027959433428575764,-0.008857360867705388,0.008743217021605076,0.028370265565799083,-3.630161778467311e-05,-4.964949028009422e-08,0.8902957634690111,0.7926265464508694,0.037683713767976496,0
8118,8118,2706,13.592362290909056,144,144,-0.00024943392524496845,-0.00010121180368383165,9.407791189719461e-05,0.00023498807126589563,4.140715679668006e-06,-1.9762827749032398e-10,0.0064119029674883496,4.11124996644859e-05,0.00015032088419703027,0
8119,8119,2706,13.592362290909056,144,144,-0.00024943392524496845,-0.00010121180368383165,9.407791189719461e-05,0.00023498807126589563,4.140715679668006e-06,-1.9762827749032398e-10,0.0064119029674883496,4.11124996644859e-05,0.00015032088419703027,0
8120,8120,2706,13.592362290909056,144,144,-0.00024943392524496845,-0.00010121180368383165,9.407791189719461e-05,0.00023498807126589563,4.140715679668006e-06,-1.9762827749032398e-10,0.0064119029674883496,4.11124996644859e-05,0.00015032088419703027,0
8121,8121,2707,13.592365756649292,84408,84404,-0.25400157910898874,-0.028835103090231406,0.028411373915123606,0.2566452680334923,-9.800265806259034e-05,2.720007662753197e-06,0.1970760820128931,0.038838982101552566,0.08719989387205827,0
8122,8122,2707,13.592365756649292,84408,84404,-0.25400157910898874,-0.028835103090231406,0.028411373915123606,0.2566452680334923,-9.800265806259034e-05,2.720007662753197e-06,0.1970760820128931,0.038838982101552566,0.08719989387205827,0
8123,8123,2707,13.592365756649292,84408,84404,-0.25400157910898874,-0.028835103090231406,0.028411373915123606,0.2566452680334923,-9.800265806259034e-05,2.720007662753197e-06,0.1970760820128931,0.038838982101552566,0.08719989387205827,0
8124,8124,2708,13.592365756649292,19344,19344,-0.016099360987848144,-0.004340531583979512,0.004338995734233464,0.01594598648414216,-5.772903604039925e-06,-2.6486627142808843e-08,5.077202178389043,25.77798196023844,0.3496916531436597,0
8125,8125,2708,13.592365756649292,19344,19344,-0.016099360987848144,-0.004340531583979512,0.004338995734233464,0.01594598648414216,-5.772903604039925e-06,-2.6486627142808843e-08,5.077202178389043,25.77798196023844,0.3496916531436597,0
8126,8126,2708,13.592365756649292,19344,19344,-0.016099360987848144,-0.004340531583979512,0.004338995734233464,0.01594598648414216,-5.772903604039925e-06,-2.6486627142808843e-08,5.077202178389043,25.77798196023844,0.3496916531436597,0
8127,8127,2709,13.592365756649292,55252,55252,-0.046832441256512605,-0.003751078635239935,0.003844497295852456,0.046277000629984535,-4.525376787967161e-06,7.148992743779852e-09,0.23804452200967025,0.05666519445881238,0.026462143903516123,0
8128,8128,2709,13.592365756649292,55252,55252,-0.046832441256512605,-0.003751078635239935,0.003844497295852456,0.046277000629984535,-4.525376787967161e-06,7.148992743779852e-09,0.23804452200967025,0.05666519445881238,0.026462143903516123,0
8129,8129,2709,13.592365756649292,55252,55252,-0.046832441256512605,-0.003751078635239935,0.003844497295852456,0.046277000629984535,-4.525376787967161e-06,7.148992743779852e-09,0.23804452200967025,0.05666519445881238,0.026462143903516123,0
8130,8130,2710,13.592365756649292,94098,94098,-0.12327802574628652,-0.011724381917413318,0.01158376630772695,0.12429914667969771,-5.550154064337676e-06,9.412726923068565e-09,0.17053000449167177,0.029080482431929594,0.049003057903016026,0
8131,8131,2710,13.592365756649292,94098,94098,-0.12327802574628652,-0.011724381917413318,0.01158376630772695,0.12429914667969771,-5.550154064337676e-06,9.412726923068565e-09,0.17053000449167177,0.029080482431929594,0.049003057903016026,0
8132,8132,2710,13.592365756649292,94098,94098,-0.12327802574628652,-0.011724381917413318,0.01158376630772695,0.12429914667969771,-5.550154064337676e-06,9.412726923068565e-09,0.17053000449167177,0.029080482431929594,0.049003057903016026,0
8133,8133,2711,13.592365756649292,76654,76654,-0.2922357737915529,-0.012659387063282956,0.012956500835703544,0.28536006422478105,6.595211644011556e-05,-1.469312214497848e-08,0.540601228882973,0.29224968866978057,0.09584687839170916,0
8134,8134,2711,13.592365756649292,76654,76654,-0.2922357737915529,-0.012659387063282956,0.012956500835703544,0.28536006422478105,6.595211644011556e-05,-1.469312214497848e-08,0.540601228882973,0.29224968866978057,0.09584687839170916,0
8135,8135,2711,13.592365756649292,76654,76654,-0.2922357737915529,-0.012659387063282956,0.012956500835703544,0.28536006422478105,6.595211644011556e-05,-1.469312214497848e-08,0.540601228882973,0.29224968866978057,0.09584687839170916,0
8136,8136,2712,13.592365756649292,49470,49470,-0.026768860761083063,-0.00047074962405879717,0.0004897927092333276,0.02668071763097627,-6.5153332151624e-06,-2.1066033382372034e-09,0.2711320759884707,0.07351260262981785,0.02149852246381945,0
8137,8137,2712,13.592365756649292,49470,49470,-0.026768860761083063,-0.00047074962405879717,0.0004897927092333276,0.02668071763097627,-6.5153332151624e-06,-2.1066033382372034e-09,0.2711320759884707,0.07351260262981785,0.02149852246381945,0
8138,8138,2712,13.592365756649292,49470,49470,-0.026768860761083063,-0.00047074962405879717,0.0004897927092333276,0.02668071763097627,-6.5153332151624e-06,-2.1066033382372034e-09,0.2711320759884707,0.07351260262981785,0.02149852246381945,0
8139,8139,2713,13.592365756649292,5928,5928,-0.0005593288353255233,-0.00011914039798277543,0.00012012311318621016,0.0005274064401291854,9.350287520248912e-06,-1.3177590205257312e-09,1.042504429782409,1.0868154861159458,0.025822432204166468,0
8140,8140,2713,13.592365756649292,5928,5928,-0.0005593288353255233,-0.00011914039798277543,0.00012012311318621016,0.0005274064401291854,9.350287520248912e-06,-1.3177590205257312e-09,1.042504429782409,1.0868154861159458,0.025822432204166468,0
8141,8141,2713,13.592365756649292,5928,5928,-0.0005593288353255233,-0.00011914039798277543,0.00012012311318621016,0.0005274064401291854,9.350287520248912e-06,-1.3177590205257312e-09,1.042504429782409,1.0868154861159458,0.025822432204166468,0
8142,8142,2714,13.592365756649292,3988,3988,-0.008564947061481741,-0.0016982680229045144,0.0017625800750551424,0.008629451286133615,7.614157279789424e-06,2.814256662277208e-10,0.0052942675943622106,2.8029269360713827e-05,0.0032755311763995342,0
8143,8143,2714,13.592365756649292,3988,3988,-0.008564947061481741,-0.0016982680229045144,0.0017625800750551424,0.008629451286133615,7.614157279789424e-06,2.814256662277208e-10,0.0052942675943622106,2.8029269360713827e-05,0.0032755311763995342,0
8144,8144,2714,13.592365756649292,3988,3988,-0.008564947061481741,-0.0016982680229045144,0.0017625800750551424,0.008629451286133615,7.614157279789424e-06,2.814256662277208e-10,0.0052942675943622106,2.8029269360713827e-05,0.0032755311763995342,0
8145,8145,2715,13.592364023779174,28442,28442,-0.02293109088709002,-0.0057592518662179515,0.005712465748972662,0.023314717061050948,-2.0711024133479583e-05,1.2281206530991616e-08,1.5354327169413566,2.3575536282539162,0.0840438367662031,0
8146,8146,2715,13.592364023779174,28442,28442,-0.02293109088709002,-0.0057592518662179515,0.005712465748972662,0.023314717061050948,-2.0711024133479583e-05,1.2281206530991616e-08,1.5354327169413566,2.3575536282539162,0.0840438367662031,0
8147,8147,2715,13.592364023779174,28442,28442,-0.02293109088709002,-0.0057592518662179515,0.005712465748972662,0.023314717061050948,-2.0711024133479583e-05,1.2281206530991616e-08,1.5354327169413566,2.3575536282539162,0.0840438367662031,0
8148,8148,2716,13.592365756649292,76917,76917,-0.07336956818835531,-0.0024800039929466777,0.002528583921369787,0.07267376374008463,-1.0467641899936098e-06,1.3293260116620716e-07,0.4119681186763508,0.16971773080573185,0.0342206964646551,0
8149,8149,2716,13.592365756649292,76917,76917,-0.07336956818835531,-0.0024800039929466777,0.002528583921369787,0.07267376374008463,-1.0467641899936098e-06,1.3293260116620716e-07,0.4119681186763508,0.16971773080573185,0.0342206964646551,0
