,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
6733,6733,2244,13.592365756649292,15786,15786,-0.001391153744294016,-0.0001759786944411923,0.00017835049310430118,0.0014337247245522055,4.9655351155308836e-06,4.1599440027135395e-10,0.24380692519107522,0.059441816771126546,0.007352191988977415,0
6734,6734,2244,13.592365756649292,15786,15786,-0.001391153744294016,-0.0001759786944411923,0.00017835049310430118,0.0014337247245522055,4.9655351155308836e-06,4.1599440027135395e-10,0.24380692519107522,0.059441816771126546,0.007352191988977415,0
6735,6735,2245,13.592365756649292,5748,5748,-0.022733313587812987,-0.006581762110993372,0.006615829700702847,0.0227693936846844,-1.5565236548553685e-05,2.5963167095507848e-08,0.01329684283123604,0.00017680602927859328,0.009548691822813551,0
6736,6736,2245,13.592365756649292,5748,5748,-0.022733313587812987,-0.006581762110993372,0.006615829700702847,0.0227693936846844,-1.5565236548553685e-05,2.5963167095507848e-08,0.01329684283123604,0.00017680602927859328,0.009548691822813551,0
6737,6737,2245,13.592365756649292,5748,5748,-0.022733313587812987,-0.006581762110993372,0.006615829700702847,0.0227693936846844,-1.5565236548553685e-05,2.5963167095507848e-08,0.01329684283123604,0.00017680602927859328,0.009548691822813551,0
6738,6738,2246,13.592365756649292,50122,50122,-0.24916920552964572,-0.09287968899464172,0.0934493914947403,0.24653635569730745,-0.00014054014248721103,2.802006334341057e-07,0.2557284591413945,0.0653970448148319,0.12153568297217457,0
6739,6739,2246,13.592365756649292,50122,50122,-0.24916920552964572,-0.09287968899464172,0.0934493914947403,0.24653635569730745,-0.00014054014248721103,2.802006334341057e-07,0.2557284591413945,0.0653970448148319,0.12153568297217457,0
6740,6740,2246,13.592365756649292,50122,50122,-0.24916920552964572,-0.09287968899464172,0.0934493914947403,0.24653635569730745,-0.00014054014248721103,2.802006334341057e-07,0.2557284591413945,0.0653970448148319,0.12153568297217457,0
6741,6741,2247,13.592365756649292,41007,41007,-0.13397845833338273,-0.050937539313586466,0.051236991610268845,0.13276875517352868,0.000378860917018109,-1.0336139814738194e-08,0.0945561918946315,0.008940873425614377,0.06441383803613289,0
6742,6742,2247,13.592365756649292,41007,41007,-0.13397845833338273,-0.050937539313586466,0.051236991610268845,0.13276875517352868,0.000378860917018109,-1.0336139814738194e-08,0.0945561918946315,0.008940873425614377,0.06441383803613289,0
6743,6743,2247,13.592365756649292,41007,41007,-0.13397845833338273,-0.050937539313586466,0.051236991610268845,0.13276875517352868,0.000378860917018109,-1.0336139814738194e-08,0.0945561918946315,0.008940873425614377,0.06441383803613289,0
6744,6744,2248,13.592362290909056,31366,31366,-0.005961607837574196,-0.00016829733551038117,0.00017075022997570244,0.006025872533296666,5.945640008775399e-06,1.9712698372004466e-10,0.8769181662377845,0.7689854702778387,0.029293217145916733,1
6745,6745,2248,13.592362290909056,31366,31366,-0.005961607837574196,-0.00016829733551038117,0.00017075022997570244,0.006025872533296666,5.945640008775399e-06,1.9712698372004466e-10,0.8769181662377845,0.7689854702778387,0.029293217145916733,1
6746,6746,2248,13.592362290909056,31366,31366,-0.005961607837574196,-0.00016829733551038117,0.00017075022997570244,0.006025872533296666,5.945640008775399e-06,1.9712698372004466e-10,0.8769181662377845,0.7689854702778387,0.029293217145916733,1
6747,6747,2249,13.592364023779174,35414,35414,-0.009864974153176576,-0.00015242419889549552,0.00014355344541350235,0.009792606844229801,2.252162364158039e-06,-1.4396172446084173e-10,0.23182221459552527,0.05374153917997376,0.01436345183590685,0
6748,6748,2249,13.592364023779174,35414,35414,-0.009864974153176576,-0.00015242419889549552,0.00014355344541350235,0.009792606844229801,2.252162364158039e-06,-1.4396172446084173e-10,0.23182221459552527,0.05374153917997376,0.01436345183590685,0
6749,6749,2249,13.592364023779174,35414,35414,-0.009864974153176576,-0.00015242419889549552,0.00014355344541350235,0.009792606844229801,2.252162364158039e-06,-1.4396172446084173e-10,0.23182221459552527,0.05374153917997376,0.01436345183590685,0
6750,6750,2250,13.592365756649292,47536,47536,-0.061543441181847396,-0.002913857690648919,0.002957916003915706,0.06041844828068769,5.088820001830641e-06,-2.9112633631735436e-09,0.393878525758527,0.1551402930537106,0.03689099506990723,0
6751,6751,2250,13.592365756649292,47536,47536,-0.061543441181847396,-0.002913857690648919,0.002957916003915706,0.06041844828068769,5.088820001830641e-06,-2.9112633631735436e-09,0.393878525758527,0.1551402930537106,0.03689099506990723,0
6752,6752,2250,13.592365756649292,47536,47536,-0.061543441181847396,-0.002913857690648919,0.002957916003915706,0.06041844828068769,5.088820001830641e-06,-2.9112633631735436e-09,0.393878525758527,0.1551402930537106,0.03689099506990723,0
6753,6753,2251,13.592365756649292,58642,58642,-0.2150031678965675,-0.07391264509786488,0.07427636170352248,0.21400207353602063,0.00026058100681325413,2.6350357967257297e-07,0.361062850945337,0.13036638233277467,0.10627929781061325,0
6754,6754,2251,13.592365756649292,58642,58642,-0.2150031678965675,-0.07391264509786488,0.07427636170352248,0.21400207353602063,0.00026058100681325413,2.6350357967257297e-07,0.361062850945337,0.13036638233277467,0.10627929781061325,0
6755,6755,2251,13.592365756649292,58642,58642,-0.2150031678965675,-0.07391264509786488,0.07427636170352248,0.21400207353602063,0.00026058100681325413,2.6350357967257297e-07,0.361062850945337,0.13036638233277467,0.10627929781061325,0
6756,6756,2252,13.592365756649292,18910,18910,-0.018975200203565468,-0.0051662308310129745,0.005163601933282358,0.018809142750022188,-1.1703560964804183e-06,-3.838015629818381e-09,0.2787887776582187,0.07772318254816368,0.00993082612377422,0
6757,6757,2252,13.592365756649292,18910,18910,-0.018975200203565468,-0.0051662308310129745,0.005163601933282358,0.018809142750022188,-1.1703560964804183e-06,-3.838015629818381e-09,0.2787887776582187,0.07772318254816368,0.00993082612377422,0
6758,6758,2252,13.592365756649292,18910,18910,-0.018975200203565468,-0.0051662308310129745,0.005163601933282358,0.018809142750022188,-1.1703560964804183e-06,-3.838015629818381e-09,0.2787887776582187,0.07772318254816368,0.00993082612377422,0
6759,6759,2253,13.592365756649292,3794,3794,-0.0002781457126384224,-0.00012167237079818705,0.00011621665286654093,0.00031691460421221494,-6.195960835952974e-06,-1.3003335580135466e-10,0.45006869951964107,0.20256183428730096,0.011837753505531453,1
6760,6760,2253,13.592365756649292,3794,3794,-0.0002781457126384224,-0.00012167237079818705,0.00011621665286654093,0.00031691460421221494,-6.195960835952974e-06,-1.3003335580135466e-10,0.45006869951964107,0.20256183428730096,0.011837753505531453,1
6761,6761,2253,13.592365756649292,3794,3794,-0.0002781457126384224,-0.00012167237079818705,0.00011621665286654093,0.00031691460421221494,-6.195960835952974e-06,-1.3003335580135466e-10,0.45006869951964107,0.20256183428730096,0.011837753505531453,1
6762,6762,2254,13.592362290909056,408,408,-0.0003261644150248877,-0.0001271692766318111,0.0001464054657205338,0.0002745559101038353,1.342546105576048e-05,-6.972196695759891e-11,0.2876633600369039,0.0827502087077214,0.0018688835383099069,0
6763,6763,2254,13.592362290909056,408,408,-0.0003261644150248877,-0.0001271692766318111,0.0001464054657205338,0.0002745559101038353,1.342546105576048e-05,-6.972196695759891e-11,0.2876633600369039,0.0827502087077214,0.0018688835383099069,0
6764,6764,2254,13.592362290909056,408,408,-0.0003261644150248877,-0.0001271692766318111,0.0001464054657205338,0.0002745559101038353,1.342546105576048e-05,-6.972196695759891e-11,0.2876633600369039,0.0827502087077214,0.0018688835383099069,0
6765,6765,2255,13.592365756649292,46122,46122,-0.1665574860913807,-0.05992110759359115,0.06010733125984302,0.16841868378840255,-0.0009328418940022232,2.45954520749061e-08,0.36940919114652704,0.13646315050353136,0.0930125935086734,0
6766,6766,2255,13.592365756649292,46122,46122,-0.1665574860913807,-0.05992110759359115,0.06010733125984302,0.16841868378840255,-0.0009328418940022232,2.45954520749061e-08,0.36940919114652704,0.13646315050353136,0.0930125935086734,0
6767,6767,2255,13.592365756649292,46122,46122,-0.1665574860913807,-0.05992110759359115,0.06010733125984302,0.16841868378840255,-0.0009328418940022232,2.45954520749061e-08,0.36940919114652704,0.13646315050353136,0.0930125935086734,0
6768,6768,2256,13.592362290909056,174,174,-0.00020440622189994427,-9.860417350138206e-05,8.409112500373794e-05,0.00021831957507476572,6.086281736372712e-06,-2.556373009798977e-10,0.05096878233392407,0.0025978167726029306,0.0004843668044501767,0
6769,6769,2256,13.592362290909056,174,174,-0.00020440622189994427,-9.860417350138206e-05,8.409112500373794e-05,0.00021831957507476572,6.086281736372712e-06,-2.556373009798977e-10,0.05096878233392407,0.0025978167726029306,0.0004843668044501767,0
6770,6770,2256,13.592362290909056,174,174,-0.00020440622189994427,-9.860417350138206e-05,8.409112500373794e-05,0.00021831957507476572,6.086281736372712e-06,-2.556373009798977e-10,0.05096878233392407,0.0025978167726029306,0.0004843668044501767,0
6771,6771,2257,13.592365756649292,46762,46762,-0.08469536046131222,-0.0018111430885783264,0.001871622319344013,0.08427217196751988,1.4264734144120439e-05,-1.6724493423869266e-08,0.10698869979816307,0.011446581884501457,0.032713879243723036,0
6772,6772,2257,13.592365756649292,46762,46762,-0.08469536046131222,-0.0018111430885783264,0.001871622319344013,0.08427217196751988,1.4264734144120439e-05,-1.6724493423869266e-08,0.10698869979816307,0.011446581884501457,0.032713879243723036,0
6773,6773,2257,13.592365756649292,46762,46762,-0.08469536046131222,-0.0018111430885783264,0.001871622319344013,0.08427217196751988,1.4264734144120439e-05,-1.6724493423869266e-08,0.10698869979816307,0.011446581884501457,0.032713879243723036,0
6774,6774,2258,13.592365756649292,57471,57473,-0.177698418726843,-0.003291078956467075,0.003371200422945364,0.17442797767083923,1.0841157461527473e-05,3.550593766984563e-07,0.210470034103836,0.04429763525566988,0.05576835840841625,0
6775,6775,2258,13.592365756649292,57471,57473,-0.177698418726843,-0.003291078956467075,0.003371200422945364,0.17442797767083923,1.0841157461527473e-05,3.550593766984563e-07,0.210470034103836,0.04429763525566988,0.05576835840841625,0
6776,6776,2258,13.592365756649292,57471,57473,-0.177698418726843,-0.003291078956467075,0.003371200422945364,0.17442797767083923,1.0841157461527473e-05,3.550593766984563e-07,0.210470034103836,0.04429763525566988,0.05576835840841625,0
6777,6777,2259,13.592365756649292,184779,184779,-0.2960709632696675,-0.021507524109073195,0.021537172991949127,0.29567874499376684,-6.429124624673932e-06,1.7074718389517956e-08,0.1945768543295436,0.03786015224078044,0.09615852867159218,0
6778,6778,2259,13.592365756649292,184779,184779,-0.2960709632696675,-0.021507524109073195,0.021537172991949127,0.29567874499376684,-6.429124624673932e-06,1.7074718389517956e-08,0.1945768543295436,0.03786015224078044,0.09615852867159218,0
6779,6779,2259,13.592365756649292,184779,184779,-0.2960709632696675,-0.021507524109073195,0.021537172991949127,0.29567874499376684,-6.429124624673932e-06,1.7074718389517956e-08,0.1945768543295436,0.03786015224078044,0.09615852867159218,0
6780,6780,2260,13.592365756649292,68474,68474,-0.2200112964645422,-0.0073286663797800244,0.0074819213687522534,0.2150397943412072,4.933606884538477e-05,3.19534486679772e-08,0.17890621556052164,0.03200743396618783,0.06818952129109418,0
6781,6781,2260,13.592365756649292,68474,68474,-0.2200112964645422,-0.0073286663797800244,0.0074819213687522534,0.2150397943412072,4.933606884538477e-05,3.19534486679772e-08,0.17890621556052164,0.03200743396618783,0.06818952129109418,0
6782,6782,2260,13.592365756649292,68474,68474,-0.2200112964645422,-0.0073286663797800244,0.0074819213687522534,0.2150397943412072,4.933606884538477e-05,3.19534486679772e-08,0.17890621556052164,0.03200743396618783,0.06818952129109418,0
6783,6783,2261,13.592365756649292,97466,97464,-0.2400427873038467,-0.020918042208789345,0.020645915293354022,0.2417342536922018,6.615210042593134e-05,4.407023598992876e-07,5.674237716332639,32.19697366145184,0.48249859673457046,0
6784,6784,2261,13.592365756649292,97466,97464,-0.2400427873038467,-0.020918042208789345,0.020645915293354022,0.2417342536922018,6.615210042593134e-05,4.407023598992876e-07,5.674237716332639,32.19697366145184,0.48249859673457046,0
6785,6785,2261,13.592365756649292,97466,97464,-0.2400427873038467,-0.020918042208789345,0.020645915293354022,0.2417342536922018,6.615210042593134e-05,4.407023598992876e-07,5.674237716332639,32.19697366145184,0.48249859673457046,0
6786,6786,2262,13.592365756649292,48328,48328,-0.1362767186538905,-0.043738734494553455,0.04475248442694202,0.13350898397536815,0.0007842985723733875,-2.7108222263970827e-07,0.08415689402565142,0.007082382812044724,0.060437077355281525,0
6787,6787,2262,13.592365756649292,48328,48328,-0.1362767186538905,-0.043738734494553455,0.04475248442694202,0.13350898397536815,0.0007842985723733875,-2.7108222263970827e-07,0.08415689402565142,0.007082382812044724,0.060437077355281525,0
6788,6788,2262,13.592365756649292,48328,48328,-0.1362767186538905,-0.043738734494553455,0.04475248442694202,0.13350898397536815,0.0007842985723733875,-2.7108222263970827e-07,0.08415689402565142,0.007082382812044724,0.060437077355281525,0
6789,6789,2263,13.592365756649292,47231,47231,-0.19868197561633777,-0.06987400097403107,0.06889188430243998,0.19756605111003409,0.0004875038602101256,-2.5023748435479866e-08,0.6333495618999143,0.40113166755881335,0.11163772595693555,0
6790,6790,2263,13.592365756649292,47231,47231,-0.19868197561633777,-0.06987400097403107,0.06889188430243998,0.19756605111003409,0.0004875038602101256,-2.5023748435479866e-08,0.6333495618999143,0.40113166755881335,0.11163772595693555,0
6791,6791,2263,13.592365756649292,47231,47231,-0.19868197561633777,-0.06987400097403107,0.06889188430243998,0.19756605111003409,0.0004875038602101256,-2.5023748435479866e-08,0.6333495618999143,0.40113166755881335,0.11163772595693555,0
6792,6792,2264,13.592365756649292,72824,72826,-0.38269016629964286,-0.017385639234888117,0.01724803826392396,0.38225169054629415,1.9793292256764516e-05,-7.652059111933663e-08,5.133558850936486,26.35342647602833,0.5885594341576371,0
6793,6793,2264,13.592365756649292,72824,72826,-0.38269016629964286,-0.017385639234888117,0.01724803826392396,0.38225169054629415,1.9793292256764516e-05,-7.652059111933663e-08,5.133558850936486,26.35342647602833,0.5885594341576371,0
6794,6794,2264,13.592365756649292,72824,72826,-0.38269016629964286,-0.017385639234888117,0.01724803826392396,0.38225169054629415,1.9793292256764516e-05,-7.652059111933663e-08,5.133558850936486,26.35342647602833,0.5885594341576371,0
6795,6795,2265,13.592365756649292,101398,101398,-2.4183928749236467,-0.0066864883925950025,0.006672860774370606,2.4308614426006248,3.356930674947023e-05,-1.1283936473357485e-08,10.346475467645986,107.04955460260021,1.8725064623320593,0
6796,6796,2265,13.592365756649292,101398,101398,-2.4183928749236467,-0.0066864883925950025,0.006672860774370606,2.4308614426006248,3.356930674947023e-05,-1.1283936473357485e-08,10.346475467645986,107.04955460260021,1.8725064623320593,0
6797,6797,2265,13.592365756649292,101398,101398,-2.4183928749236467,-0.0066864883925950025,0.006672860774370606,2.4308614426006248,3.356930674947023e-05,-1.1283936473357485e-08,10.346475467645986,107.04955460260021,1.8725064623320593,0
6798,6798,2266,13.592360558038939,374,374,-0.00021935953850124034,-8.709844015619694e-05,8.978632034573053e-05,0.00021108831866234462,1.424922366766168e-07,-1.5206190828785757e-10,0.17255555613307036,0.0297754199523932,0.0015385913602306831,0
6799,6799,2266,13.592360558038939,374,374,-0.00021935953850124034,-8.709844015619694e-05,8.978632034573053e-05,0.00021108831866234462,1.424922366766168e-07,-1.5206190828785757e-10,0.17255555613307036,0.0297754199523932,0.0015385913602306831,0
6800,6800,2266,13.592360558038939,374,374,-0.00021935953850124034,-8.709844015619694e-05,8.978632034573053e-05,0.00021108831866234462,1.424922366766168e-07,-1.5206190828785757e-10,0.17255555613307036,0.0297754199523932,0.0015385913602306831,0
6801,6801,2267,13.592365756649292,3814,3814,-0.006857143216860706,-0.001210249607400904,0.0011422822724576065,0.007127076888479774,-4.805041537991883e-06,-3.037318809470074e-10,0.004403043802392221,1.9386794725784547e-05,0.0025876733535210475,0
6802,6802,2267,13.592365756649292,3814,3814,-0.006857143216860706,-0.001210249607400904,0.0011422822724576065,0.007127076888479774,-4.805041537991883e-06,-3.037318809470074e-10,0.004403043802392221,1.9386794725784547e-05,0.0025876733535210475,0
6803,6803,2267,13.592365756649292,3814,3814,-0.006857143216860706,-0.001210249607400904,0.0011422822724576065,0.007127076888479774,-4.805041537991883e-06,-3.037318809470074e-10,0.004403043802392221,1.9386794725784547e-05,0.0025876733535210475,0
6804,6804,2268,13.592365756649292,70705,70709,-0.2025683484650382,-0.023111338902619183,0.023623105214148676,0.19913335868576132,-6.584926942565517e-05,-7.639625720392039e-07,0.16450708258792748,0.027062580221591196,0.07424695004675864,0
6805,6805,2268,13.592365756649292,70705,70709,-0.2025683484650382,-0.023111338902619183,0.023623105214148676,0.19913335868576132,-6.584926942565517e-05,-7.639625720392039e-07,0.16450708258792748,0.027062580221591196,0.07424695004675864,0
6806,6806,2268,13.592365756649292,70705,70709,-0.2025683484650382,-0.023111338902619183,0.023623105214148676,0.19913335868576132,-6.584926942565517e-05,-7.639625720392039e-07,0.16450708258792748,0.027062580221591196,0.07424695004675864,0
6807,6807,2269,13.592365756649292,42900,42900,-0.2963261253408523,-0.1216330851681584,0.11779166874808222,0.3150108141239778,-0.005740152167986068,-3.572031680138128e-08,0.18607463575326302,0.034623770070709506,0.14586541399835165,0
6808,6808,2269,13.592365756649292,42900,42900,-0.2963261253408523,-0.1216330851681584,0.11779166874808222,0.3150108141239778,-0.005740152167986068,-3.572031680138128e-08,0.18607463575326302,0.034623770070709506,0.14586541399835165,0
6809,6809,2269,13.592365756649292,42900,42900,-0.2963261253408523,-0.1216330851681584,0.11779166874808222,0.3150108141239778,-0.005740152167986068,-3.572031680138128e-08,0.18607463575326302,0.034623770070709506,0.14586541399835165,0
6810,6810,2270,13.592365756649292,47154,47154,-0.2656432698005779,-0.10156681789397393,0.10110626062502348,0.2692515436910745,-0.0013395510883320583,1.5845326955323972e-07,0.46101367953752936,0.21253361272073185,0.13994367176870962,0
6811,6811,2270,13.592365756649292,47154,47154,-0.2656432698005779,-0.10156681789397393,0.10110626062502348,0.2692515436910745,-0.0013395510883320583,1.5845326955323972e-07,0.46101367953752936,0.21253361272073185,0.13994367176870962,0
6812,6812,2270,13.592365756649292,47154,47154,-0.2656432698005779,-0.10156681789397393,0.10110626062502348,0.2692515436910745,-0.0013395510883320583,1.5845326955323972e-07,0.46101367953752936,0.21253361272073185,0.13994367176870962,0
6813,6813,2271,13.592365756649292,69694,69694,-0.06575904602145463,-0.0023179103429780135,0.002306663795308861,0.0667824502754569,-2.351063701411249e-05,-7.932476572769114e-10,0.5331836089116484,0.2842847608120497,0.038790954161954855,0
6814,6814,2271,13.592365756649292,69694,69694,-0.06575904602145463,-0.0023179103429780135,0.002306663795308861,0.0667824502754569,-2.351063701411249e-05,-7.932476572769114e-10,0.5331836089116484,0.2842847608120497,0.038790954161954855,0
6815,6815,2271,13.592365756649292,69694,69694,-0.06575904602145463,-0.0023179103429780135,0.002306663795308861,0.0667824502754569,-2.351063701411249e-05,-7.932476572769114e-10,0.5331836089116484,0.2842847608120497,0.038790954161954855,0
6816,6816,2272,13.592365756649292,205051,205051,-0.5176477021886792,-0.05922160071234828,0.058882243704685644,0.5179870367958657,2.520082154866543e-05,-3.87354196514926e-09,0.4268192462121166,0.1821746689370794,0.17895916998135658,0
6817,6817,2272,13.592365756649292,205051,205051,-0.5176477021886792,-0.05922160071234828,0.058882243704685644,0.5179870367958657,2.520082154866543e-05,-3.87354196514926e-09,0.4268192462121166,0.1821746689370794,0.17895916998135658,0
6818,6818,2272,13.592365756649292,205051,205051,-0.5176477021886792,-0.05922160071234828,0.058882243704685644,0.5179870367958657,2.520082154866543e-05,-3.87354196514926e-09,0.4268192462121166,0.1821746689370794,0.17895916998135658,0
6819,6819,2273,13.592365756649292,72444,72444,-0.20219922994148742,-0.02341026876938823,0.023475896982571243,0.2043628773381433,-0.00017607109488082529,-1.617940225814906e-08,2.45608884399569,6.032372409600085,0.14571455127400984,0
6820,6820,2273,13.592365756649292,72444,72444,-0.20219922994148742,-0.02341026876938823,0.023475896982571243,0.2043628773381433,-0.00017607109488082529,-1.617940225814906e-08,2.45608884399569,6.032372409600085,0.14571455127400984,0
6821,6821,2273,13.592365756649292,72444,72444,-0.20219922994148742,-0.02341026876938823,0.023475896982571243,0.2043628773381433,-0.00017607109488082529,-1.617940225814906e-08,2.45608884399569,6.032372409600085,0.14571455127400984,0
6822,6822,2274,13.592364023779174,770,770,-0.00020865124331610475,-0.0001084910982251941,0.0001030358153455424,0.00020468157117554673,-7.024664476773523e-07,-1.2490830817918635e-11,0.26535107382715545,0.0704111923812245,0.004526110261560022,1
6823,6823,2274,13.592364023779174,770,770,-0.00020865124331610475,-0.0001084910982251941,0.0001030358153455424,0.00020468157117554673,-7.024664476773523e-07,-1.2490830817918635e-11,0.26535107382715545,0.0704111923812245,0.004526110261560022,1
6824,6824,2274,13.592364023779174,770,770,-0.00020865124331610475,-0.0001084910982251941,0.0001030358153455424,0.00020468157117554673,-7.024664476773523e-07,-1.2490830817918635e-11,0.26535107382715545,0.0704111923812245,0.004526110261560022,1
6825,6825,2275,13.592365756649292,68160,68160,-0.06504352932144428,-0.014719698264014092,0.01474256902735327,0.06538099944985401,-6.371437220042964e-07,8.350932525973579e-09,0.37579104859110246,0.14121891220120034,0.037202923872998214,0
6826,6826,2275,13.592365756649292,68160,68160,-0.06504352932144428,-0.014719698264014092,0.01474256902735327,0.06538099944985401,-6.371437220042964e-07,8.350932525973579e-09,0.37579104859110246,0.14121891220120034,0.037202923872998214,0
6827,6827,2275,13.592365756649292,68160,68160,-0.06504352932144428,-0.014719698264014092,0.01474256902735327,0.06538099944985401,-6.371437220042964e-07,8.350932525973579e-09,0.37579104859110246,0.14121891220120034,0.037202923872998214,0
6828,6828,2276,13.592365756649292,14330,14330,-0.010514842210298879,-0.0013407296796459356,0.001379022102596661,0.010399679096200907,-3.452023239347568e-05,-7.946348486324052e-11,0.12341496483015543,0.015231253544028503,0.005996094098289694,0
6829,6829,2276,13.592365756649292,14330,14330,-0.010514842210298879,-0.0013407296796459356,0.001379022102596661,0.010399679096200907,-3.452023239347568e-05,-7.946348486324052e-11,0.12341496483015543,0.015231253544028503,0.005996094098289694,0
6830,6830,2276,13.592365756649292,14330,14330,-0.010514842210298879,-0.0013407296796459356,0.001379022102596661,0.010399679096200907,-3.452023239347568e-05,-7.946348486324052e-11,0.12341496483015543,0.015231253544028503,0.005996094098289694,0
6831,6831,2277,13.592365756649292,39026,39026,-0.2573173698245883,-0.10652651972056049,0.10382860286715889,0.2606590277929065,0.0002530713525752404,1.7292976499213662e-07,0.732417889188907,0.536435964403934,0.1427914613680822,0
6832,6832,2277,13.592365756649292,39026,39026,-0.2573173698245883,-0.10652651972056049,0.10382860286715889,0.2606590277929065,0.0002530713525752404,1.7292976499213662e-07,0.732417889188907,0.536435964403934,0.1427914613680822,0
6833,6833,2277,13.592365756649292,39026,39026,-0.2573173698245883,-0.10652651972056049,0.10382860286715889,0.2606590277929065,0.0002530713525752404,1.7292976499213662e-07,0.732417889188907,0.536435964403934,0.1427914613680822,0
6834,6834,2278,13.592365756649292,40,40,-0.0002567756638471419,-0.00011273383954035765,0.00011455391752068778,0.0002494693292466654,1.7119145816479886e-06,1.0428683897339118e-10,0.00015235179176021176,2.321106845254693e-08,0.00012490506895088807,0
6835,6835,2278,13.592365756649292,40,40,-0.0002567756638471419,-0.00011273383954035765,0.00011455391752068778,0.0002494693292466654,1.7119145816479886e-06,1.0428683897339118e-10,0.00015235179176021176,2.321106845254693e-08,0.00012490506895088807,0
6836,6836,2278,13.592365756649292,40,40,-0.0002567756638471419,-0.00011273383954035765,0.00011455391752068778,0.0002494693292466654,1.7119145816479886e-06,1.0428683897339118e-10,0.00015235179176021176,2.321106845254693e-08,0.00012490506895088807,0
6837,6837,2279,13.592365756649292,24558,24558,-0.001817760179466976,-0.00019999328332431787,0.00020270928357124518,0.0018219285578481956,-5.577284227342716e-06,1.2795267241838764e-10,0.18318710813892114,0.033557516588300786,0.010073030569946625,0
6838,6838,2279,13.592365756649292,24558,24558,-0.001817760179466976,-0.00019999328332431787,0.00020270928357124518,0.0018219285578481956,-5.577284227342716e-06,1.2795267241838764e-10,0.18318710813892114,0.033557516588300786,0.010073030569946625,0
6839,6839,2279,13.592365756649292,24558,24558,-0.001817760179466976,-0.00019999328332431787,0.00020270928357124518,0.0018219285578481956,-5.577284227342716e-06,1.2795267241838764e-10,0.18318710813892114,0.033557516588300786,0.010073030569946625,0
6840,6840,2280,13.592365756649292,40596,40596,-0.014930116743119191,-0.00040832646914357174,0.00039919757862993954,0.015057311212381012,3.6208902436385415e-06,-1.11674538922194e-10,0.22813824106190694,0.05204705703482076,0.014181151414676551,0
6841,6841,2280,13.592365756649292,40596,40596,-0.014930116743119191,-0.00040832646914357174,0.00039919757862993954,0.015057311212381012,3.6208902436385415e-06,-1.11674538922194e-10,0.22813824106190694,0.05204705703482076,0.014181151414676551,0
6842,6842,2280,13.592365756649292,40596,40596,-0.014930116743119191,-0.00040832646914357174,0.00039919757862993954,0.015057311212381012,3.6208902436385415e-06,-1.11674538922194e-10,0.22813824106190694,0.05204705703482076,0.014181151414676551,0
6843,6843,2281,13.592365756649292,40966,40966,-0.2748385104450818,-0.10251457510741258,0.1046397207807912,0.27010828998511227,0.0009192191939462191,2.2660038041498598e-07,0.26567807444989133,0.070584839243402,0.1310526488082718,0
6844,6844,2281,13.592365756649292,40966,40966,-0.2748385104450818,-0.10251457510741258,0.1046397207807912,0.27010828998511227,0.0009192191939462191,2.2660038041498598e-07,0.26567807444989133,0.070584839243402,0.1310526488082718,0
6845,6845,2281,13.592365756649292,40966,40966,-0.2748385104450818,-0.10251457510741258,0.1046397207807912,0.27010828998511227,0.0009192191939462191,2.2660038041498598e-07,0.26567807444989133,0.070584839243402,0.1310526488082718,0
6846,6846,2282,13.592365756649292,13266,13266,-0.004160464569917366,-0.0005682536763824686,0.0005801794356372625,0.004148446006520244,-2.5301113506515094e-06,2.3822136107710472e-09,0.018124930500787197,0.00032851310565836607,0.0030753830400745475,0
6847,6847,2282,13.592365756649292,13266,13266,-0.004160464569917366,-0.0005682536763824686,0.0005801794356372625,0.004148446006520244,-2.5301113506515094e-06,2.3822136107710472e-09,0.018124930500787197,0.00032851310565836607,0.0030753830400745475,0
6848,6848,2282,13.592365756649292,13266,13266,-0.004160464569917366,-0.0005682536763824686,0.0005801794356372625,0.004148446006520244,-2.5301113506515094e-06,2.3822136107710472e-09,0.018124930500787197,0.00032851310565836607,0.0030753830400745475,0
6849,6849,2283,13.592365756649292,86993,86993,-0.3058038091007134,-0.10929439180526801,0.10961910626766835,0.306453259146648,-0.00011072640428366753,3.5462730658625425e-09,6.079284706111457,36.957702537960664,0.6003312606861135,0
6850,6850,2283,13.592365756649292,86993,86993,-0.3058038091007134,-0.10929439180526801,0.10961910626766835,0.306453259146648,-0.00011072640428366753,3.5462730658625425e-09,6.079284706111457,36.957702537960664,0.6003312606861135,0
6851,6851,2283,13.592365756649292,86993,86993,-0.3058038091007134,-0.10929439180526801,0.10961910626766835,0.306453259146648,-0.00011072640428366753,3.5462730658625425e-09,6.079284706111457,36.957702537960664,0.6003312606861135,0
6852,6852,2284,13.592365756649292,73436,73436,-0.1477581531494897,-0.017377525688466733,0.01702649397554623,0.1483023945505942,-1.4569247202445013e-05,-2.440617707019365e-09,4.8861763155073294,23.874718986224778,0.3404347889038984,0
6853,6853,2284,13.592365756649292,73436,73436,-0.1477581531494897,-0.017377525688466733,0.01702649397554623,0.1483023945505942,-1.4569247202445013e-05,-2.440617707019365e-09,4.8861763155073294,23.874718986224778,0.3404347889038984,0
