,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
7049,7049,2349,13.592364023779174,15594,15594,-0.0007922035986478447,-0.00014431563187056184,0.0001311452196750551,0.0007903295086980372,2.9055927370791323e-06,1.901304422139951e-10,0.024149019363151857,0.0005831751362018833,0.0040627059003930195,0
7050,7050,2350,13.592364023779174,13706,13706,-0.013720248901581744,-0.004773141134233327,0.004758806266321969,0.013768218238028668,-4.0646908360031375e-05,1.3986470827867195e-08,0.2245707532403445,0.0504320232109357,0.00859116767570409,0
7051,7051,2350,13.592364023779174,13706,13706,-0.013720248901581744,-0.004773141134233327,0.004758806266321969,0.013768218238028668,-4.0646908360031375e-05,1.3986470827867195e-08,0.2245707532403445,0.0504320232109357,0.00859116767570409,0
7052,7052,2350,13.592364023779174,13706,13706,-0.013720248901581744,-0.004773141134233327,0.004758806266321969,0.013768218238028668,-4.0646908360031375e-05,1.3986470827867195e-08,0.2245707532403445,0.0504320232109357,0.00859116767570409,0
7053,7053,2351,13.592360558038939,2286,2286,-0.00021158729657884124,-9.62133112425434e-05,9.215458613587302e-05,0.00020853797587943034,1.2481937190500503e-06,-8.846740819517711e-11,1.0014318712490098,1.0028657927532934,0.017284747858215887,0
7054,7054,2351,13.592360558038939,2286,2286,-0.00021158729657884124,-9.62133112425434e-05,9.215458613587302e-05,0.00020853797587943034,1.2481937190500503e-06,-8.846740819517711e-11,1.0014318712490098,1.0028657927532934,0.017284747858215887,0
7055,7055,2351,13.592360558038939,2286,2286,-0.00021158729657884124,-9.62133112425434e-05,9.215458613587302e-05,0.00020853797587943034,1.2481937190500503e-06,-8.846740819517711e-11,1.0014318712490098,1.0028657927532934,0.017284747858215887,0
7056,7056,2352,13.592365756649292,28,28,-0.00024954359204905076,-0.00011674017866347697,0.00011572460609254875,0.00026502958006417997,-7.198743066538782e-06,1.3869150057604649e-10,0.00015903813600655147,2.5293128704438363e-08,0.000133771774389089,0
7057,7057,2352,13.592365756649292,28,28,-0.00024954359204905076,-0.00011674017866347697,0.00011572460609254875,0.00026502958006417997,-7.198743066538782e-06,1.3869150057604649e-10,0.00015903813600655147,2.5293128704438363e-08,0.000133771774389089,0
7058,7058,2352,13.592365756649292,28,28,-0.00024954359204905076,-0.00011674017866347697,0.00011572460609254875,0.00026502958006417997,-7.198743066538782e-06,1.3869150057604649e-10,0.00015903813600655147,2.5293128704438363e-08,0.000133771774389089,0
7059,7059,2353,13.592365756649292,53504,53504,-0.06733962801592082,-0.009091491503001592,0.009070654850207305,0.06718954993439467,1.8252552564490543e-05,-1.7084601506537616e-08,2.577260330351884,6.642270810405502,0.1704370116154905,0
7060,7060,2353,13.592365756649292,53504,53504,-0.06733962801592082,-0.009091491503001592,0.009070654850207305,0.06718954993439467,1.8252552564490543e-05,-1.7084601506537616e-08,2.577260330351884,6.642270810405502,0.1704370116154905,0
7061,7061,2353,13.592365756649292,53504,53504,-0.06733962801592082,-0.009091491503001592,0.009070654850207305,0.06718954993439467,1.8252552564490543e-05,-1.7084601506537616e-08,2.577260330351884,6.642270810405502,0.1704370116154905,0
7062,7062,2354,13.592365756649292,31798,31798,-0.018373687184175848,-0.004754991969809552,0.00474201960421361,0.01878004257429867,2.925763537753312e-05,-2.949732033283549e-08,5.1547436582999895,26.571382182783957,0.46827619784078967,0
7063,7063,2354,13.592365756649292,31798,31798,-0.018373687184175848,-0.004754991969809552,0.00474201960421361,0.01878004257429867,2.925763537753312e-05,-2.949732033283549e-08,5.1547436582999895,26.571382182783957,0.46827619784078967,0
7064,7064,2354,13.592365756649292,31798,31798,-0.018373687184175848,-0.004754991969809552,0.00474201960421361,0.01878004257429867,2.925763537753312e-05,-2.949732033283549e-08,5.1547436582999895,26.571382182783957,0.46827619784078967,0
7065,7065,2355,13.592365756649292,76814,76814,-0.3119756962148612,-0.011636543137313993,0.01181666574971496,0.30620822876394005,-3.046374747128766e-06,4.0916679252119347e-07,0.20821194496501863,0.04335221402611595,0.09022776320437668,0
7066,7066,2355,13.592365756649292,76814,76814,-0.3119756962148612,-0.011636543137313993,0.01181666574971496,0.30620822876394005,-3.046374747128766e-06,4.0916679252119347e-07,0.20821194496501863,0.04335221402611595,0.09022776320437668,0
7067,7067,2355,13.592365756649292,76814,76814,-0.3119756962148612,-0.011636543137313993,0.01181666574971496,0.30620822876394005,-3.046374747128766e-06,4.0916679252119347e-07,0.20821194496501863,0.04335221402611595,0.09022776320437668,0
7068,7068,2356,13.592365756649292,64882,64882,-0.2320656406382333,-0.007944788543416514,0.00796096088823628,0.22929612358462492,-6.383253985831061e-06,-3.383299810026653e-08,0.16962474830262397,0.02877255523672853,0.06900050958024596,0
7069,7069,2356,13.592365756649292,64882,64882,-0.2320656406382333,-0.007944788543416514,0.00796096088823628,0.22929612358462492,-6.383253985831061e-06,-3.383299810026653e-08,0.16962474830262397,0.02877255523672853,0.06900050958024596,0
7070,7070,2356,13.592365756649292,64882,64882,-0.2320656406382333,-0.007944788543416514,0.00796096088823628,0.22929612358462492,-6.383253985831061e-06,-3.383299810026653e-08,0.16962474830262397,0.02877255523672853,0.06900050958024596,0
7071,7071,2357,13.592365756649292,12498,12498,-0.015099982595022786,-0.003968905145315116,0.003937114356970639,0.015061680187086052,4.052831293677173e-06,-1.871033416142419e-09,4.5562992399011,20.75986276352334,0.23753996539063238,0
7072,7072,2357,13.592365756649292,12498,12498,-0.015099982595022786,-0.003968905145315116,0.003937114356970639,0.015061680187086052,4.052831293677173e-06,-1.871033416142419e-09,4.5562992399011,20.75986276352334,0.23753996539063238,0
7073,7073,2357,13.592365756649292,12498,12498,-0.015099982595022786,-0.003968905145315116,0.003937114356970639,0.015061680187086052,4.052831293677173e-06,-1.871033416142419e-09,4.5562992399011,20.75986276352334,0.23753996539063238,0
7074,7074,2358,13.592365756649292,27460,27460,-0.007010330371735485,-0.0011382723532968875,0.0011378110261013319,0.006975476814149311,2.332028183893442e-06,1.2543453652557934e-08,0.3814774821816302,0.14552506941163598,0.014509429366146092,0
7075,7075,2358,13.592365756649292,27460,27460,-0.007010330371735485,-0.0011382723532968875,0.0011378110261013319,0.006975476814149311,2.332028183893442e-06,1.2543453652557934e-08,0.3814774821816302,0.14552506941163598,0.014509429366146092,0
7076,7076,2358,13.592365756649292,27460,27460,-0.007010330371735485,-0.0011382723532968875,0.0011378110261013319,0.006975476814149311,2.332028183893442e-06,1.2543453652557934e-08,0.3814774821816302,0.14552506941163598,0.014509429366146092,0
7077,7077,2359,13.592365756649292,59350,59350,-0.039531549225409884,-0.0015568496191546988,0.0015266730399643436,0.040070913967545606,-2.49739962498996e-06,7.320275278330517e-09,0.20110986864443314,0.04044517926618116,0.022544462770055562,0
7078,7078,2359,13.592365756649292,59350,59350,-0.039531549225409884,-0.0015568496191546988,0.0015266730399643436,0.040070913967545606,-2.49739962498996e-06,7.320275278330517e-09,0.20110986864443314,0.04044517926618116,0.022544462770055562,0
7079,7079,2359,13.592365756649292,59350,59350,-0.039531549225409884,-0.0015568496191546988,0.0015266730399643436,0.040070913967545606,-2.49739962498996e-06,7.320275278330517e-09,0.20110986864443314,0.04044517926618116,0.022544462770055562,0
7080,7080,2360,13.592365756649292,31558,31558,-0.04547347836900606,-0.013138985098004596,0.013170063422634826,0.04541006446893603,4.889026348209313e-05,6.302197253391762e-08,0.4789000647743496,0.22934527204087626,0.03443085829006796,0
7081,7081,2360,13.592365756649292,31558,31558,-0.04547347836900606,-0.013138985098004596,0.013170063422634826,0.04541006446893603,4.889026348209313e-05,6.302197253391762e-08,0.4789000647743496,0.22934527204087626,0.03443085829006796,0
7082,7082,2360,13.592365756649292,31558,31558,-0.04547347836900606,-0.013138985098004596,0.013170063422634826,0.04541006446893603,4.889026348209313e-05,6.302197253391762e-08,0.4789000647743496,0.22934527204087626,0.03443085829006796,0
7083,7083,2361,13.592365756649292,45954,45954,-0.18709918835893502,-0.06532276690318461,0.06587775732268675,0.18099378393964025,0.002540839627521052,-1.872354386764696e-07,0.11374960354505448,0.01293897230665707,0.08486679373711277,0
7084,7084,2361,13.592365756649292,45954,45954,-0.18709918835893502,-0.06532276690318461,0.06587775732268675,0.18099378393964025,0.002540839627521052,-1.872354386764696e-07,0.11374960354505448,0.01293897230665707,0.08486679373711277,0
7085,7085,2361,13.592365756649292,45954,45954,-0.18709918835893502,-0.06532276690318461,0.06587775732268675,0.18099378393964025,0.002540839627521052,-1.872354386764696e-07,0.11374960354505448,0.01293897230665707,0.08486679373711277,0
7086,7086,2362,13.592365756649292,12042,12042,-0.011808299021608803,-0.0029376728658476736,0.0029767091984362892,0.011697774197591437,-1.1297696178136363e-05,-1.802697814935482e-06,4.258170490755608,18.13201592834186,0.22574982704356317,0
7087,7087,2362,13.592365756649292,12042,12042,-0.011808299021608803,-0.0029376728658476736,0.0029767091984362892,0.011697774197591437,-1.1297696178136363e-05,-1.802697814935482e-06,4.258170490755608,18.13201592834186,0.22574982704356317,0
7088,7088,2362,13.592365756649292,12042,12042,-0.011808299021608803,-0.0029376728658476736,0.0029767091984362892,0.011697774197591437,-1.1297696178136363e-05,-1.802697814935482e-06,4.258170490755608,18.13201592834186,0.22574982704356317,0
7089,7089,2363,13.592362290909056,6532,6532,-0.006829359962923309,-0.00035971039203652744,0.0003404369162747223,0.00681576016950895,-1.448850964891335e-05,6.441774390110106e-09,0.491336456883253,0.24141151386258874,0.005476723843111342,0
7090,7090,2363,13.592362290909056,6532,6532,-0.006829359962923309,-0.00035971039203652744,0.0003404369162747223,0.00681576016950895,-1.448850964891335e-05,6.441774390110106e-09,0.491336456883253,0.24141151386258874,0.005476723843111342,0
7091,7091,2363,13.592362290909056,6532,6532,-0.006829359962923309,-0.00035971039203652744,0.0003404369162747223,0.00681576016950895,-1.448850964891335e-05,6.441774390110106e-09,0.491336456883253,0.24141151386258874,0.005476723843111342,0
7092,7092,2364,13.592365756649292,63354,63354,-0.1555592404223018,-0.0064375435354886434,0.006491398819395755,0.15377511291943172,5.7185531776582366e-06,-7.135699500934626e-09,0.3164196065948249,0.10012136743762376,0.05457821990532142,0
7093,7093,2364,13.592365756649292,63354,63354,-0.1555592404223018,-0.0064375435354886434,0.006491398819395755,0.15377511291943172,5.7185531776582366e-06,-7.135699500934626e-09,0.3164196065948249,0.10012136743762376,0.05457821990532142,0
7094,7094,2364,13.592365756649292,63354,63354,-0.1555592404223018,-0.0064375435354886434,0.006491398819395755,0.15377511291943172,5.7185531776582366e-06,-7.135699500934626e-09,0.3164196065948249,0.10012136743762376,0.05457821990532142,0
7095,7095,2365,13.592365756649292,49552,49552,-0.03486376660400827,-0.0007095675763739706,0.0007158668823370462,0.03459978141072314,-1.0792187445929358e-06,-2.5514113334288244e-09,0.08108356799007406,0.006574544998000963,0.016623599382183583,0
7096,7096,2365,13.592365756649292,49552,49552,-0.03486376660400827,-0.0007095675763739706,0.0007158668823370462,0.03459978141072314,-1.0792187445929358e-06,-2.5514113334288244e-09,0.08108356799007406,0.006574544998000963,0.016623599382183583,0
7097,7097,2365,13.592365756649292,49552,49552,-0.03486376660400827,-0.0007095675763739706,0.0007158668823370462,0.03459978141072314,-1.0792187445929358e-06,-2.5514113334288244e-09,0.08108356799007406,0.006574544998000963,0.016623599382183583,0
7098,7098,2366,13.592365756649292,4548,4548,-0.011737479005983875,-0.003135781415988248,0.0031084638815985777,0.011722741171131722,-9.666946164443857e-06,-2.7712194329151412e-09,0.0069715779411588085,4.8602898989652096e-05,0.004817995247750288,0
7099,7099,2366,13.592365756649292,4548,4548,-0.011737479005983875,-0.003135781415988248,0.0031084638815985777,0.011722741171131722,-9.666946164443857e-06,-2.7712194329151412e-09,0.0069715779411588085,4.8602898989652096e-05,0.004817995247750288,0
7100,7100,2366,13.592365756649292,4548,4548,-0.011737479005983875,-0.003135781415988248,0.0031084638815985777,0.011722741171131722,-9.666946164443857e-06,-2.7712194329151412e-09,0.0069715779411588085,4.8602898989652096e-05,0.004817995247750288,0
7101,7101,2367,13.592364023779174,17538,17538,-0.02089432213544242,-0.006074665311439631,0.006115001388194763,0.021013210240985635,1.560911533360354e-06,1.1412575270483487e-09,4.7980730238912,23.021504742592445,0.3087052315155937,0
7102,7102,2367,13.592364023779174,17538,17538,-0.02089432213544242,-0.006074665311439631,0.006115001388194763,0.021013210240985635,1.560911533360354e-06,1.1412575270483487e-09,4.7980730238912,23.021504742592445,0.3087052315155937,0
7103,7103,2367,13.592364023779174,17538,17538,-0.02089432213544242,-0.006074665311439631,0.006115001388194763,0.021013210240985635,1.560911533360354e-06,1.1412575270483487e-09,4.7980730238912,23.021504742592445,0.3087052315155937,0
7104,7104,2368,13.592358825168821,18634,18634,-0.00026775880074443316,-9.675246813500848e-05,9.941107079214362e-05,0.0002818803961022742,2.6240875428129584e-07,-2.2655161874767952e-11,0.18450040286933417,0.03404039865894661,0.0058753904612058976,0
7105,7105,2368,13.592358825168821,18634,18634,-0.00026775880074443316,-9.675246813500848e-05,9.941107079214362e-05,0.0002818803961022742,2.6240875428129584e-07,-2.2655161874767952e-11,0.18450040286933417,0.03404039865894661,0.0058753904612058976,0
7106,7106,2368,13.592358825168821,18634,18634,-0.00026775880074443316,-9.675246813500848e-05,9.941107079214362e-05,0.0002818803961022742,2.6240875428129584e-07,-2.2655161874767952e-11,0.18450040286933417,0.03404039865894661,0.0058753904612058976,0
7107,7107,2369,13.592365756649292,40044,40044,-0.23522729176167462,-0.09939729476862635,0.09578252514822605,0.252137730749793,-0.005271740468471009,2.9831967761390156e-07,0.15064786253182746,0.02269477848540839,0.11726110941283344,0
7108,7108,2369,13.592365756649292,40044,40044,-0.23522729176167462,-0.09939729476862635,0.09578252514822605,0.252137730749793,-0.005271740468471009,2.9831967761390156e-07,0.15064786253182746,0.02269477848540839,0.11726110941283344,0
7109,7109,2369,13.592365756649292,40044,40044,-0.23522729176167462,-0.09939729476862635,0.09578252514822605,0.252137730749793,-0.005271740468471009,2.9831967761390156e-07,0.15064786253182746,0.02269477848540839,0.11726110941283344,0
7110,7110,2370,13.592365756649292,40818,40818,-0.2508879465687306,-0.10832967612014865,0.10604277800350737,0.2578204338221197,7.415500440899336e-05,-1.5716072441177005e-07,0.26188157519386673,0.06858195942602088,0.12869527263701047,0
7111,7111,2370,13.592365756649292,40818,40818,-0.2508879465687306,-0.10832967612014865,0.10604277800350737,0.2578204338221197,7.415500440899336e-05,-1.5716072441177005e-07,0.26188157519386673,0.06858195942602088,0.12869527263701047,0
7112,7112,2370,13.592365756649292,40818,40818,-0.2508879465687306,-0.10832967612014865,0.10604277800350737,0.2578204338221197,7.415500440899336e-05,-1.5716072441177005e-07,0.26188157519386673,0.06858195942602088,0.12869527263701047,0
7113,7113,2371,13.592365756649292,37654,37654,-0.020289188505216528,-0.0051286372068819475,0.0052004939360878605,0.020035901232251963,2.363103950209222e-05,1.3848587985363284e-08,4.871874782331585,23.735163894718436,0.30252762767423347,0
7114,7114,2371,13.592365756649292,37654,37654,-0.020289188505216528,-0.0051286372068819475,0.0052004939360878605,0.020035901232251963,2.363103950209222e-05,1.3848587985363284e-08,4.871874782331585,23.735163894718436,0.30252762767423347,0
7115,7115,2371,13.592365756649292,37654,37654,-0.020289188505216528,-0.0051286372068819475,0.0052004939360878605,0.020035901232251963,2.363103950209222e-05,1.3848587985363284e-08,4.871874782331585,23.735163894718436,0.30252762767423347,0
7116,7116,2372,13.592362290909056,39216,39216,-0.011113375186929807,-0.0002931206886174209,0.0002984755543860018,0.011288034409081316,9.397372934927262e-06,-6.590388877423495e-10,0.6289566762836235,0.39558650064174283,0.02093886401635517,0
7117,7117,2372,13.592362290909056,39216,39216,-0.011113375186929807,-0.0002931206886174209,0.0002984755543860018,0.011288034409081316,9.397372934927262e-06,-6.590388877423495e-10,0.6289566762836235,0.39558650064174283,0.02093886401635517,0
7118,7118,2372,13.592362290909056,39216,39216,-0.011113375186929807,-0.0002931206886174209,0.0002984755543860018,0.011288034409081316,9.397372934927262e-06,-6.590388877423495e-10,0.6289566762836235,0.39558650064174283,0.02093886401635517,0
7119,7119,2373,13.592365756649292,215719,215719,-0.6447457739413359,-0.07306083738219638,0.07281592985792162,0.645159721948196,-8.619907490015066e-06,8.860359021253702e-10,0.8146301841214144,0.6636223368816895,0.23404271197500065,1
7120,7120,2373,13.592365756649292,215719,215719,-0.6447457739413359,-0.07306083738219638,0.07281592985792162,0.645159721948196,-8.619907490015066e-06,8.860359021253702e-10,0.8146301841214144,0.6636223368816895,0.23404271197500065,1
7121,7121,2373,13.592365756649292,215719,215719,-0.6447457739413359,-0.07306083738219638,0.07281592985792162,0.645159721948196,-8.619907490015066e-06,8.860359021253702e-10,0.8146301841214144,0.6636223368816895,0.23404271197500065,1
7122,7122,2374,13.592360558038939,1554,1554,-0.00021151804886145875,-8.277975059201026e-05,8.656869171019821e-05,0.00020927655405245102,2.7289810660136027e-06,1.48246449893268e-10,0.6179791725686496,0.3818982577286329,0.007787004587241266,0
7123,7123,2374,13.592360558038939,1554,1554,-0.00021151804886145875,-8.277975059201026e-05,8.656869171019821e-05,0.00020927655405245102,2.7289810660136027e-06,1.48246449893268e-10,0.6179791725686496,0.3818982577286329,0.007787004587241266,0
7124,7124,2374,13.592360558038939,1554,1554,-0.00021151804886145875,-8.277975059201026e-05,8.656869171019821e-05,0.00020927655405245102,2.7289810660136027e-06,1.48246449893268e-10,0.6179791725686496,0.3818982577286329,0.007787004587241266,0
7125,7125,2375,13.592365756649292,242905,242903,-1.3121394199712764,-0.32157031215916376,0.3244684672821485,1.306627202979878,-3.1411441579365373e-05,3.727859359983339e-07,0.762206395963816,0.5809585900481494,0.5161076891926758,0
7126,7126,2375,13.592365756649292,242905,242903,-1.3121394199712764,-0.32157031215916376,0.3244684672821485,1.306627202979878,-3.1411441579365373e-05,3.727859359983339e-07,0.762206395963816,0.5809585900481494,0.5161076891926758,0
7127,7127,2375,13.592365756649292,242905,242903,-1.3121394199712764,-0.32157031215916376,0.3244684672821485,1.306627202979878,-3.1411441579365373e-05,3.727859359983339e-07,0.762206395963816,0.5809585900481494,0.5161076891926758,0
7128,7128,2376,13.592364023779174,5610,5610,-0.0023965427777339343,-0.0002891620948286544,0.00029247076692318075,0.0023817914998642033,-8.454488067854982e-06,-2.551732640738205e-10,0.24911142031922048,0.06205649973345933,0.0042392678559299716,0
7129,7129,2376,13.592364023779174,5610,5610,-0.0023965427777339343,-0.0002891620948286544,0.00029247076692318075,0.0023817914998642033,-8.454488067854982e-06,-2.551732640738205e-10,0.24911142031922048,0.06205649973345933,0.0042392678559299716,0
7130,7130,2376,13.592364023779174,5610,5610,-0.0023965427777339343,-0.0002891620948286544,0.00029247076692318075,0.0023817914998642033,-8.454488067854982e-06,-2.551732640738205e-10,0.24911142031922048,0.06205649973345933,0.0042392678559299716,0
7131,7131,2377,13.592365756649292,40806,40806,-0.19443419699799716,-0.06633081105993721,0.06661215714938074,0.1917274898120631,0.0010427648423814162,-3.165168595572728e-08,0.11758284273371895,0.013825724905342483,0.0878181639641201,0
7132,7132,2377,13.592365756649292,40806,40806,-0.19443419699799716,-0.06633081105993721,0.06661215714938074,0.1917274898120631,0.0010427648423814162,-3.165168595572728e-08,0.11758284273371895,0.013825724905342483,0.0878181639641201,0
7133,7133,2377,13.592365756649292,40806,40806,-0.19443419699799716,-0.06633081105993721,0.06661215714938074,0.1917274898120631,0.0010427648423814162,-3.165168595572728e-08,0.11758284273371895,0.013825724905342483,0.0878181639641201,0
7134,7134,2378,13.592365756649292,39680,39680,-0.3513760401475022,-0.13729084801816427,0.14034810291043964,0.33919862592051997,0.00408520844623439,-5.618636193306277e-07,0.2103572497558501,0.0442501725248451,0.16653963650684822,0
7135,7135,2378,13.592365756649292,39680,39680,-0.3513760401475022,-0.13729084801816427,0.14034810291043964,0.33919862592051997,0.00408520844623439,-5.618636193306277e-07,0.2103572497558501,0.0442501725248451,0.16653963650684822,0
7136,7136,2378,13.592365756649292,39680,39680,-0.3513760401475022,-0.13729084801816427,0.14034810291043964,0.33919862592051997,0.00408520844623439,-5.618636193306277e-07,0.2103572497558501,0.0442501725248451,0.16653963650684822,0
7137,7137,2379,13.592365756649292,22838,22838,-0.019759910623051016,-0.005068167626671727,0.005173971101132491,0.019641314403181905,-1.3707668781393068e-05,-9.232106177748374e-09,3.9324777205638624,15.46438102273115,0.20643156090055942,0
7138,7138,2379,13.592365756649292,22838,22838,-0.019759910623051016,-0.005068167626671727,0.005173971101132491,0.019641314403181905,-1.3707668781393068e-05,-9.232106177748374e-09,3.9324777205638624,15.46438102273115,0.20643156090055942,0
7139,7139,2379,13.592365756649292,22838,22838,-0.019759910623051016,-0.005068167626671727,0.005173971101132491,0.019641314403181905,-1.3707668781393068e-05,-9.232106177748374e-09,3.9324777205638624,15.46438102273115,0.20643156090055942,0
7140,7140,2380,13.592365756649292,41746,41746,-0.20000781406633336,-0.07270670569462645,0.0727438583989315,0.19936905932738463,0.0004555674586264047,-6.130597568615482e-08,0.12125788816212343,0.014703475441538034,0.09260388964803912,0
7141,7141,2380,13.592365756649292,41746,41746,-0.20000781406633336,-0.07270670569462645,0.0727438583989315,0.19936905932738463,0.0004555674586264047,-6.130597568615482e-08,0.12125788816212343,0.014703475441538034,0.09260388964803912,0
7142,7142,2380,13.592365756649292,41746,41746,-0.20000781406633336,-0.07270670569462645,0.0727438583989315,0.19936905932738463,0.0004555674586264047,-6.130597568615482e-08,0.12125788816212343,0.014703475441538034,0.09260388964803912,0
7143,7143,2381,13.592365756649292,83746,83746,-0.2669272881723735,-0.04476967190001169,0.04403852100827965,0.26995358935090447,6.041621204744274e-05,-6.442813130502327e-08,0.16910872320594178,0.02859776026434383,0.09813953501255192,0
7144,7144,2381,13.592365756649292,83746,83746,-0.2669272881723735,-0.04476967190001169,0.04403852100827965,0.26995358935090447,6.041621204744274e-05,-6.442813130502327e-08,0.16910872320594178,0.02859776026434383,0.09813953501255192,0
7145,7145,2381,13.592365756649292,83746,83746,-0.2669272881723735,-0.04476967190001169,0.04403852100827965,0.26995358935090447,6.041621204744274e-05,-6.442813130502327e-08,0.16910872320594178,0.02859776026434383,0.09813953501255192,0
7146,7146,2382,13.592353626558468,188,188,-0.001465965226342547,-0.00012218025003107869,0.00012409530740242758,0.00135611133881532,1.2857184540138178e-05,-2.683531501862921e-10,0.002292296583359918,5.254623626083554e-06,0.0006858089568309684,0
7147,7147,2382,13.592353626558468,188,188,-0.001465965226342547,-0.00012218025003107869,0.00012409530740242758,0.00135611133881532,1.2857184540138178e-05,-2.683531501862921e-10,0.002292296583359918,5.254623626083554e-06,0.0006858089568309684,0
7148,7148,2382,13.592353626558468,188,188,-0.001465965226342547,-0.00012218025003107869,0.00012409530740242758,0.00135611133881532,1.2857184540138178e-05,-2.683531501862921e-10,0.002292296583359918,5.254623626083554e-06,0.0006858089568309684,0
7149,7149,2383,13.592365756649292,82646,82646,-0.08655350575308028,-0.025334603522758403,0.025320183659715,0.08688250430549535,-1.4820262764558834e-05,-2.3337865523386923e-08,0.6206834437872403,0.3852479373915882,0.05616107720867569,0
7150,7150,2383,13.592365756649292,82646,82646,-0.08655350575308028,-0.025334603522758403,0.025320183659715,0.08688250430549535,-1.4820262764558834e-05,-2.3337865523386923e-08,0.6206834437872403,0.3852479373915882,0.05616107720867569,0
7151,7151,2383,13.592365756649292,82646,82646,-0.08655350575308028,-0.025334603522758403,0.025320183659715,0.08688250430549535,-1.4820262764558834e-05,-2.3337865523386923e-08,0.6206834437872403,0.3852479373915882,0.05616107720867569,0
7152,7152,2384,13.592364023779174,854,854,-0.00018396966245943778,-0.00011090253769818759,0.0001036368600324522,0.00018256537771812464,4.042721919006453e-06,-2.026549759639657e-10,0.6263358034971384,0.39229653874240594,0.009243895807774112,0
7153,7153,2384,13.592364023779174,854,854,-0.00018396966245943778,-0.00011090253769818759,0.0001036368600324522,0.00018256537771812464,4.042721919006453e-06,-2.026549759639657e-10,0.6263358034971384,0.39229653874240594,0.009243895807774112,0
7154,7154,2384,13.592364023779174,854,854,-0.00018396966245943778,-0.00011090253769818759,0.0001036368600324522,0.00018256537771812464,4.042721919006453e-06,-2.026549759639657e-10,0.6263358034971384,0.39229653874240594,0.009243895807774112,0
7155,7155,2385,13.592365756649292,16005,16005,-0.021089568915499513,-0.007498333588185524,0.007479892401328847,0.02115090112248694,-2.1551103269956684e-05,-3.5395477053073237e-10,0.06824910934877827,0.004657940926901493,0.010290983129747399,0
7156,7156,2385,13.592365756649292,16005,16005,-0.021089568915499513,-0.007498333588185524,0.007479892401328847,0.02115090112248694,-2.1551103269956684e-05,-3.5395477053073237e-10,0.06824910934877827,0.004657940926901493,0.010290983129747399,0
7157,7157,2385,13.592365756649292,16005,16005,-0.021089568915499513,-0.007498333588185524,0.007479892401328847,0.02115090112248694,-2.1551103269956684e-05,-3.5395477053073237e-10,0.06824910934877827,0.004657940926901493,0.010290983129747399,0
7158,7158,2386,13.592365756649292,38151,38151,-0.29185458251024377,-0.11114621473691066,0.10994210661078618,0.29364840642423956,-0.00017766744145042423,-3.482162186263827e-08,0.17837851921155315,0.031818896116106436,0.13767893529660455,0
7159,7159,2386,13.592365756649292,38151,38151,-0.29185458251024377,-0.11114621473691066,0.10994210661078618,0.29364840642423956,-0.00017766744145042423,-3.482162186263827e-08,0.17837851921155315,0.031818896116106436,0.13767893529660455,0
7160,7160,2386,13.592365756649292,38151,38151,-0.29185458251024377,-0.11114621473691066,0.10994210661078618,0.29364840642423956,-0.00017766744145042423,-3.482162186263827e-08,0.17837851921155315,0.031818896116106436,0.13767893529660455,0
7161,7161,2387,13.592365756649292,4024,4024,-0.0004693006780309261,-0.0001055498222246598,0.00010903630878900117,0.0005167171524071532,-3.1439570982172427e-06,1.2818441143515812e-10,0.007408517794107053,5.4886135905600836e-05,0.0009354647445862369,0
7162,7162,2387,13.592365756649292,4024,4024,-0.0004693006780309261,-0.0001055498222246598,0.00010903630878900117,0.0005167171524071532,-3.1439570982172427e-06,1.2818441143515812e-10,0.007408517794107053,5.4886135905600836e-05,0.0009354647445862369,0
7163,7163,2387,13.592365756649292,4024,4024,-0.0004693006780309261,-0.0001055498222246598,0.00010903630878900117,0.0005167171524071532,-3.1439570982172427e-06,1.2818441143515812e-10,0.007408517794107053,5.4886135905600836e-05,0.0009354647445862369,0
7164,7164,2388,13.592365756649292,38867,38867,-0.11009875118661619,-0.040694868720531296,0.04066119091280207,0.11063560916113419,-0.0001406969939967695,2.0945619526809927e-08,0.06995185058301004,0.004893261399987763,0.051986552155008255,0
7165,7165,2388,13.592365756649292,38867,38867,-0.11009875118661619,-0.040694868720531296,0.04066119091280207,0.11063560916113419,-0.0001406969939967695,2.0945619526809927e-08,0.06995185058301004,0.004893261399987763,0.051986552155008255,0
7166,7166,2388,13.592365756649292,38867,38867,-0.11009875118661619,-0.040694868720531296,0.04066119091280207,0.11063560916113419,-0.0001406969939967695,2.0945619526809927e-08,0.06995185058301004,0.004893261399987763,0.051986552155008255,0
7167,7167,2389,13.592362290909056,158,158,-0.0002165573988426317,-9.512514188836363e-05,9.358383774538126e-05,0.00023310887670966452,-6.709445223407329e-06,1.830118100098808e-11,0.32695360565002635,0.10689866024755294,0.0021669565371589933,0
7168,7168,2389,13.592362290909056,158,158,-0.0002165573988426317,-9.512514188836363e-05,9.358383774538126e-05,0.00023310887670966452,-6.709445223407329e-06,1.830118100098808e-11,0.32695360565002635,0.10689866024755294,0.0021669565371589933,0
7169,7169,2389,13.592362290909056,158,158,-0.0002165573988426317,-9.512514188836363e-05,9.358383774538126e-05,0.00023310887670966452,-6.709445223407329e-06,1.830118100098808e-11,0.32695360565002635,0.10689866024755294,0.0021669565371589933,0
